Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2040,22,22788.37308152224,213.50234708338715,MI,MICHIGAN,0.0635523,1448253.522588826
2040,23,1409184.0783413595,7285.785344052167,MN,MINNESOTA,0.0635523,89556889.3019736
2040,24,123549.63546495757,605.9417772177952,MS,MISSISSIPPI,0.0635523,7851863.497959623
2040,25,77982.28570672292,910.813399957836,MO,MISSOURI,0.0635523,4955953.615919367
2040,26,9425831.527001595,57545.58520510319,MT,MONTANA,0.0635523,599033272.9534634
2040,27,2215181.502051101,10431.04920027149,NE,NEBRASKA,0.0635523,140779879.3728022
2040,28,9596.481788787974,1072.7703701658115,NV,NEVADA,0.0635523,609878.48958559
2040,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0635523,0.0
2040,30,446.7430238372781,22.309191840435005,NJ,NEW JERSEY,0.0635523,28391.54667381385
2040,31,63083.34466924881,1377.7390244941962,NM,NEW MEXICO,0.0635523,4009091.6454235013
2040,32,0.0,0.0,NY,NEW YORK,0.0635523,0.0
2040,33,6410.671680629213,170.0908000063502,NC,NORTH CAROLINA,0.0635523,407412.929848852
2040,34,5675439.51843858,26310.960103483216,ND,NORTH DAKOTA,0.0635523,360687234.90766424
2040,35,85052.27036683325,841.2091014476474,OH,OHIO,0.0635523,5405267.402034097
2040,36,6093461.724734859,37386.501226717526,OK,OKLAHOMA,0.0635523,387253507.5688672
2040,37,3156301.228900316,14304.39420090861,OR,OREGON,0.0635523,200590202.5894416
2040,38,131.56985024835683,8.239330818083513,PA,PENNSYLVANIA,0.0635523,8361.566593938647
2040,39,0.0,0.0,RI,RHODE ISLAND,0.0635523,0.0
2040,40,97711.4282940661,707.9023978494085,SC,SOUTH CAROLINA,0.0635523,6209786.004372978
2040,41,1580126.7879332677,9497.066199645016,SD,SOUTH DAKOTA,0.0635523,100420691.66477141
2040,42,39258.71855804091,467.2117083869248,TN,TENNESSEE,0.0635523,2494981.859416184
2040,43,3077968.930171891,24609.05986469029,TX,TEXAS,0.0635523,195612004.8409631
2040,44,27906.281275821024,2849.3734213136586,UT,UTAH,0.0635523,1773508.3595253606
2040,45,0.0,0.0,VT,VERMONT,0.0635523,0.0
2040,46,214.0714190260121,5.923638687789387,VA,VIRGINIA,0.0635523,13604.73104336683
2040,47,1358926.8089771802,15665.903416841118,WA,WASHINGTON,0.0635523,86362924.24216045
2040,48,51.95942467288478,1.0096192721184456,WV,WEST VIRGINIA,0.0635523,3302.1409446385755
2040,49,11240.000322556452,102.89282181866623,WI,WISCONSIN,0.0635523,714327.8724992045
2040,50,327812.3876844818,4003.230690040078,WY,WYOMING,0.0635523,20833231.205840494
2041,0,7423.093591098404,179.78526586399963,AL,ALABAMA,0.0636276,472313.62977697287
2041,2,1.9224836078094325,7.344108640013185,AZ,ARIZONA,0.0636276,122.32301800425546
2041,3,424839.70490481047,4007.411065266429,AR,ARKANSAS,0.0636276,27031530.80780132
2041,4,16786.724669620835,702.8131532573285,CA,CALIFORNIA,0.0636276,1068099.0025887666
2041,5,1393130.882202051,23120.241704866872,CO,COLORADO,0.0636276,88641574.52039924
2041,6,0.0,0.0,CT,CONNECTICUT,0.0636276,0.0
2041,7,543.0939884770419,30.516259964420414,DE,DELAWARE,0.0636276,34555.76706122183
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0636276,0.0
2041,9,525.0309986865237,7.644051577854091,FL,FLORIDA,0.0636276,33406.46237202666
2041,10,992.0117368287932,47.7698878621276,GA,GEORGIA,0.0636276,63119.32598624773
2041,12,271265.4471659817,7999.76927345348,ID,IDAHO,0.0636276,17259969.36609822
2041,13,444382.5524905664,2240.831284310583,IL,ILLINOIS,0.0636276,28274995.296848763
2041,14,185284.2889481449,1159.2825621010031,IN,INDIANA,0.0636276,11789194.623476986
2041,15,227.65544459386356,1.7464104368389255,IA,IOWA,0.0636276,14485.169566440514
2041,16,9632690.928517206,48231.51982518331,KS,KANSAS,0.0636276,612905005.3233215
2041,17,22383.537792475927,797.479880894254,KY,KENTUCKY,0.0636276,1424210.7892445414
2041,18,98709.52681316712,897.2065701862798,LA,LOUISIANA,0.0636276,6280650.288257473
2041,19,0.0,0.0,ME,MAINE,0.0636276,0.0
2041,20,3867.88419515226,128.65183309099615,MD,MARYLAND,0.0636276,246104.18841546995
2041,21,0.0,0.0,MA,MASSACHUSETTS,0.0636276,0.0
2041,22,37569.61111105812,231.05529781209864,MI,MICHIGAN,0.0636276,2390464.187929962
2041,23,602725.5221140177,3916.0678734231615,MN,MINNESOTA,0.0636276,38349978.430861875
2041,24,60654.51328855893,475.9332645784173,MS,MISSISSIPPI,0.0636276,3859301.1097191125
2041,25,121031.5906834121,1208.1432152109735,MO,MISSOURI,0.0636276,7700949.639367873
2041,26,10190507.36158789,63257.98470034775,MT,MONTANA,0.0636276,648397526.2001696
2041,27,2024998.817208456,10294.3173126538,NE,NEBRASKA,0.0636276,128845814.74181277
2041,28,10388.012591924253,1126.8713901537146,NV,NEVADA,0.0636276,660964.3099939196
2041,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0636276,0.0
2041,30,1422.7443983159137,58.11346445727843,NJ,NEW JERSEY,0.0636276,90525.81147828564
2041,31,71485.36445237623,1187.420099642007,NM,NEW MEXICO,0.0636276,4548442.175230014
2041,32,142.412893330652,15.230564551313028,NY,NEW YORK,0.0636276,9061.390611685394
2041,33,12027.640047720826,466.307215332023,NC,NORTH CAROLINA,0.0636276,765289.8699003618
2041,34,5810190.955185188,27369.97820417938,ND,NORTH DAKOTA,0.0636276,369688506.0201411
2041,35,127257.09132909511,1869.7735525121343,OH,OHIO,0.0636276,8097063.3042511325
2041,36,3111875.101845565,21865.85454067988,OK,OKLAHOMA,0.0636276,198001144.23018888
2041,37,3479580.436824788,14629.052396844772,OR,OREGON,0.0636276,221397352.2021129
2041,38,2039.2100845975303,165.0555153516392,PA,PENNSYLVANIA,0.0636276,129750.04357873784
2041,39,0.0,0.0,RI,RHODE ISLAND,0.0636276,0.0
2041,40,10238.795566831312,260.8973989662412,SC,SOUTH CAROLINA,0.0636276,651469.9888081161
2041,41,1982200.4660712804,11032.043202308783,SD,SOUTH DAKOTA,0.0636276,126122658.37499702
2041,42,38201.24912983936,559.4304003676948,TN,TENNESSEE,0.0636276,2430653.7991337674
2041,43,3032532.1795645016,18522.206654784382,TX,TEXAS,0.0636276,192952744.50845832
2041,44,27026.99732801352,2777.737258914566,UT,UTAH,0.0636276,1719662.9751879133
2041,45,0.0,0.0,VT,VERMONT,0.0636276,0.0
2041,46,5840.865660635784,89.30780273213198,VA,VIRGINIA,0.0636276,371640.2639086694
2041,47,2295458.768020767,22785.714221198512,WA,WASHINGTON,0.0636276,146054532.30811816
2041,48,56.22947724801924,3.938388214617418,WV,WEST VIRGINIA,0.0636276,3577.746686546069
2041,49,48527.08512034691,230.54461480845023,WI,WISCONSIN,0.0636276,3087661.961203385
2041,50,376708.3096790649,4355.954897803372,WY,WYOMING,0.0636276,23969045.64493567
2042,0,10621.162718712663,136.0186354942856,AL,ALABAMA,0.0637029,676598.866553881
2042,2,1.9824805993658403,7.582282205135783,AZ,ARIZONA,0.0637029,126.28976337334221
2042,3,136638.91491409164,1734.4649938933326,AR,ARKANSAS,0.0637029,8704295.132880889
2042,4,26209.86312548008,1100.546508394486,CA,CALIFORNIA,0.0637029,1669644.289696145
2042,5,1459058.0265582893,25905.317572119595,CO,COLORADO,0.0637029,92946227.56004006
2042,6,0.0,0.0,CT,CONNECTICUT,0.0637029,0.0
2042,7,17962.87689460938,200.4884040496976,DE,DELAWARE,0.0637029,1144287.350529612
2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0637029,0.0
2042,9,913.1714358658976,5.889411559127155,FL,FLORIDA,0.0637029,58171.66866182169
2042,10,54583.95739016315,618.1735139995523,GA,GEORGIA,0.0637029,3477156.3792298245
2042,12,229258.3036955441,6773.781071698981,ID,IDAHO,0.0637029,14604418.794486877
2042,13,165225.544419301,1722.3458086529577,IL,ILLINOIS,0.0637029,10525346.333588291
2042,14,100108.64323839908,907.1801374561916,IN,INDIANA,0.0637029,6377210.889351413
2042,15,619.6238714832425,1.981027142237089,IA,IOWA,0.0637029,39471.83752270985
2042,16,14966613.021152064,63693.76405198417,KS,KANSAS,0.0637029,953416652.6251478
2042,17,23780.150472449724,1001.4999651186712,KY,KENTUCKY,0.0637029,1514864.5475314176
2042,18,74908.59826873377,666.0377295585048,LA,LOUISIANA,0.0637029,4771894.944653321
2042,19,0.0,0.0,ME,MAINE,0.0637029,0.0
2042,20,43894.240251775285,483.8788593435821,MD,MARYLAND,0.0637029,2796190.3973348164
2042,21,0.0,0.0,MA,MASSACHUSETTS,0.0637029,0.0
2042,22,13514.452086161711,221.361925627351,MI,MICHIGAN,0.0637029,860909.7897995509
2042,23,2029541.176445241,7799.09455559685,MN,MINNESOTA,0.0637029,129287658.60897355
2042,24,42457.47921244053,264.931490039598,MS,MISSISSIPPI,0.0637029,2704664.552522178
2042,25,71793.2170590206,1066.941045948692,MO,MISSOURI,0.0637029,4573436.126989083
2042,26,9207183.562210962,58669.209839983305,MT,MONTANA,0.0637029,586524293.7451688
2042,27,2358944.376204147,11050.76865310468,NE,NEBRASKA,0.0637029,150271597.70289516
2042,28,9603.478204218014,1041.7666265355797,NV,NEVADA,0.0637029,611769.4116954798
2042,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0637029,0.0
2042,30,1284.9812810033684,27.675710074718843,NJ,NEW JERSEY,0.0637029,81857.03404562948
2042,31,112249.24896387276,2139.447431372212,NM,NEW MEXICO,0.0637029,7150602.681820691
2042,32,0.0,0.0,NY,NEW YORK,0.0637029,0.0
2042,33,125488.45506705248,1245.6599525515676,NC,NORTH CAROLINA,0.0637029,7993978.504290938
2042,34,10807387.432742285,36776.21145972124,ND,NORTH DAKOTA,0.0637029,688461920.8892386
2042,35,114852.55209047902,1127.3443828806635,OH,OHIO,0.0637029,7316440.640564577
2042,36,6750347.490521442,43841.52946764704,OK,OKLAHOMA,0.0637029,430016711.1539384
2042,37,3041320.080760856,13827.776593638286,OR,OREGON,0.0637029,193740908.97270077
2042,38,1883.1248871161647,138.54634748795905,PA,PENNSYLVANIA,0.0637029,119960.51637147235
2042,39,0.0,0.0,RI,RHODE ISLAND,0.0637029,0.0
2042,40,59526.567946136005,694.5902933671405,SC,SOUTH CAROLINA,0.0637029,3792015.005215908
2042,41,3281256.010797736,13500.405551726955,SD,SOUTH DAKOTA,0.0637029,209025523.5302471
2042,42,44057.71056991943,560.0673572584556,TN,TENNESSEE,0.0637029,2806603.9306645207
2042,43,4004648.855221568,28301.922267298723,TX,TEXAS,0.0637029,255107745.55929404
2042,44,26973.42912780389,2752.8416111415872,UT,UTAH,0.0637029,1718285.6583855788
2042,45,0.0,0.0,VT,VERMONT,0.0637029,0.0
2042,46,38617.68784559462,299.9055605177477,VA,VIRGINIA,0.0637029,2460058.70705913
2042,47,1629943.4813752917,17676.660636042212,WA,WASHINGTON,0.0637029,103832126.59970209
2042,48,189.2916634735404,4.43033633552938,WV,WEST VIRGINIA,0.0637029,12058.4279090886
2042,49,21100.018063281204,171.55179017441114,WI,WISCONSIN,0.0637029,1344132.3406833964
2042,50,378661.5763477625,4328.385186286304,WY,WYOMING,0.0637029,24121840.53192388
2043,0,0.0,0.0,AL,ALABAMA,0.0637782,0.0
2043,2,2.357312230067737,9.00520402136262,AZ,ARIZONA,0.0637782,150.34513087170615
2043,3,116312.94953650622,1712.0254361983327,AR,ARKANSAS,0.0637782,7418230.558129201
2043,4,14868.296070634162,629.8933350300213,CA,CALIFORNIA,0.0637782,948273.1604521197
2043,5,1005443.9079369054,20620.82165929571,CO,COLORADO,0.0637782,64125402.64918153
2043,6,0.0,0.0,CT,CONNECTICUT,0.0637782,0.0
2043,7,0.0,0.0,DE,DELAWARE,0.0637782,0.0
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0637782,0.0
2043,9,0.0,0.0,FL,FLORIDA,0.0637782,0.0
2043,10,87.29658501361651,1.6593288020416848,GA,GEORGIA,0.0637782,5567.619058315436
2043,12,256525.197525547,7401.511662493821,ID,IDAHO,0.0637782,16360715.35282384
2043,13,236566.12853136667,1863.9320142840056,IL,ILLINOIS,0.0637782,15087761.858699208
2043,14,85756.77124077544,979.270966924317,IN,INDIANA,0.0637782,5469412.507548424
2043,15,388.7263792764776,2.2303349240107733,IA,IOWA,0.0637782,24792.26876277104
2043,16,9609489.128227374,59711.40336719906,KS,KANSAS,0.0637782,612875919.517911
2043,17,5.225039442746604,0.7744761681450574,KY,KENTUCKY,0.0637782,333.2436105873814
2043,18,74374.16481960427,517.6168882072939,LA,LOUISIANA,0.0637782,4743450.3586976845
2043,19,0.0,0.0,ME,MAINE,0.0637782,0.0
2043,20,0.0,0.0,MD,MARYLAND,0.0637782,0.0
2043,21,0.0,0.0,MA,MASSACHUSETTS,0.0637782,0.0
2043,22,14467.77060217382,150.6484340739819,MI,MICHIGAN,0.0637782,922728.3670195623
2043,23,1999957.191414038,8945.738460343067,MN,MINNESOTA,0.0637782,127553669.74544278
2043,24,1497.8340090546592,25.098041750950355,MS,MISSISSIPPI,0.0637782,95529.15699628985
2043,25,51881.40282068947,1025.5314543093227,MO,MISSOURI,0.0637782,3308902.485378497
2043,26,10463859.288922133,63311.49182798607,MT,MONTANA,0.0637782,667366110.5007335
2043,27,1891422.220509432,11274.54606960803,NE,NEBRASKA,0.0637782,120631504.66409464
2043,28,9865.612752646592,1070.2024722164629,NV,NEVADA,0.0637782,629211.0232608448
2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0637782,0.0
2043,30,0.0,0.0,NJ,NEW JERSEY,0.0637782,0.0
2043,31,98327.0264790483,1691.2507173047647,NM,NEW MEXICO,0.0637782,6271120.760186038
2043,32,0.0,0.0,NY,NEW YORK,0.0637782,0.0
2043,33,0.0,0.0,NC,NORTH CAROLINA,0.0637782,0.0
2043,34,7337651.249910243,34358.108627956506,ND,NORTH DAKOTA,0.0637782,467982188.9470254
2043,35,98375.0602382482,970.312539106546,OH,OHIO,0.0637782,6274184.266887041
2043,36,8489721.974201124,45559.83062700562,OK,OKLAHOMA,0.0637782,541459186.014994
2043,37,2998074.276486364,14107.486636847643,OR,OREGON,0.0637782,191211780.82060263
2043,38,0.0,0.0,PA,PENNSYLVANIA,0.0637782,0.0
2043,39,0.0,0.0,RI,RHODE ISLAND,0.0637782,0.0
2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.0637782,0.0
2043,41,2667487.8137784298,13328.90925585046,SD,SOUTH DAKOTA,0.0637782,170127571.28472343
2043,42,620.3116373391954,14.997713163494694,TN,TENNESSEE,0.0637782,39562.35966854666
2043,43,4246391.383940052,34522.029981750085,TX,TEXAS,0.0637782,270827198.9632054
2043,44,26036.988446278825,2662.31474967415,UT,UTAH,0.0637782,1660592.25652446
2043,45,0.0,0.0,VT,VERMONT,0.0637782,0.0
2043,46,0.0,0.0,VA,VIRGINIA,0.0637782,0.0
2043,47,1418686.1158978404,15108.468562005595,WA,WASHINGTON,0.0637782,90481246.83695562
2043,48,0.0,0.0,WV,WEST VIRGINIA,0.0637782,0.0
2043,49,36137.9850774098,228.6295026793264,WI,WISCONSIN,0.0637782,2304815.639864058
2043,50,364907.930139692,4374.324993347156,WY,WYOMING,0.0637782,23273170.9500353
2044,0,2726.1048763716835,105.37978839606262,AL,ALABAMA,0.0638535,174071.33772339928
2044,2,3.1658865618101792,12.094051027246262,AZ,ARIZONA,0.0638535,202.15293757454626
2044,3,194748.37011089985,2257.869209567136,AR,ARKANSAS,0.0638535,12435365.050876342
2044,4,26102.180307277697,1127.4666883951977,CA,CALIFORNIA,0.0638535,1666715.5702507563
2044,5,963472.2799660452,21649.02836875181,CO,COLORADO,0.0638535,61521077.22881186
2044,6,0.0,0.0,CT,CONNECTICUT,0.0638535,0.0
2044,7,6.496837194201087,3.84211297271838,DE,DELAWARE,0.0638535,414.84579377991906
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0638535,0.0
2044,9,458.4436256739816,4.934339272146877,FL,FLORIDA,0.0638535,29273.230051973584
2044,10,2617.883155043514,57.70526113485169,GA,GEORGIA,0.0638535,167161.002040571
2044,12,214462.80032535165,6407.857409278877,ID,IDAHO,0.0638535,13694200.42057484
2044,13,366644.32255430566,2245.030181945321,IL,ILLINOIS,0.0638535,23411523.250221357
2044,14,71615.76241885069,853.3751935799838,IN,INDIANA,0.0638535,4572917.085612082
2044,15,513.8876443786343,2.479567497081188,IA,IOWA,0.0638535,32813.52470033112
2044,16,12036351.925537445,61954.00094006257,KS,KANSAS,0.0638535,768563197.6773052
2044,17,15171.10110135941,643.2244364999017,KY,KENTUCKY,0.0638535,968727.904175653
2044,18,7387.311854924333,103.32640646968964,LA,LOUISIANA,0.0638535,471705.7175284108
2044,19,0.0,0.0,ME,MAINE,0.0638535,0.0
2044,20,0.0,0.0,MD,MARYLAND,0.0638535,0.0
2044,21,0.0,0.0,MA,MASSACHUSETTS,0.0638535,0.0
2044,22,11160.688854090324,129.15796880857434,MI,MICHIGAN,0.0638535,712649.0457446565
2044,23,1403072.7348333574,7185.366362132164,MN,MINNESOTA,0.0638535,89591104.87368177
2044,24,32628.96833519817,321.9871029544979,MS,MISSISSIPPI,0.0638535,2083473.829591576
2044,25,84181.03031547386,1198.422135923495,MO,MISSOURI,0.0638535,5375253.41924911
2044,26,7801357.422666033,54218.60927109844,MT,MONTANA,0.0638535,498143976.1882055
2044,27,2178683.5683440696,11635.644399582352,NE,NEBRASKA,0.0638535,139116571.23125803
2044,28,9604.677544236118,1047.1600896588284,NV,NEVADA,0.0638535,613292.277570881
2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0638535,0.0
2044,30,1235.283435843486,37.28837290932494,NJ,NEW JERSEY,0.0638535,78877.17087063202
2044,31,67582.46340503868,1219.7821316501534,NM,NEW MEXICO,0.0638535,4315376.827033637
2044,32,0.0,0.0,NY,NEW YORK,0.0638535,0.0
2044,33,3089.667378076788,80.88948255473895,NC,NORTH CAROLINA,0.0638535,197286.07592602615
2044,34,2898030.648435805,16605.58532417826,ND,NORTH DAKOTA,0.0638535,185049400.00989565
2044,35,26084.411383192288,412.3810254242668,OH,OHIO,0.0638535,1665580.9622566684
2044,36,7636210.450967846,41520.29753854394,OK,OKLAHOMA,0.0638535,487598764.0308754
2044,37,2505762.724216222,12499.377656899367,OR,OREGON,0.0638535,160001720.1107405
2044,38,9.589750780608217,0.8730202197312622,PA,PENNSYLVANIA,0.0638535,612.3391514695668
2044,39,0.0,0.0,RI,RHODE ISLAND,0.0638535,0.0
2044,40,1220.136658379593,33.47635317683212,SC,SOUTH CAROLINA,0.0638535,77909.99611584134
2044,41,2559700.843606554,14385.720253275964,SD,SOUTH DAKOTA,0.0638535,163445857.8172311
2044,42,40779.4972035231,461.53246785824086,TN,TENNESSEE,0.0638535,2603913.6246851617
2044,43,4213817.795742996,25426.376313402197,TX,TEXAS,0.0638535,269067014.6204754
2044,44,24712.563581856,2522.1052034650074,UT,UTAH,0.0638535,1577983.678674042
2044,45,0.0,0.0,VT,VERMONT,0.0638535,0.0
2044,46,0.0,0.0,VA,VIRGINIA,0.0638535,0.0
2044,47,1789038.357905339,19319.950663460848,WA,WASHINGTON,0.0638535,114236360.78650855
2044,48,0.0,0.0,WV,WEST VIRGINIA,0.0638535,0.0
2044,49,5088.797923492647,85.64992819281329,WI,WISCONSIN,0.0638535,324937.5582077377
2044,50,180898.8613985498,3202.155245286524,WY,WYOMING,0.0638535,11551025.446312299
2045,0,1089.651173695319,37.34622559482304,AL,ALABAMA,0.0639288,69660.09195293329
2045,2,0.553128042245047,2.1130127807508976,AZ,ARIZONA,0.0639288,35.36081198707515
2045,3,716956.9993466727,4122.306627765192,AR,ARKANSAS,0.0639288,45834200.61983356
2045,4,9248.89668602746,377.7336770367423,CA,CALIFORNIA,0.0639288,591270.8664617122
2045,5,1023137.8134312877,20745.61462856348,CO,COLORADO,0.0639288,65407972.647286095
2045,6,0.0,0.0,CT,CONNECTICUT,0.0639288,0.0
2045,7,0.0,0.0,DE,DELAWARE,0.0639288,0.0
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0639288,0.0
2045,9,0.0,0.0,FL,FLORIDA,0.0639288,0.0
2045,10,44.116783676287625,1.1741151138441437,GA,GEORGIA,0.0639288,2820.333040284656
2045,12,89200.89281795628,3133.046080885205,ID,IDAHO,0.0639288,5702506.036780563
2045,13,656335.6668084395,2475.859768812246,IL,ILLINOIS,0.0639288,41958751.57626336
2045,14,99119.550064102,706.6238587379873,IN,INDIANA,0.0639288,6336593.892137964
2045,15,1184.1144969142651,2.699618088823692,IA,IOWA,0.0639288,75699.01885033266
2045,16,8809942.6858665,61464.91787809705,KS,KANSAS,0.0639288,563209063.9762222
2045,17,26723.852824435104,536.0543733314557,KY,KENTUCKY,0.0639288,1708423.8424427467
2045,18,111804.7050533984,711.4238768634607,LA,LOUISIANA,0.0639288,7147540.628417695
2045,19,0.0,0.0,ME,MAINE,0.0639288,0.0
2045,20,115.22605247794544,4.710236820564499,MD,MARYLAND,0.0639288,7366.2632636520775
2045,21,0.0,0.0,MA,MASSACHUSETTS,0.0639288,0.0
2045,22,30234.58725358188,243.4784018100837,MI,MICHIGAN,0.0639288,1932860.8816167852
2045,23,129302.56469854582,1113.4708353248395,MN,MINNESOTA,0.0639288,8266157.798100395
2045,24,64925.2388587497,479.3650442133042,MS,MISSISSIPPI,0.0639288,4150592.609953237
2045,25,288996.66919557576,1730.0301173456726,MO,MISSOURI,0.0639288,18475210.265670124
2045,26,5606652.61081379,40850.99620965569,MT,MONTANA,0.0639288,358426573.4261926
2045,27,950484.1503907264,7862.546960757202,NE,NEBRASKA,0.0639288,60763311.153498664
2045,28,5512.546245668827,604.3236776335041,NV,NEVADA,0.0639288,352410.4664301133
2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0639288,0.0
2045,30,382.7963013345128,12.675898896231168,NJ,NEW JERSEY,0.0639288,24471.7081887538
2045,31,61895.35234312486,983.6235600628546,NM,NEW MEXICO,0.0639288,3956895.60087316
2045,32,494.5429128485793,7.324492002618896,NY,NEW YORK,0.0639288,31615.534966914252
2045,33,758.7577834228639,45.02767773013228,NC,NORTH CAROLINA,0.0639288,48506.47458488358
2045,34,3068578.980140634,16573.332362282974,ND,NORTH DAKOTA,0.0639288,196170571.90561455
2045,35,69614.98591838658,373.3088774530968,OH,OHIO,0.0639288,4450402.511779351
2045,36,7969073.320110408,43582.95157876944,OK,OKLAHOMA,0.0639288,509453294.4666742
2045,37,2552233.309059448,12074.1564445597,OR,OREGON,0.0639288,163161212.76819965
2045,38,6103.37973613697,246.6068039788098,PA,PENNSYLVANIA,0.0639288,390181.7424755531
2045,39,0.0,0.0,RI,RHODE ISLAND,0.0639288,0.0
2045,40,861.2822821022397,35.035333124847604,SC,SOUTH CAROLINA,0.0639288,55060.742756057654
2045,41,728917.1707149808,7144.806123956078,SD,SOUTH DAKOTA,0.0639288,46598800.023203865
2045,42,51956.67612019801,380.1069863410885,TN,TENNESSEE,0.0639288,3321527.956352914
2045,43,3522080.1838991293,24739.957705076267,TX,TEXAS,0.0639288,225162359.66045064
2045,44,12657.632111925985,1291.8066965506644,UT,UTAH,0.0639288,809187.2317568938
2045,45,0.0,0.0,VT,VERMONT,0.0639288,0.0
2045,46,310.5723605241692,11.42400112872638,VA,VIRGINIA,0.0639288,19854.518321477502
2045,47,1754173.4781270954,18897.05006147664,WA,WASHINGTON,0.0639288,112142205.44849145
2045,48,0.0,0.0,WV,WEST VIRGINIA,0.0639288,0.0
2045,49,45465.059554864325,202.86373143181373,WI,WISCONSIN,0.0639288,2906526.6992710102
2045,50,344248.1619032075,4204.780709939054,WY,WYOMING,0.0639288,22007371.89267777
2046,0,8891.058637885326,117.34620749268475,AL,ALABAMA,0.06307858,560835.3535745406
2046,2,4.081370540931248,15.595866718986676,AZ,ARIZONA,0.06307858,257.447058175775
2046,3,538115.200252901,3881.2312649782903,AR,ARKANSAS,0.06307858,33943542.70836863
2046,4,18269.81589631728,761.3074700498775,CA,CALIFORNIA,0.06307858,1152434.0436011213
2046,5,1535948.4276275674,25852.66634618888,CO,COLORADO,0.06307858,96885445.76797973
2046,6,0.0,0.0,CT,CONNECTICUT,0.06307858,0.0
2046,7,5722.642614261468,110.13815383107116,DE,DELAWARE,0.06307858,360976.1699551011
2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06307858,0.0
2046,9,1565.9369021844825,14.7153621720409,FL,FLORIDA,0.06307858,98777.07615939605
2046,10,20451.98826055213,379.8405333554247,GA,GEORGIA,0.06307858,1290082.3776522984
2046,12,143710.78849988588,4657.99973981565,ID,IDAHO,0.06307858,9065072.469253132
2046,13,238484.43981229755,1738.6492626482243,IL,ILLINOIS,0.06307858,15043259.815455195
2046,14,42258.75533537437,301.62242185440846,IN,INDIANA,0.06307858,2665622.2791228388
2046,15,727.4386950487525,2.1862954568461,IA,IOWA,0.06307858,45885.799920728336
2046,16,14911234.844122384,62760.37640749893,KS,KANSAS,0.06307858,940579520.0137612
2046,17,6042.423861683309,324.7415388028926,KY,KENTUCKY,0.06307858,381147.5169530995
2046,18,207842.7859845317,998.9140058101556,LA,LOUISIANA,0.06307858,13110427.80314816
2046,19,0.0,0.0,ME,MAINE,0.06307858,0.0
2046,20,25804.397170662774,301.3532220849103,MD,MARYLAND,0.06307858,1627704.7312814253
2046,21,0.0,0.0,MA,MASSACHUSETTS,0.06307858,0.0
2046,22,2915.6748492041816,62.62206390471213,MI,MICHIGAN,0.06307858,183916.6292295139
2046,23,2668443.963262806,9828.940371931338,MN,MINNESOTA,0.06307858,168321656.01218998
2046,24,115689.96710257036,597.5819883180022,MS,MISSISSIPPI,0.06307858,7297558.845076852
2046,25,127149.77073737889,1264.316662968983,MO,MISSOURI,0.06307858,8020426.985439412
2046,26,8684432.176583186,55512.52218533588,MT,MONTANA,0.06307858,547801649.8051765
2046,27,2519152.34290236,12219.61060455081,NE,NEBRASKA,0.06307858,158904552.59395394
2046,28,8337.004934620538,919.3483774238103,NV,NEVADA,0.06307858,525886.4327288563
2046,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06307858,0.0
2046,30,1002.9120955202636,19.694230907032228,NJ,NEW JERSEY,0.06307858,63262.27085024259
2046,31,111923.97536454254,1787.5931188405189,NM,NEW MEXICO,0.06307858,7060005.4339503255
2046,32,0.0,0.0,NY,NEW YORK,0.06307858,0.0
2046,33,6831.378601419543,265.1595668867887,NC,NORTH CAROLINA,0.06307858,430913.6616199307
2046,34,11723210.699823916,41012.86134468384,ND,NORTH DAKOTA,0.06307858,739483483.9856988
2046,35,23853.475085374088,137.87378546198912,OH,OHIO,0.06307858,1504643.336450776
2046,36,9256683.65028068,42969.81727934934,OK,OKLAHOMA,0.06307858,583898460.1689218
2046,37,2816456.0136422706,13335.310746354016,OR,OREGON,0.06307858,177658045.97301504
2046,38,4823.971714844932,147.2661404375359,PA,PENNSYLVANIA,0.06307858,304289.2857325832
2046,39,0.0,0.0,RI,RHODE ISLAND,0.06307858,0.0
2046,40,2421.648546279206,60.44311505645034,SC,SOUTH CAROLINA,0.06307858,152754.1515583566
2046,41,3208550.861455324,15181.319755763603,SD,SOUTH DAKOTA,0.06307858,202390832.19837856
2046,42,27617.983537400654,592.6611233192323,TN,TENNESSEE,0.06307858,1742103.1840026102
2046,43,5823585.677166043,36175.84358581156,TX,TEXAS,0.06307858,367343515.0239724
2046,44,22060.28467766922,2292.947775627823,UT,UTAH,0.06307858,1391531.431863132
