Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
946,2040,17,2374824.0427380577,11631.3705341273,KY,KENTUCKY,0.182779,434067963.7076194
947,2040,18,614893.294332314,9562.40101535562,LA,LOUISIANA,0.182779,112389581.44476601
948,2040,19,0.0,0.0,ME,MAINE,0.182779,0.0
949,2040,20,6154.209970499929,45.62299492160639,MD,MARYLAND,0.182779,1124860.3441980064
950,2040,21,0.0,0.0,MA,MASSACHUSETTS,0.182779,0.0
951,2040,22,137431.88036582153,2376.915141249636,MI,MICHIGAN,0.182779,25119661.661384493
952,2040,23,4870400.160246165,35382.43926291387,MN,MINNESOTA,0.182779,890206870.8896337
953,2040,24,1478248.167647214,14809.534950420784,MS,MISSISSIPPI,0.182779,270192721.8343901
954,2040,25,4805654.683288511,29000.06752366416,MO,MISSOURI,0.182779,878372757.3567908
955,2040,26,719156.2656328563,16821.272236597415,MT,MONTANA,0.182779,131446663.07610783
956,2040,27,866773.0116849982,12732.42994021466,NE,NEBRASKA,0.182779,158427904.30277228
957,2040,28,0.0,0.0,NV,NEVADA,0.182779,0.0
958,2040,29,1.1248660713311225,0.027282670360592,NH,NEW HAMPSHIRE,0.182779,205.60189565183123
959,2040,30,1681.268931601658,49.04626053302647,NJ,NEW JERSEY,0.182779,307300.65404921945
960,2040,31,0.0,0.0,NM,NEW MEXICO,0.182779,0.0
961,2040,32,0.0,0.0,NY,NEW YORK,0.182779,0.0
962,2040,33,304037.2977717196,2836.703978043006,NC,NORTH CAROLINA,0.182779,55571633.24941713
963,2040,34,355025.24875138904,7175.503341733026,ND,NORTH DAKOTA,0.182779,64891159.94153013
964,2040,35,3395635.3863366204,26620.129551678023,OH,OHIO,0.182779,620650840.279221
965,2040,36,53883.41448112624,2013.5134798786075,OK,OKLAHOMA,0.182779,9848756.615445772
966,2040,37,0.0,0.0,OR,OREGON,0.182779,0.0
967,2040,38,152658.3924856888,1882.91108006208,PA,PENNSYLVANIA,0.182779,27902748.320141707
968,2040,39,0.0,0.0,RI,RHODE ISLAND,0.182779,0.0
969,2040,40,210153.83615867727,4353.562168379671,SC,SOUTH CAROLINA,0.182779,38411708.019246876
970,2040,41,2595626.515223918,19348.482019933537,SD,SOUTH DAKOTA,0.182779,474426018.8261125
971,2040,42,1528687.4231590382,7706.135421494706,TN,TENNESSEE,0.182779,279411958.5175858
972,2040,43,30799.612086029832,1736.6364429380571,TX,TEXAS,0.182779,5629522.297472446
973,2040,44,0.0,0.0,UT,UTAH,0.182779,0.0
974,2040,45,1496.5871049431532,14.544980408563404,VT,VERMONT,0.182779,273544.6944544046
975,2040,46,18864.94088219541,92.14789866335228,VA,VIRGINIA,0.182779,3448115.0295067946
976,2040,47,0.0,0.0,WA,WASHINGTON,0.182779,0.0
977,2040,48,119212.75632113134,599.3994914973028,WV,WEST VIRGINIA,0.182779,21789588.387620065
978,2040,49,536424.132739333,5859.72786383142,WI,WISCONSIN,0.182779,98047066.55796254
979,2040,50,467857.1973857101,15088.900387696183,WY,WYOMING,0.182779,85514470.6809627
980,2041,0,173068.27999933815,2232.904821588291,AL,ALABAMA,0.183513,31760279.267518543
981,2041,2,0.0,0.0,AZ,ARIZONA,0.183513,0.0
982,2041,3,332602.89267013804,11431.965568742158,AR,ARKANSAS,0.183513,61036954.64257505
983,2041,4,0.0,0.0,CA,CALIFORNIA,0.183513,0.0
984,2041,5,65595.54743263642,1703.8231049451765,CO,COLORADO,0.183513,12037635.696005408
985,2041,6,0.0,0.0,CT,CONNECTICUT,0.183513,0.0
986,2041,7,100162.95808411132,821.9672997164624,DE,DELAWARE,0.183513,18381204.92688952
987,2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.183513,0.0
988,2041,9,0.0,0.0,FL,FLORIDA,0.183513,0.0
989,2041,10,40602.24008547545,502.7968431705029,GA,GEORGIA,0.183513,7451038.884805857
990,2041,12,0.0,0.0,ID,IDAHO,0.183513,0.0
991,2041,13,7317307.245512868,53522.04937155375,IL,ILLINOIS,0.183513,1342821004.545803
992,2041,14,7001375.491927851,34310.83334744281,IN,INDIANA,0.183513,1284843420.6501558
993,2041,15,6436956.880951108,43324.35042712468,IA,IOWA,0.183513,1181265268.0939808
994,2041,16,677475.3949140138,8169.801196699824,KS,KANSAS,0.183513,124325542.14685541
995,2041,17,1915896.6798778784,11822.882932949666,KY,KENTUCKY,0.183513,351591947.4144291
996,2041,18,153776.47167543278,4192.772535139413,LA,LOUISIANA,0.183513,28219981.646573696
997,2041,19,0.0,0.0,ME,MAINE,0.183513,0.0
998,2041,20,129120.72923103602,1061.1743000791455,MD,MARYLAND,0.183513,23695332.383375116
999,2041,21,0.0,0.0,MA,MASSACHUSETTS,0.183513,0.0
1000,2041,22,389616.46486539865,4015.677927104781,MI,MICHIGAN,0.183513,71499686.31684391
1001,2041,23,4368960.635146765,35575.0301621692,MN,MINNESOTA,0.183513,801761073.0376883
1002,2041,24,740374.4707553578,11993.614377045673,MS,MISSISSIPPI,0.183513,135868340.25172797
1003,2041,25,2680787.3053171816,25471.87232798505,MO,MISSOURI,0.183513,491959320.760672
1004,2041,26,835454.4875157848,16410.353744698932,MT,MONTANA,0.183513,153316759.3674842
1005,2041,27,372963.3620989588,6788.881717493792,NE,NEBRASKA,0.183513,68443625.46886623
1006,2041,28,0.0,0.0,NV,NEVADA,0.183513,0.0
1007,2041,29,30.55028263100612,0.5582937229747459,NH,NEW HAMPSHIRE,0.183513,5606.374016463827
1008,2041,30,126249.12571729094,848.2653979650058,NJ,NEW JERSEY,0.183513,23168355.807757214
1009,2041,31,0.0,0.0,NM,NEW MEXICO,0.183513,0.0
1010,2041,32,25190.68125139036,239.1480711411466,NY,NEW YORK,0.183513,4622817.4884864
1011,2041,33,377565.5786239426,5941.788834316949,NC,NORTH CAROLINA,0.183513,69288192.03001559
1012,2041,34,190047.4729736421,5879.740843595455,ND,NORTH DAKOTA,0.183513,34876181.907811984
1013,2041,35,7134407.196433139,34317.11374087388,OH,OHIO,0.183513,1309256467.8390348
1014,2041,36,81330.02762078133,2644.693461710944,OK,OKLAHOMA,0.183513,14925117.358772445
1015,2041,37,0.0,0.0,OR,OREGON,0.183513,0.0
1016,2041,38,1044040.9014219964,6632.5606278185805,PA,PENNSYLVANIA,0.183513,191595077.94265485
1017,2041,39,0.0,0.0,RI,RHODE ISLAND,0.183513,0.0
1018,2041,40,190632.2165177595,3049.1832563962835,SC,SOUTH CAROLINA,0.183513,34983489.9498236
1019,2041,41,2252691.670792456,18982.582865148983,SD,SOUTH DAKOTA,0.183513,413398206.5821359
1020,2041,42,971178.905479461,6975.795196785366,TN,TENNESSEE,0.183513,178223954.4812523
1021,2041,43,19305.332222971432,1051.599198824988,TX,TEXAS,0.183513,3542779.4322341564
1022,2041,44,0.0,0.0,UT,UTAH,0.183513,0.0
1023,2041,45,13801.571367311244,228.60886985915232,VT,VERMONT,0.183513,2532767.7663293886
1024,2041,46,52411.39048506675,480.3534131172035,VA,VIRGINIA,0.183513,9618171.502086056
1025,2041,47,0.0,0.0,WA,WASHINGTON,0.183513,0.0
1026,2041,48,117498.31789967263,602.3594370739845,WV,WEST VIRGINIA,0.183513,21562468.812722623
1027,2041,49,829247.5827181562,8273.528139293412,WI,WISCONSIN,0.183513,152177711.64735702
1028,2041,50,596273.1757917441,16253.39479127808,WY,WYOMING,0.183513,109423879.30907035
1029,2042,0,518600.5323439852,3603.9539714655502,AL,ALABAMA,0.184247,95550592.28278224
1030,2042,2,0.0,0.0,AZ,ARIZONA,0.184247,0.0
1031,2042,3,171509.71694692652,6714.382777452724,AR,ARKANSAS,0.184247,31600150.81832037
1032,2042,4,0.0,0.0,CA,CALIFORNIA,0.184247,0.0
1033,2042,5,47699.01375551122,1557.6078119089316,CO,COLORADO,0.184247,8788400.187411677
1034,2042,6,0.0,0.0,CT,CONNECTICUT,0.184247,0.0
1035,2042,7,230881.37284064307,971.918250921848,DE,DELAWARE,0.184247,42539200.301769964
1036,2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.184247,0.0
1037,2042,9,45903.08794349696,327.4381587663821,FL,FLORIDA,0.184247,8457506.244325483
1038,2042,10,139987.20548561058,1407.694655179479,GA,GEORGIA,0.184247,25792222.649107292
1039,2042,12,0.0,0.0,ID,IDAHO,0.184247,0.0
1040,2042,13,3168130.034861567,40915.378709161625,IL,ILLINOIS,0.184247,583718454.5331391
1041,2042,14,3212142.7764238887,27396.48435250593,IN,INDIANA,0.184247,591827670.1277722
1042,2042,15,9062701.073489282,49697.80372233705,IA,IOWA,0.184247,1669775484.6871798
1043,2042,16,629900.9474541156,9603.72859437075,KS,KANSAS,0.184247,116057359.86557844
1044,2042,17,1155354.3594973544,7932.577284375386,KY,KENTUCKY,0.184247,212870574.67430902
1045,2042,18,293637.6957964936,8253.629393588748,LA,LOUISIANA,0.184247,54101864.537416555
1046,2042,19,0.0,0.0,ME,MAINE,0.184247,0.0
1047,2042,20,510508.1026941577,2165.053263501214,MD,MARYLAND,0.184247,94059586.39709046
1048,2042,21,0.0,0.0,MA,MASSACHUSETTS,0.184247,0.0
1049,2042,22,663664.6088605719,4139.227709491265,MI,MICHIGAN,0.184247,122278213.18873379
1050,2042,23,5816001.771693592,36763.19852808651,MN,MINNESOTA,0.184247,1071580878.4292293
1051,2042,24,907860.3054344408,13197.11850858818,MS,MISSISSIPPI,0.184247,167270537.6953794
1052,2042,25,2872919.1415531724,25088.4803501856,MO,MISSOURI,0.184247,529326733.0737474
1053,2042,26,689651.0818876891,16078.960593950664,MT,MONTANA,0.184247,127066142.88456105
1054,2042,27,810021.8326942336,12108.20282696838,NE,NEBRASKA,0.184247,149244092.60841447
1055,2042,28,0.0,0.0,NV,NEVADA,0.184247,0.0
1056,2042,29,20.46805877846369,0.5719105564187277,NH,NEW HAMPSHIRE,0.184247,3771.178425755599
1057,2042,30,238677.83802168723,1317.9968312385968,NJ,NEW JERSEY,0.184247,43975675.62198181
1058,2042,31,0.0,0.0,NM,NEW MEXICO,0.184247,0.0
1059,2042,32,51487.63201490018,278.01064938793775,NY,NEW YORK,0.184247,9486441.735849313
1060,2042,33,1470139.8927710075,10830.585185428925,NC,NORTH CAROLINA,0.184247,270868864.8233798
1061,2042,34,617996.373486667,11416.61109228634,ND,NORTH DAKOTA,0.184247,113863977.82579795
1062,2042,35,4957268.225711357,28027.82248281006,OH,OHIO,0.184247,913361798.7826403
1063,2042,36,64997.66853289283,2375.5220684039714,OK,OKLAHOMA,0.184247,11975625.434179906
1064,2042,37,0.0,0.0,OR,OREGON,0.184247,0.0
1065,2042,38,885064.4568980571,6446.793468950918,PA,PENNSYLVANIA,0.184247,163070470.99009633
1066,2042,39,0.0,0.0,RI,RHODE ISLAND,0.184247,0.0
1067,2042,40,497085.0676105451,5862.160248931432,SC,SOUTH CAROLINA,0.184247,91586432.4520401
1068,2042,41,2575470.521177504,18991.45513637814,SD,SOUTH DAKOTA,0.184247,474522717.11539155
1069,2042,42,1057790.649204909,6912.286162955626,TN,TENNESSEE,0.184247,194894753.74405688
1070,2042,43,16980.892227312837,846.5584379454888,TX,TEXAS,0.184247,3128678.450205708
1071,2042,44,0.0,0.0,UT,UTAH,0.184247,0.0
1072,2042,45,29741.68360323063,249.41757063587693,VT,VERMONT,0.184247,5479815.978844434
1073,2042,46,173817.73897577115,981.0939657574212,VA,VIRGINIA,0.184247,32025396.95306891
1074,2042,47,0.0,0.0,WA,WASHINGTON,0.184247,0.0
1075,2042,48,5152.000940501141,62.12454022667225,WV,WEST VIRGINIA,0.184247,949240.7172845136
1076,2042,49,1421044.89582805,7345.958482177748,WI,WISCONSIN,0.184247,261823258.92163074
1077,2042,50,510469.0414517586,14775.82347463097,WY,WYOMING,0.184247,94052389.48036216
1078,2043,0,256.83912987186545,12.903528176171005,AL,ALABAMA,0.184981,47510.35908282754
1079,2043,2,0.0,0.0,AZ,ARIZONA,0.184981,0.0
1080,2043,3,332169.2966607502,11346.36391596139,AR,ARKANSAS,0.184981,61445008.66560222
1081,2043,4,0.0,0.0,CA,CALIFORNIA,0.184981,0.0
1082,2043,5,60777.85809928669,1689.3797710755282,CO,COLORADO,0.184981,11242748.969064152
1083,2043,6,0.0,0.0,CT,CONNECTICUT,0.184981,0.0
1084,2043,7,0.0,0.0,DE,DELAWARE,0.184981,0.0
1085,2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.184981,0.0
1086,2043,9,0.0,0.0,FL,FLORIDA,0.184981,0.0
1087,2043,10,0.0,0.0,GA,GEORGIA,0.184981,0.0
1088,2043,12,0.0,0.0,ID,IDAHO,0.184981,0.0
1089,2043,13,4343945.580792526,46401.3248686259,IL,ILLINOIS,0.184981,803547397.4805824
1090,2043,14,1266338.2887387888,14085.446223055693,IN,INDIANA,0.184981,234248522.9891899
1091,2043,15,5990091.265252855,45859.1783909356,IA,IOWA,0.184981,1108053072.3377383
1092,2043,16,503020.1894244378,6721.835690839349,KS,KANSAS,0.184981,93049177.65992193
1093,2043,17,227929.100766372,2516.3321798860634,KY,KENTUCKY,0.184981,42162552.98886426
1094,2043,18,314432.6130185995,6945.3848075648,LA,LOUISIANA,0.184981,58164059.188793555
1095,2043,19,0.0,0.0,ME,MAINE,0.184981,0.0
1096,2043,20,0.0,0.0,MD,MARYLAND,0.184981,0.0
1097,2043,21,0.0,0.0,MA,MASSACHUSETTS,0.184981,0.0
1098,2043,22,81790.38231974622,1038.2348607133274,MI,MICHIGAN,0.184981,15129666.711888976
1099,2043,23,4434921.32380956,35560.55574860014,MN,MINNESOTA,0.184981,820376181.3996164
1100,2043,24,385392.2309207163,5842.047141669443,MS,MISSISSIPPI,0.184981,71290240.26794502
1101,2043,25,3376385.2293793787,26151.41680303192,MO,MISSOURI,0.184981,624567116.1158268
1102,2043,26,917770.296042642,17227.249140019998,MT,MONTANA,0.184981,169770067.13226396
1103,2043,27,342136.2470766197,7116.66411010212,NE,NEBRASKA,0.184981,63288705.12048019
1104,2043,28,0.0,0.0,NV,NEVADA,0.184981,0.0
1105,2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.184981,0.0
1106,2043,30,0.0,0.0,NJ,NEW JERSEY,0.184981,0.0
1107,2043,31,0.0,0.0,NM,NEW MEXICO,0.184981,0.0
1108,2043,32,6697.631079225677,57.38706590034412,NY,NEW YORK,0.184981,1238934.494666245
1109,2043,33,0.0,0.0,NC,NORTH CAROLINA,0.184981,0.0
1110,2043,34,417069.6239817841,8479.892453663879,ND,NORTH DAKOTA,0.184981,77149956.1137744
1111,2043,35,80310.3423549778,1862.1536213305744,OH,OHIO,0.184981,14855887.43916615
1112,2043,36,100986.45724379257,3362.003084372469,OK,OKLAHOMA,0.184981,18680575.847413994
1113,2043,37,0.0,0.0,OR,OREGON,0.184981,0.0
1114,2043,38,0.0,0.0,PA,PENNSYLVANIA,0.184981,0.0
1115,2043,39,0.0,0.0,RI,RHODE ISLAND,0.184981,0.0
1116,2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.184981,0.0
1117,2043,41,1811007.1513986548,18269.57811594208,SD,SOUTH DAKOTA,0.184981,335001913.87287456
1118,2043,42,632790.2384333782,4625.205139664635,TN,TENNESSEE,0.184981,117054171.09564474
1119,2043,43,25114.036509702957,1187.147922217091,TX,TEXAS,0.184981,4645619.587601363
1120,2043,44,0.0,0.0,UT,UTAH,0.184981,0.0
1121,2043,45,666.4993227510853,100.67924373613256,VT,VERMONT,0.184981,123289.7112218185
1122,2043,46,0.0,0.0,VA,VIRGINIA,0.184981,0.0
1123,2043,47,0.0,0.0,WA,WASHINGTON,0.184981,0.0
1124,2043,48,0.0,0.0,WV,WEST VIRGINIA,0.184981,0.0
1125,2043,49,633177.4905318669,6196.520074831368,WI,WISCONSIN,0.184981,117125805.37607528
1126,2043,50,556137.0251219901,15708.984047565657,WY,WYOMING,0.184981,102874783.04409085
1127,2044,0,104941.07254844904,1616.9946596013951,AL,ALABAMA,0.185715,19489131.28833521
1128,2044,2,0.0,0.0,AZ,ARIZONA,0.185715,0.0
1129,2044,3,340696.9969388327,11071.914575880484,AR,ARKANSAS,0.185715,63272542.78649531
1130,2044,4,0.0,0.0,CA,CALIFORNIA,0.185715,0.0
1131,2044,5,36801.515031669325,946.9984729509132,CO,COLORADO,0.185715,6834593.364106469
1132,2044,6,0.0,0.0,CT,CONNECTICUT,0.185715,0.0
1133,2044,7,10340.672498135784,446.5331438978285,DE,DELAWARE,0.185715,1920417.9929912873
1134,2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.185715,0.0
1135,2044,9,23428.248257931413,382.6941033261966,FL,FLORIDA,0.185715,4350977.125221732
1136,2044,10,20151.46861216171,616.3135174581216,GA,GEORGIA,0.185715,3742429.9933076114
1137,2044,12,0.0,0.0,ID,IDAHO,0.185715,0.0
1138,2044,13,4467723.017890735,39958.313350157325,IL,ILLINOIS,0.185715,829723180.2675778
1139,2044,14,3664211.865100838,23629.481450725307,IN,INDIANA,0.185715,680499106.527202
1140,2044,15,6339756.157850267,43486.86713982126,IA,IOWA,0.185715,1177387814.8551624
1141,2044,16,712770.7010291908,9060.55660907184,KS,KANSAS,0.185715,132372210.74163616
1142,2044,17,1858937.289481097,9904.620976299117,KY,KENTUCKY,0.185715,345232538.7159819
1143,2044,18,129373.95226528287,2682.510100379818,LA,LOUISIANA,0.185715,24026683.544947006
1144,2044,19,0.0,0.0,ME,MAINE,0.185715,0.0
1145,2044,20,20882.823348213937,485.9454432614159,MD,MARYLAND,0.185715,3878253.538113551
1146,2044,21,0.0,0.0,MA,MASSACHUSETTS,0.185715,0.0
1147,2044,22,62527.592108518926,1107.5741252017997,MI,MICHIGAN,0.185715,11612311.768433591
1148,2044,23,3150310.555106999,29580.92912688155,MN,MINNESOTA,0.185715,585059924.7416962
1149,2044,24,627457.8390717779,7010.101323169659,MS,MISSISSIPPI,0.185715,116528332.58321524
1150,2044,25,3134777.1042675395,25080.081565986548,MO,MISSOURI,0.185715,582175129.919046
1151,2044,26,594498.765401055,12148.10486881528,MT,MONTANA,0.185715,110407338.21645692
1152,2044,27,716999.0724246448,11148.014351252838,NE,NEBRASKA,0.185715,133157482.7353429
1153,2044,28,0.0,0.0,NV,NEVADA,0.185715,0.0
1154,2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.185715,0.0
1155,2044,30,64065.29677455486,1028.7280398708708,NJ,NEW JERSEY,0.185715,11897886.590486454
1156,2044,31,0.0,0.0,NM,NEW MEXICO,0.185715,0.0
1157,2044,32,0.0,0.0,NY,NEW YORK,0.185715,0.0
1158,2044,33,235838.9162666349,3622.612729763011,NC,NORTH CAROLINA,0.185715,43798824.3344581
1159,2044,34,293417.32265688875,7542.133752300115,ND,NORTH DAKOTA,0.185715,54491998.07722408
1160,2044,35,555539.6356517718,7565.902894350191,OH,OHIO,0.185715,103172043.43506879
1161,2044,36,54584.88913919356,2922.441185099404,OK,OKLAHOMA,0.185715,10137232.686485332
1162,2044,37,0.0,0.0,OR,OREGON,0.185715,0.0
1163,2044,38,5899.837066642704,123.76384121015916,PA,PENNSYLVANIA,0.185715,1095688.2408315495
1164,2044,39,0.0,0.0,RI,RHODE ISLAND,0.185715,0.0
1165,2044,40,234966.71887361773,4546.186108604148,SC,SOUTH CAROLINA,0.185715,43636844.19561391
1166,2044,41,1867063.708781918,17355.784714353147,SD,SOUTH DAKOTA,0.185715,346741736.6764339
1167,2044,42,1217844.3052669624,7051.240894802225,TN,TENNESSEE,0.185715,226171955.1526539
1168,2044,43,13655.223461961565,741.1015964352248,TX,TEXAS,0.185715,2535979.825238192
1169,2044,44,0.0,0.0,UT,UTAH,0.185715,0.0
1170,2044,45,0.0,0.0,VT,VERMONT,0.185715,0.0
1171,2044,46,1727.851214582775,34.657225784104625,VA,VIRGINIA,0.185715,320887.88831624
1172,2044,47,0.0,0.0,WA,WASHINGTON,0.185715,0.0
1173,2044,48,5372.868574355623,41.894306349974926,WV,WEST VIRGINIA,0.185715,997822.2872864546
1174,2044,49,7415.683730011629,194.4734928157066,WI,WISCONSIN,0.185715,1377203.70391911
1175,2044,50,375470.0890807472,10986.38990537962,WY,WYOMING,0.185715,69730427.59363097
1176,2045,0,624.7769607409198,66.87864687257724,AL,ALABAMA,0.186449,116489.03955318376
1177,2045,2,0.0,0.0,AZ,ARIZONA,0.186449,0.0
1178,2045,3,251306.0532012657,10018.586185562825,AR,ARKANSAS,0.186449,46855762.31332279
1179,2045,4,0.0,0.0,CA,CALIFORNIA,0.186449,0.0
1180,2045,5,30619.955591115235,1110.0051310035792,CO,COLORADO,0.186449,5709060.100007845
1181,2045,6,0.0,0.0,CT,CONNECTICUT,0.186449,0.0
1182,2045,7,3999.129292703961,35.72337130779501,DE,DELAWARE,0.186449,745633.6574953608
1183,2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.186449,0.0
1184,2045,9,0.0,0.0,FL,FLORIDA,0.186449,0.0
1185,2045,10,0.0,0.0,GA,GEORGIA,0.186449,0.0
1186,2045,12,0.0,0.0,ID,IDAHO,0.186449,0.0
1187,2045,13,7037414.683218213,50198.75656052629,IL,ILLINOIS,0.186449,1312118930.2713525
1188,2045,14,6393473.078665369,36856.46442839101,IN,INDIANA,0.186449,1192056662.0440793
1189,2045,15,9189687.316227918,47259.64352669001,IA,IOWA,0.186449,1713408010.4233792
1190,2045,16,983515.344748482,11099.409344519252,KS,KANSAS,0.186449,183375452.51300973
1191,2045,17,875372.9762295466,7199.7402969818,KY,KENTUCKY,0.186449,163212416.04502273
1192,2045,18,375583.4100774116,9270.668244862372,LA,LOUISIANA,0.186449,70027151.22552332
1193,2045,19,0.0,0.0,ME,MAINE,0.186449,0.0
1194,2045,20,11328.029430306058,88.15693758885503,MD,MARYLAND,0.186449,2112099.7592511345
1195,2045,21,0.0,0.0,MA,MASSACHUSETTS,0.186449,0.0
1196,2045,22,975984.7366389276,4275.603762562823,MI,MICHIGAN,0.186449,181971378.1615914
1197,2045,23,5385387.122887097,37681.43827777988,MN,MINNESOTA,0.186449,1004100043.6751764
1198,2045,24,752897.8744377941,12753.323464790325,MS,MISSISSIPPI,0.186449,140377055.79105228
1199,2045,25,4379011.043620342,28757.84204864021,MO,MISSOURI,0.186449,816462230.0719692
1200,2045,26,512147.84236303065,13949.826183227056,MT,MONTANA,0.186449,95489453.0607447
1201,2045,27,596575.094220669,10710.660069180363,NE,NEBRASKA,0.186449,111230829.74234952
1202,2045,28,0.0,0.0,NV,NEVADA,0.186449,0.0
1203,2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.186449,0.0
1204,2045,30,79390.2358603644,844.5571438557151,NJ,NEW JERSEY,0.186449,14802230.08592908
1205,2045,31,0.0,0.0,NM,NEW MEXICO,0.186449,0.0
1206,2045,32,22246.782140180025,296.1657197348536,NY,NEW YORK,0.186449,4147890.2832544255
1207,2045,33,45461.7563008996,835.5774752923583,NC,NORTH CAROLINA,0.186449,8476299.00054643
1208,2045,34,340366.6845449776,9010.170399909166,ND,NORTH DAKOTA,0.186449,63461027.966726534
1209,2045,35,6176438.120292572,27999.370250513377,OH,OHIO,0.186449,1151590711.0904298
1210,2045,36,129591.38477484076,4484.120980600468,OK,OKLAHOMA,0.186449,24162184.099884287
1211,2045,37,0.0,0.0,OR,OREGON,0.186449,0.0
1212,2045,38,378445.0809064536,3135.774880446697,PA,PENNSYLVANIA,0.186449,70560706.88992737
1213,2045,39,0.0,0.0,RI,RHODE ISLAND,0.186449,0.0
1214,2045,40,0.0,0.0,SC,SOUTH CAROLINA,0.186449,0.0
1215,2045,41,2315311.212991216,18383.691842776745,SD,SOUTH DAKOTA,0.186449,431687460.3509993
1216,2045,42,697761.8776813255,5692.309578448243,TN,TENNESSEE,0.186449,130097004.33180547
1217,2045,43,21614.53665852297,1544.7646286746665,TX,TEXAS,0.186449,4030008.7454449497
1218,2045,44,0.0,0.0,UT,UTAH,0.186449,0.0
1219,2045,45,0.0,0.0,VT,VERMONT,0.186449,0.0
1220,2045,46,5871.333869361651,82.85859287679799,VA,VIRGINIA,0.186449,1094704.3286086104
1221,2045,47,0.0,0.0,WA,WASHINGTON,0.186449,0.0
1222,2045,48,16909.595601665045,90.13595865362666,WV,WEST VIRGINIA,0.186449,3152777.1903348463
1223,2045,49,1398724.5911629808,6996.5204535198445,WI,WISCONSIN,0.186449,260790801.2977466
1224,2045,50,438235.2206863784,14697.60973966373,WY,WYOMING,0.186449,81708518.66175458
1225,2046,0,999964.3629618448,5531.352917123994,AL,ALABAMA,0.1847128,184706217.38289866
1226,2046,2,0.0,0.0,AZ,ARIZONA,0.1847128,0.0
1227,2046,3,470832.1719672484,14430.434897033145,AR,ARKANSAS,0.1847128,86968728.81415196
1228,2046,4,0.0,0.0,CA,CALIFORNIA,0.1847128,0.0
1229,2046,5,32886.802722678185,1142.8085721294442,CO,COLORADO,0.1847128,6074613.413953511
1230,2046,6,0.0,0.0,CT,CONNECTICUT,0.1847128,0.0
1231,2046,7,17382.421693483084,207.45805986421465,DE,DELAWARE,0.1847128,3210755.7817840027
1232,2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1847128,0.0
1233,2046,9,61257.36674737476,620.1912631222639,FL,FLORIDA,0.1847128,11315019.732534487
1234,2046,10,252967.02191519627,2222.2553097103205,GA,GEORGIA,0.1847128,46726246.92561727
1235,2046,12,0.0,0.0,ID,IDAHO,0.1847128,0.0
1236,2046,13,5770260.460997406,50607.5022287546,IL,ILLINOIS,0.1847128,1065840966.4801217
1237,2046,14,1709542.248678988,19269.02964810156,IN,INDIANA,0.1847128,315774335.47179216
1238,2046,15,9069596.139171503,47798.33663942154,IA,IOWA,0.1847128,1675270497.735558
1239,2046,16,1231880.7834045845,11606.675123740788,KS,KANSAS,0.1847128,227544148.76885432
1240,2046,17,1284335.45009027,10603.997402228186,KY,KENTUCKY,0.1847128,237233197.12543404
1241,2046,18,388070.4161335456,9510.788083277192,LA,LOUISIANA,0.1847128,71681573.16119239
1242,2046,19,0.0,0.0,ME,MAINE,0.1847128,0.0
1243,2046,20,12748.00556490629,181.3995371152461,MD,MARYLAND,0.1847128,2354719.8023094228
1244,2046,21,0.0,0.0,MA,MASSACHUSETTS,0.1847128,0.0
1245,2046,22,262013.76188709016,3169.2111897145915,MI,MICHIGAN,0.1847128,48397295.59669771
1246,2046,23,5400754.740980944,38480.27184964838,MN,MINNESOTA,0.1847128,997588530.3198649
1247,2046,24,1284648.8757063327,13963.640531650648,MS,MISSISSIPPI,0.1847128,237291090.8485687
1248,2046,25,5132411.33803774,30176.38727864412,MO,MISSOURI,0.1847128,948022069.0006976
1249,2046,26,635660.4430954593,14936.728192609551,MT,MONTANA,0.1847128,117414620.29340294
1250,2046,27,907047.4004513832,13377.64654837883,NE,NEBRASKA,0.1847128,167543265.07009628
1251,2046,28,0.0,0.0,NV,NEVADA,0.1847128,0.0
1252,2046,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1847128,0.0
1253,2046,30,6496.760258114928,137.698355503862,NJ,NEW JERSEY,0.1847128,1200034.778205131
1254,2046,31,0.0,0.0,NM,NEW MEXICO,0.1847128,0.0
1255,2046,32,5924.587319163764,104.5892739737097,NY,NEW YORK,0.1847128,1094347.1125672325
1256,2046,33,5351.265490094982,243.96429773926533,NC,NORTH CAROLINA,0.1847128,988447.2322188164
1257,2046,34,628128.4459056645,11853.604484827223,ND,NORTH DAKOTA,0.1847128,116023364.00288382
1258,2046,35,1544844.5377664662,12429.081008834211,OH,OHIO,0.1847128,285352560.1355497
1259,2046,36,128881.82488491338,4338.448080275019,OK,OKLAHOMA,0.1847128,23806122.74360203
1260,2046,37,0.0,0.0,OR,OREGON,0.1847128,0.0
