Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2040,33,7423.722632414966,194.3983054781807,NC,NORTH CAROLINA,0.0635523,471794.6478520257
2040,34,4581088.584578161,24246.305153546484,ND,NORTH DAKOTA,0.0635523,291138716.0536867
2040,35,98049.22920556917,979.1915285378808,OH,OHIO,0.0635523,6231254.029241093
2040,36,5627945.404462799,36414.08391573277,OK,OKLAHOMA,0.0635523,357668874.7280412
2040,37,3057179.9554374698,14301.296226105496,OR,OREGON,0.0635523,194290817.68194875
2040,38,130.5824849911628,8.239330818083513,PA,PENNSYLVANIA,0.0635523,8298.817260903876
2040,39,0.0,0.0,RI,RHODE ISLAND,0.0635523,0.0
2040,40,100688.14388303545,723.331284088421,SC,SOUTH CAROLINA,0.0635523,6398963.126497835
2040,41,1570648.0751994266,9449.16630055654,SD,SOUTH DAKOTA,0.0635523,99818297.66949654
2040,42,29063.29730583748,407.29575338018486,TN,TENNESSEE,0.0635523,1847039.3893697755
2040,43,3112816.272244293,24726.610990892543,TX,TEXAS,0.0635523,197826633.578551
2040,44,0.0,0.0,UT,UTAH,0.0635523,0.0
2040,45,0.0,0.0,VT,VERMONT,0.0635523,0.0
2040,46,201.58096678178657,5.923638687789387,VA,VIRGINIA,0.0635523,12810.934075206136
2040,47,823082.2494385621,14208.73395544928,WA,WASHINGTON,0.0635523,52308770.04099433
2040,48,50.74670403793771,1.0096192721184456,WV,WEST VIRGINIA,0.0635523,3225.0697590302293
2040,49,12211.140316996029,103.89074647220396,WI,WISCONSIN,0.0635523,776046.0527678268
2040,50,188874.4277676693,3827.7925102088434,WY,WYOMING,0.0635523,12003404.29581925
2041,0,8457.44432252973,182.22134263108623,AL,ALABAMA,0.0636276,538126.8843761927
2041,2,0.0,0.0,AZ,ARIZONA,0.0636276,0.0
2041,3,459512.6091929039,4048.3454478468143,AR,ARKANSAS,0.0636276,29237684.492682416
2041,4,7658.98274431151,699.4429435029058,CA,CALIFORNIA,0.0636276,487322.69046195503
2041,5,665206.0539385623,22708.084169144797,CO,COLORADO,0.0636276,42325464.71758127
2041,6,0.0,0.0,CT,CONNECTICUT,0.0636276,0.0
2041,7,630.9964323285892,34.357989511976186,DE,DELAWARE,0.0636276,40148.78859763055
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0636276,0.0
2041,9,519.9667331334689,7.644051577854091,FL,FLORIDA,0.0636276,33084.235309123105
2041,10,830.6601207209362,41.9442966645524,GA,GEORGIA,0.0636276,52852.90989718345
2041,12,272890.0703212947,8001.108696094449,ID,IDAHO,0.0636276,17363340.238375213
2041,13,429391.0208435549,2238.738497461893,IL,ILLINOIS,0.0636276,27321120.117825378
2041,14,204604.98657412123,1183.680552324849,IN,INDIANA,0.0636276,13018524.243743557
2041,15,233.3115234387151,1.7464104368389255,IA,IOWA,0.0636276,14845.052288749192
2041,16,9360876.089453729,47454.94131805511,KS,KANSAS,0.0636276,595610079.4693261
2041,17,16634.372488883208,641.0304882843591,KY,KENTUCKY,0.0636276,1058405.1989736652
2041,18,108366.03150602634,938.534709670194,LA,LOUISIANA,0.0636276,6895070.506252842
2041,19,0.0,0.0,ME,MAINE,0.0636276,0.0
2041,20,3646.8501442922698,122.68981296516073,MD,MARYLAND,0.0636276,232040.32224097085
2041,21,0.0,0.0,MA,MASSACHUSETTS,0.0636276,0.0
2041,22,39826.08322080795,231.05529781209864,MI,MICHIGAN,0.0636276,2534038.0927402806
2041,23,582682.4917073413,3908.345233028997,MN,MINNESOTA,0.0636276,37074688.50935803
2041,24,59398.345083255415,475.9332645784173,MS,MISSISSIPPI,0.0636276,3779374.141619343
2041,25,120723.79238535576,1208.1432152109735,MO,MISSOURI,0.0636276,7681365.172378463
2041,26,10554644.114842229,63258.67464230594,MT,MONTANA,0.0636276,671566673.8815354
2041,27,2214298.01530377,10392.123304866953,NE,NEBRASKA,0.0636276,140890468.39854217
2041,28,545.7037227527521,1126.8713901537146,NV,NEVADA,0.0636276,34721.81818982302
2041,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0636276,0.0
2041,30,1959.3138087098148,74.38316946712953,NJ,NEW JERSEY,0.0636276,124666.43529506461
2041,31,45309.395237458695,1100.7587823048711,NM,NEW MEXICO,0.0636276,2882928.0764109273
2041,32,31.80784359727693,8.103270776893936,NY,NEW YORK,0.0636276,2023.8567492700977
2041,33,14862.820056051212,550.7559059985072,NC,NORTH CAROLINA,0.0636276,945685.5693984041
2041,34,4664998.075735119,25872.540118162746,ND,NORTH DAKOTA,0.0636276,296822631.5636439
2041,35,155086.86181695625,2030.3721266101315,OH,OHIO,0.0636276,9867804.808944566
2041,36,2843400.00057814,20585.29699595573,OK,OKLAHOMA,0.0636276,180918717.87678567
2041,37,3378196.323513563,14629.052396844772,OR,OREGON,0.0636276,214946524.3939916
2041,38,2019.4305557784212,165.0555153516392,PA,PENNSYLVANIA,0.0636276,128491.51963084709
2041,39,0.0,0.0,RI,RHODE ISLAND,0.0636276,0.0
2041,40,11346.784215276097,266.9105466539437,SC,SOUTH CAROLINA,0.0636276,721968.6473359014
2041,41,1971153.7960637703,11028.542343984836,SD,SOUTH DAKOTA,0.0636276,125419785.27442716
2041,42,25729.329331010864,513.3402996620972,TN,TENNESSEE,0.0636276,1637095.474941827
2041,43,3058718.714193559,18627.71462433076,TX,TEXAS,0.0636276,194618930.85922208
2041,44,0.0,0.0,UT,UTAH,0.0636276,0.0
2041,45,0.0,0.0,VT,VERMONT,0.0636276,0.0
2041,46,5652.697907809683,87.99301764235531,VA,VIRGINIA,0.0636276,359667.60139895143
2041,47,1489207.168916876,22238.0751144312,WA,WASHINGTON,0.0636276,94754678.06097543
2041,48,51.49881808946607,3.938388214617418,WV,WEST VIRGINIA,0.0636276,3276.746197869312
2041,49,50771.63155695661,241.1592672180484,WI,WISCONSIN,0.0636276,3230477.0640534125
2041,50,222384.52704859484,4320.391253794201,WY,WYOMING,0.0636276,14149793.733237173
2042,0,11401.46563002626,137.0674630490506,AL,ALABAMA,0.0637029,726306.424883
2042,2,0.0,0.0,AZ,ARIZONA,0.0637029,0.0
2042,3,152082.73425772152,1817.3553723717407,AR,ARKANSAS,0.0637029,9688111.21214621
2042,4,11945.271582253628,1091.185568376009,CA,CALIFORNIA,0.0637029,760948.4410771447
2042,5,660904.5722278645,24014.10282706833,CO,COLORADO,0.0637029,42101537.87417443
2042,6,0.0,0.0,CT,CONNECTICUT,0.0637029,0.0
2042,7,18545.377979919533,204.93480380657243,DE,DELAWARE,0.0637029,1181394.3589170163
2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0637029,0.0
2042,9,909.2696380061004,5.889411559127155,FL,FLORIDA,0.0637029,57923.11282293882
2042,10,52457.44488135431,616.7636774262894,GA,GEORGIA,0.0637029,3341691.3655324257
2042,12,230633.76635955853,6775.839109545408,ID,IDAHO,0.0637029,14692039.755026322
2042,13,153820.51040318274,1684.730000417381,IL,ILLINOIS,0.0637029,9798812.59216291
2042,14,115445.48685659404,946.012466164102,IN,INDIANA,0.0637029,7354212.304676926
2042,15,626.0398006794545,1.981027142237089,IA,IOWA,0.0637029,39880.550818703225
2042,16,14605228.271245193,63453.96371262532,KS,KANSAS,0.0637029,930395396.0403055
2042,17,16723.560162851234,718.9291697924318,KY,KENTUCKY,0.0637029,1065339.2806980961
2042,18,81939.81395448816,669.6526596045452,LA,LOUISIANA,0.0637029,5219803.774361365
2042,19,0.0,0.0,ME,MAINE,0.0637029,0.0
2042,20,43043.48376920914,467.2465675781229,MD,MARYLAND,0.0637029,2741994.742201553
2042,21,0.0,0.0,MA,MASSACHUSETTS,0.0637029,0.0
2042,22,15691.645858424734,223.89737635189533,MI,MICHIGAN,0.0637029,999603.3469546451
2042,23,1989666.0424680093,7787.150796272141,MN,MINNESOTA,0.0637029,126747496.93673536
2042,24,41758.22463382599,264.931490039598,MS,MISSISSIPPI,0.0637029,2660120.008026154
2042,25,71521.39279685137,1066.941045948692,MO,MISSOURI,0.0637029,4556120.133198544
2042,26,9545206.57870858,58856.76742480423,MT,MONTANA,0.0637029,608057340.1628149
2042,27,2561143.402579818,11050.76865310468,NE,NEBRASKA,0.0637029,163152262.06020188
2042,28,504.4905135647239,1041.7666265355797,NV,NEVADA,0.0637029,32137.508736562257
2042,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0637029,0.0
2042,30,1541.783657702434,37.7944573005296,NJ,NEW JERSEY,0.0637029,98216.0901682524
2042,31,62695.49942476675,2081.02149307317,NM,NEW MEXICO,0.0637029,3993885.1303059743
2042,32,0.0,0.0,NY,NEW YORK,0.0637029,0.0
2042,33,132613.01309444482,1297.7691029056514,NC,NORTH CAROLINA,0.0637029,8447833.511854108
2042,34,9219522.638531072,36750.72111386052,ND,NORTH DAKOTA,0.0637029,587310328.6900811
2042,35,131494.7444437397,1261.9754289193766,OH,OHIO,0.0637029,8376596.555825108
2042,36,6197916.287928449,43609.33445241951,OK,OKLAHOMA,0.0637029,394825241.4982772
2042,37,2945489.070591386,13827.776593638286,OR,OREGON,0.0637029,187636195.714976
2042,38,1866.52210067136,138.54634748795905,PA,PENNSYLVANIA,0.0637029,118902.8707268576
2042,39,0.0,0.0,RI,RHODE ISLAND,0.0637029,0.0
2042,40,62449.42729782484,698.326642952336,SC,SOUTH CAROLINA,0.0637029,3978209.6222106065
2042,41,3267737.530993779,13500.405551726955,SD,SOUTH DAKOTA,0.0637029,208164357.16314363
2042,42,31285.355471811028,532.7017810624925,TN,TENNESSEE,0.0637029,1992967.8710852307
2042,43,4044684.3229320375,28370.738718316592,TX,TEXAS,0.0637029,257658120.9553073
2042,44,0.0,0.0,UT,UTAH,0.0637029,0.0
2042,45,0.0,0.0,VT,VERMONT,0.0637029,0.0
2042,46,37989.298020238384,297.832633185571,VA,VIRGINIA,0.0637029,2420028.452853444
2042,47,1027485.3854576848,16202.669628213042,WA,WASHINGTON,0.0637029,65453798.761272356
2042,48,183.97009281594111,4.43033633552938,WV,WEST VIRGINIA,0.0637029,11719.428425644617
2042,49,22739.828166349573,177.19616255836058,WI,WISCONSIN,0.0637029,1448592.9996981502
2042,50,225324.1582650008,4323.250892257654,WY,WYOMING,0.0637029,14353802.321539521
2043,0,0.0,0.0,AL,ALABAMA,0.0637782,0.0
2043,2,0.0,0.0,AZ,ARIZONA,0.0637782,0.0
2043,3,131234.6396036736,1750.8298502048265,AR,ARKANSAS,0.0637782,8369909.091571014
2043,4,6828.316193893442,600.5915545022382,CA,CALIFORNIA,0.0637782,435497.7158773747
2043,5,404454.57019936974,16404.399160084256,CO,COLORADO,0.0637782,25795384.46908944
2043,6,0.0,0.0,CT,CONNECTICUT,0.0637782,0.0
2043,7,0.0,0.0,DE,DELAWARE,0.0637782,0.0
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0637782,0.0
2043,9,0.0,0.0,FL,FLORIDA,0.0637782,0.0
2043,10,81.58435227670509,1.6593288020416848,GA,GEORGIA,0.0637782,5203.303136374152
2043,12,258028.1045803084,7401.511662493821,ID,IDAHO,0.0637782,16456568.059543824
2043,13,224408.72391863508,1768.1172248906705,IL,ILLINOIS,0.0637782,14312384.475827489
2043,14,102044.44282209968,996.588823938312,IN,INDIANA,0.0637782,6508210.883196437
2043,15,395.94973863950605,2.2303349240107733,IA,IOWA,0.0637782,25252.961620898142
2043,16,9271860.180994134,59038.04681395123,KS,KANSAS,0.0637782,591342552.9954801
2043,17,0.0,0.0,KY,KENTUCKY,0.0637782,0.0
2043,18,79809.0890637088,517.6168882072939,LA,LOUISIANA,0.0637782,5090080.044123032
2043,19,0.0,0.0,ME,MAINE,0.0637782,0.0
2043,20,0.0,0.0,MD,MARYLAND,0.0637782,0.0
2043,21,0.0,0.0,MA,MASSACHUSETTS,0.0637782,0.0
2043,22,15938.994127816031,150.6484340739819,MI,MICHIGAN,0.0637782,1016560.3552826763
2043,23,1954202.8097441543,8935.368982862545,MN,MINNESOTA,0.0637782,124635537.64042462
2043,24,1431.5907678076942,25.098041750950355,MS,MISSISSIPPI,0.0637782,91304.28230739267
2043,25,51620.12846822412,1025.5314543093227,MO,MISSOURI,0.0637782,3292238.877472091
2043,26,10828978.145365436,63496.52106744678,MT,MONTANA,0.0637782,690652733.9507458
2043,27,2098694.5711236736,11343.85539984542,NE,NEBRASKA,0.0637782,133850962.09603988
2043,28,518.2609819458263,1070.2024722164629,NV,NEVADA,0.0637782,33053.752558737295
2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0637782,0.0
2043,30,0.0,0.0,NJ,NEW JERSEY,0.0637782,0.0
2043,31,59076.24371526887,1592.2011234512345,NM,NEW MEXICO,0.0637782,3767776.486921161
2043,32,0.0,0.0,NY,NEW YORK,0.0637782,0.0
2043,33,0.0,0.0,NC,NORTH CAROLINA,0.0637782,0.0
2043,34,5900273.5318794325,32291.017011928445,ND,NORTH DAKOTA,0.0637782,376308825.3709128
2043,35,112239.37543025948,1003.57403986372,OH,OHIO,0.0637782,7158425.334066175
2043,36,7914325.07795183,45333.85224495843,OK,OKLAHOMA,0.0637782,504761407.6866273
2043,37,2900304.784319171,14107.486636847643,OR,OREGON,0.0637782,184976218.59526497
2043,38,0.0,0.0,PA,PENNSYLVANIA,0.0637782,0.0
2043,39,0.0,0.0,RI,RHODE ISLAND,0.0637782,0.0
2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.0637782,0.0
2043,41,2654167.8375962377,13291.777623230286,SD,SOUTH DAKOTA,0.0637782,169278047.17978033
2043,42,373.3131948666271,7.652477327631422,TN,TENNESSEE,0.0637782,23809.243604842715
2043,43,4295131.667698347,34522.029981750085,TX,TEXAS,0.0637782,273935766.5287987
2043,44,0.0,0.0,UT,UTAH,0.0637782,0.0
2043,45,0.0,0.0,VT,VERMONT,0.0637782,0.0
2043,46,0.0,0.0,VA,VIRGINIA,0.0637782,0.0
2043,47,892606.1403736759,14055.037705991024,WA,WASHINGTON,0.0637782,56928812.94198036
2043,48,0.0,0.0,WV,WEST VIRGINIA,0.0637782,0.0
2043,49,38291.04893810024,228.6295026793264,WI,WISCONSIN,0.0637782,2442134.1773839444
2043,50,209861.26645135516,4374.324993347156,WY,WYOMING,0.0637782,13384573.823987817
2044,0,3342.9685443518383,109.00839799363746,AL,ALABAMA,0.0638535,213460.2419467701
2044,2,0.0,0.0,AZ,ARIZONA,0.0638535,0.0
2044,3,214607.48677419705,2435.363873809671,AR,ARKANSAS,0.0638535,13703439.15673619
2044,4,11757.231096268042,1061.364176042931,CA,CALIFORNIA,0.0638535,750740.3558055514
2044,5,370725.1575459508,15766.72052333958,CO,COLORADO,0.0638535,23672098.847360365
2044,6,0.0,0.0,CT,CONNECTICUT,0.0638535,0.0
2044,7,17.553823712002583,3.84211297271838,DE,DELAWARE,0.0638535,1120.873082394357
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0638535,0.0
2044,9,455.1745733725273,4.934339272146877,FL,FLORIDA,0.0638535,29064.489620842665
2044,10,2419.9893185456804,57.196987284202486,GA,GEORGIA,0.0638535,154524.7879517566
2044,12,215763.94184149773,6407.857409278877,ID,IDAHO,0.0638535,13777282.860376073
2044,13,351639.0482734306,2235.8227615034384,IL,ILLINOIS,0.0638535,22453383.9689275
2044,14,86339.10096029047,928.6647872827244,IN,INDIANA,0.0638535,5513053.783167906
2044,15,521.9181903309408,2.479567497081188,IA,IOWA,0.0638535,33326.303166296726
2044,16,11685179.18213172,61670.60992364756,KS,KANSAS,0.0638535,746139588.9062479
2044,17,10258.33081911806,580.5576563403231,KY,KENTUCKY,0.0638535,655030.326958555
2044,18,8498.598840292978,106.4362378294904,LA,LOUISIANA,0.0638535,542665.2810486476
2044,19,0.0,0.0,ME,MAINE,0.0638535,0.0
2044,20,0.0,0.0,MD,MARYLAND,0.0638535,0.0
2044,21,0.0,0.0,MA,MASSACHUSETTS,0.0638535,0.0
2044,22,12513.57401111087,140.14537210858765,MI,MICHIGAN,0.0638535,799035.4981184679
2044,23,1366557.505174166,7009.030675133258,MN,MINNESOTA,0.0638535,87259479.65663859
2044,24,31779.122377052103,321.9871029544979,MS,MISSISSIPPI,0.0638535,2029208.190703096
2044,25,83875.84502139848,1189.0277990517034,MO,MISSOURI,0.0638535,5355766.2700738665
2044,26,8114641.77981337,54614.503359883536,MT,MONTANA,0.0638535,518148278.88731295
2044,27,2391584.230976989,11635.644399582352,NE,NEBRASKA,0.0638535,152711023.69268915
2044,28,502.9550873986371,1038.595990628006,NV,NEVADA,0.0638535,32115.44267320887
2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0638535,0.0
2044,30,1571.0841228293496,43.59660160035582,NJ,NEW JERSEY,0.0638535,100319.22003708385
2044,31,40930.40384668411,1068.8234804240856,NM,NEW MEXICO,0.0638535,2613549.542024243
2044,32,0.0,0.0,NY,NEW YORK,0.0638535,0.0
2044,33,3577.4780490559388,95.56649546849012,NC,NORTH CAROLINA,0.0638535,228434.49460539335
2044,34,2218008.8158871024,14770.98799260947,ND,NORTH DAKOTA,0.0638535,141627625.9252471
2044,35,31980.07128878656,459.561377804099,OH,OHIO,0.0638535,2042039.4820385324
2044,36,7117714.88323378,40593.601725992754,OK,OKLAHOMA,0.0638535,454491007.2965681
2044,37,2419709.280376723,12400.964480398705,OR,OREGON,0.0638535,154506906.53453505
2044,38,9.485131867637929,0.8730202197312622,PA,PENNSYLVANIA,0.0638535,605.6588677102184
2044,39,0.0,0.0,RI,RHODE ISLAND,0.0638535,0.0
2044,40,1364.6640709933738,34.66228817756548,SC,SOUTH CAROLINA,0.0638535,87138.57725717539
2044,41,2545295.8638476767,14385.720253275964,SD,SOUTH DAKOTA,0.0638535,162526049.44219762
2044,42,30478.092580203916,422.145947408884,TN,TENNESSEE,0.0638535,1946132.8845700505
2044,43,4249732.814490655,25450.874383110728,TX,TEXAS,0.0638535,271360314.270079
2044,44,0.0,0.0,UT,UTAH,0.0638535,0.0
2044,45,0.0,0.0,VT,VERMONT,0.0638535,0.0
2044,46,0.0,0.0,VA,VIRGINIA,0.0638535,0.0
2044,47,1114876.5690618523,18077.47693744311,WA,WASHINGTON,0.0638535,71188771.00259097
2044,48,0.0,0.0,WV,WEST VIRGINIA,0.0638535,0.0
2044,49,5913.481637786047,95.62427037147135,WI,WISCONSIN,0.0638535,377596.49975837127
2044,50,82605.2501773154,2386.482163182344,WY,WYOMING,0.0638535,5274634.34219721
2045,0,1303.0564025386016,37.34622559482304,AL,ALABAMA,0.0639288,83302.83214660974
2045,2,0.0,0.0,AZ,ARIZONA,0.0639288,0.0
2045,3,752753.5490351671,4183.158177044403,AR,ARKANSAS,0.0639288,48122631.08555938
2045,4,4337.763953432008,377.7336770367423,CA,CALIFORNIA,0.0639288,277308.0442261641
2045,5,413878.26242540736,17485.770781532436,CO,COLORADO,0.0639288,26458740.662941378
2045,6,0.0,0.0,CT,CONNECTICUT,0.0639288,0.0
2045,7,0.0,0.0,DE,DELAWARE,0.0639288,0.0
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0639288,0.0
2045,9,0.0,0.0,FL,FLORIDA,0.0639288,0.0
2045,10,40.07489711230421,1.1741151138441437,GA,GEORGIA,0.0639288,2561.940082513073
2045,12,89837.07057090309,3133.046080885205,ID,IDAHO,0.0639288,5743176.117113149
2045,13,639763.7330722638,2474.3851827067588,IL,ILLINOIS,0.0639288,40899327.73883013
2045,14,110968.33109723474,726.2314016939378,IN,INDIANA,0.0639288,7094072.245048899
2045,15,1192.8577181177598,2.699618088823692,IA,IOWA,0.0639288,76257.96249000664
2045,16,8461804.434782404,61022.20327824555,KS,KANSAS,0.0639288,540953003.3503174
2045,17,22717.05524096544,472.1677769114614,KY,KENTUCKY,0.0639288,1452274.0810886314
2045,18,119455.34332164803,731.9095050703505,LA,LOUISIANA,0.0639288,7636636.752140972
2045,19,0.0,0.0,ME,MAINE,0.0639288,0.0
2045,20,106.8241016638212,4.710236820564499,MD,MARYLAND,0.0639288,6829.136630446093
2045,21,0.0,0.0,MA,MASSACHUSETTS,0.0639288,0.0
2045,22,32612.38264807532,243.4784018100837,MI,MICHIGAN,0.0639288,2084870.4878322773
2045,23,123626.3112838028,1101.5671049717675,MN,MINNESOTA,0.0639288,7903281.728799972
2045,24,63681.261678399766,470.6314762853461,MS,MISSISSIPPI,0.0639288,4071066.6415860825
2045,25,288555.90992217103,1730.0301173456726,MO,MISSOURI,0.0639288,18447033.054232486
2045,26,5842370.46328352,41111.4039536937,MT,MONTANA,0.0639288,373495732.87315947
2045,27,1104247.2938275894,8696.46851155444,NE,NEBRASKA,0.0639288,70593204.39764518
2045,28,285.1253974693135,588.7803942285922,NV,NEVADA,0.0639288,18227.72450973625
2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0639288,0.0
2045,30,514.8764389004506,17.98101360371822,NJ,NEW JERSEY,0.0639288,32915.43288717912
2045,31,38903.577537682126,983.6235600628546,NM,NEW MEXICO,0.0639288,2487059.0276909727
2045,32,434.7504974754367,7.324492002618896,NY,NEW YORK,0.0639288,27793.077603007696
2045,33,1038.6411630688435,54.04150022736893,NC,NORTH CAROLINA,0.0639288,66399.08318559547
2045,34,2408573.7158662155,13801.448551662725,ND,NORTH DAKOTA,0.0639288,153977227.3668681
2045,35,75114.32336374547,414.2439535307993,OH,OHIO,0.0639288,4801968.555456211
2045,36,7418353.327281674,43447.76729510461,OK,OKLAHOMA,0.0639288,474246426.18912464
2045,37,2468555.459537443,12074.1564445597,OR,OREGON,0.0639288,157811788.26167727
2045,38,6074.199846919832,242.6584818645465,PA,PENNSYLVANIA,0.0639288,388316.3071737686
2045,39,0.0,0.0,RI,RHODE ISLAND,0.0639288,0.0
2045,40,1008.1090114974434,35.035333124847604,SC,SOUTH CAROLINA,0.0639288,64447.19937421775
2045,41,721770.1400299589,7132.770417475185,SD,SOUTH DAKOTA,0.0639288,46141898.92794724
2045,42,43150.72821993982,379.46765616737866,TN,TENNESSEE,0.0639288,2758574.2742268885
2045,43,3557053.3682504315,24820.726677403876,TX,TEXAS,0.0639288,227398153.36820817
2045,44,0.0,0.0,UT,UTAH,0.0639288,0.0
2045,45,0.0,0.0,VT,VERMONT,0.0639288,0.0
2045,46,286.4839668767866,11.42400112872638,VA,VIRGINIA,0.0639288,18314.576221672713
2045,47,1099836.261855077,17544.561268339072,WA,WASHINGTON,0.0639288,70311212.41688085
2045,48,0.0,0.0,WV,WEST VIRGINIA,0.0639288,0.0
2045,49,47403.69929431063,210.0176221749049,WI,WISCONSIN,0.0639288,3030461.611446125
2045,50,196995.5695678016,4119.507279611749,WY,WYOMING,0.0639288,12593690.367786074
2046,0,9578.774104942797,128.51943014589233,AL,ALABAMA,0.06307858,604215.4686805626
2046,2,0.0,0.0,AZ,ARIZONA,0.06307858,0.0
2046,3,571658.6303548038,3905.7026107568927,AR,ARKANSAS,0.06307858,36059414.647525914
2046,4,8531.47402094917,744.420012415565,CA,CALIFORNIA,0.06307858,538153.2665483638
2046,5,731337.8012833063,24733.942999219867,CO,COLORADO,0.06307858,46131750.00527314
2046,6,0.0,0.0,CT,CONNECTICUT,0.06307858,0.0
2046,7,6039.6026023338845,110.13815383107116,DE,DELAWARE,0.06307858,380969.5559195261
2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06307858,0.0
2046,9,1556.187818077764,14.7153621720409,FL,FLORIDA,0.06307858,98162.11777764368
2046,10,19162.805635238317,367.4614260634615,GA,GEORGIA,0.06307858,1208762.5682868308
2046,12,144656.61429727264,4657.99973981565,ID,IDAHO,0.06307858,9124733.817479653
2046,13,227094.58517696665,1663.5196083612836,IL,ILLINOIS,0.06307858,14324803.958652103
2046,14,47658.76399404413,346.3688667784999,IN,INDIANA,0.06307858,3006247.157299432
2046,15,734.5194243098792,2.1862954568461,IA,IOWA,0.06307858,46332.44226788465
2046,16,14554766.50180366,62685.2128030358,KS,KANSAS,0.06307858,918094003.1653423
2046,17,3860.2501241359582,253.71226288034163,KY,KENTUCKY,0.06307858,243499.09627531993
2046,18,218362.46899847503,1007.3791531812104,LA,LOUISIANA,0.06307858,13773994.469717825
2046,19,0.0,0.0,ME,MAINE,0.06307858,0.0
2046,20,25266.85414552634,301.3532220849103,MD,MARYLAND,0.06307858,1593797.280566915
2046,21,0.0,0.0,MA,MASSACHUSETTS,0.06307858,0.0
2046,22,3527.238150258064,62.62206390471213,MI,MICHIGAN,0.06307858,222493.17384010527
2046,23,2618136.370749004,9828.940371931338,MN,MINNESOTA,0.06307858,165148324.51320073
2046,24,114113.04378876027,596.3424503779241,MS,MISSISSIPPI,0.06307858,7198088.761672817
2046,25,126827.66114625878,1264.316662968983,MO,MISSOURI,0.06307858,8000108.769827175
2046,26,9004880.41631461,55824.25295662056,MT,MONTANA,0.06307858,568015069.7309344
2046,27,2742737.9996553706,12219.61060455081,NE,NEBRASKA,0.06307858,173008018.33030125
2046,28,414.9777144424332,856.9381738432928,NV,NEVADA,0.06307858,26176.204958674178
2046,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06307858,0.0
2046,30,1167.755477892638,21.661249688967462,NJ,NEW JERSEY,0.06307858,73660.35733268899
2046,31,70406.88206434548,1767.5079955740905,NM,NEW MEXICO,0.06307858,4441166.142846381
2046,32,0.0,0.0,NY,NEW YORK,0.06307858,0.0
2046,33,8406.770104496625,285.2552730675366,NC,NORTH CAROLINA,0.06307858,530287.1205780987
2046,34,9964614.765367154,40296.17696088285,ND,NORTH DAKOTA,0.06307858,628553749.6463932
2046,35,25801.22256751839,141.77071259195534,OH,OHIO,0.06307858,1627504.481823014
2046,36,8715504.338512583,42646.1756278136,OK,OKLAHOMA,0.06307858,549761637.657213
2046,37,2724230.3741984265,13284.354832107489,OR,OREGON,0.06307858,171840583.5973054
2046,38,4806.323986669005,147.2661404375359,PA,PENNSYLVANIA,0.06307858,303176.09209901973
2046,39,0.0,0.0,RI,RHODE ISLAND,0.06307858,0.0
2046,40,2710.4112743900505,74.1671927948166,SC,SOUTH CAROLINA,0.06307858,170968.89440451475
2046,41,3193354.6631062003,15165.974458481336,SD,SOUTH DAKOTA,0.06307858,201432277.5851175
2046,42,15833.539771242218,440.43956228628247,TN,TENNESSEE,0.06307858,998757.2051434838
2046,43,5874701.636064931,36236.14012370823,TX,TEXAS,0.06307858,370567837.1266526
2046,44,0.0,0.0,UT,UTAH,0.06307858,0.0
2046,45,0.0,0.0,VT,VERMONT,0.06307858,0.0
2046,46,3951.895682428142,81.78675222756308,VA,VIRGINIA,0.06307858,249279.96795569814
2046,47,961651.0518932452,15639.578733688748,WA,WASHINGTON,0.06307858,60659582.808932215
2046,48,12.691849406829302,1.278641884880718,WV,WEST VIRGINIA,0.06307858,800.5838381566347
2046,49,36373.559791754335,245.9953954589679,WI,WISCONSIN,0.06307858,2294392.501208959
2046,50,216391.4292243673,4596.904558503134,WY,WYOMING,0.06307858,13649664.07964359
2047,0,55343.0482754173,268.15183166541334,AL,ALABAMA,0.0622283599999999,3443907.1315800413
2047,2,0.0,0.0,AZ,ARIZONA,0.0622283599999999,0.0
2047,3,928476.1883461332,4227.291144405623,AR,ARKANSAS,0.0622283599999999,57777550.49983089
2047,4,16792.55219474916,1573.208694364007,CA,CALIFORNIA,0.0622283599999999,1044972.9832936393
2047,5,226068.0159091621,8917.418882902395,CO,COLORADO,0.0622283599999999,14067841.878481042
2047,6,0.0,0.0,CT,CONNECTICUT,0.0622283599999999,0.0
2047,7,4316.836510500671,81.5402163434346,DE,DELAWARE,0.0622283599999999,268629.65643657907
2047,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0622283599999999,0.0
2047,9,4013.690293854545,20.3513895129421,FL,FLORIDA,0.0622283599999999,249765.364534486
