Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2040,27,5411405.109812103,20173.155396789974,NE,NEBRASKA,0.0903698,489027597.49269783
2040,28,2567.707591361386,2072.4270582714985,NV,NEVADA,0.0903698,232043.2214898102
2040,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0903698,0.0
2040,30,11.95902478065776,2.626699754044292,NJ,NEW JERSEY,0.0903698,1080.7346776230856
2040,31,55627.45376358369,1924.9016778776768,NM,NEW MEXICO,0.0903698,5027041.871124306
2040,32,0.0,0.0,NY,NEW YORK,0.0903698,0.0
2040,33,21575.414373984702,396.597796453974,NC,NORTH CAROLINA,0.0903698,1949765.8818941228
2040,34,5703608.631741236,31638.9061172143,ND,NORTH DAKOTA,0.0903698,515433971.32872915
2040,35,58794.96505864058,819.8168611125018,OH,OHIO,0.0903698,5313289.233356337
2040,36,6748130.420930307,45988.31210927565,OK,OKLAHOMA,0.0903698,609827196.5133877
2040,37,3998620.889346674,21961.781001825948,OR,OREGON,0.0903698,361354570.04608107
2040,38,111.74336480363348,11.8227505090111,PA,PENNSYLVANIA,0.0903698,10098.225528631398
2040,39,0.0,0.0,RI,RHODE ISLAND,0.0903698,0.0
2040,40,191700.4179205474,1200.330404501026,SC,SOUTH CAROLINA,0.0903698,17323928.427396283
2040,41,3483229.789660939,17351.548977635517,SD,SOUTH DAKOTA,0.0903698,314778779.4457011
2040,42,47245.78732858099,637.1132025431095,TN,TENNESSEE,0.0903698,4269592.351726399
2040,43,2929046.102268958,26880.72644303744,TX,TEXAS,0.0903698,264697310.45282528
2040,44,603.9903472625817,3502.9528825662283,UT,UTAH,0.0903698,54582.48688405006
2040,45,0.0,0.0,VT,VERMONT,0.0903698,0.0
2040,46,14.388763048889864,0.1687663091781711,VA,VIRGINIA,0.0903698,1300.3096389755672
2040,47,1059165.2939822453,18548.182372616997,WA,WASHINGTON,0.0903698,95716555.7841167
2040,48,99.28855024948648,11.184840618949185,WV,WEST VIRGINIA,0.0903698,8972.686428336043
2040,49,6366.268676848816,46.77199398770895,WI,WISCONSIN,0.0903698,575318.4270730921
2040,50,361820.8594902927,7615.573421464597,WY,WYOMING,0.0903698,32697678.707965855
2041,0,4743.352295958933,155.63426524212068,AL,ALABAMA,0.09157888,434390.89070934756
2041,2,0.0,0.0,AZ,ARIZONA,0.09157888,0.0
2041,3,519140.6235986954,4332.370898601768,AR,ARKANSAS,0.09157888,47542316.8716701
2041,4,13660.437157182036,1281.0098699571472,CA,CALIFORNIA,0.09157888,1251007.5351651148
2041,5,1490666.0256437536,32281.58069494177,CO,COLORADO,0.09157888,136513525.08250624
2041,6,0.0,0.0,CT,CONNECTICUT,0.09157888,0.0
2041,7,1002.901929645362,56.23683402420733,DE,DELAWARE,0.09157888,91844.63546676104
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09157888,0.0
2041,9,428.273406215183,4.537788957903605,FL,FLORIDA,0.09157888,39220.7988749715
2041,10,776.3175553871429,33.51537260807066,GA,GEORGIA,0.09157888,71094.29224669252
2041,12,496953.9518682242,13161.276037023084,ID,IDAHO,0.09157888,45510486.32366588
2041,13,198368.58338457847,2772.231408252469,IL,ILLINOIS,0.09157888,18166372.693546306
2041,14,80638.25605738418,1100.011931387182,IN,INDIANA,0.09157888,7384761.174888459
2041,15,295.07110429869863,5.516445801649991,IA,IOWA,0.09157888,27022.281252038003
2041,16,9334794.260150049,48772.51541550837,KS,KANSAS,0.09157888,854870003.3749702
2041,17,16595.11340160084,564.1448473547543,KY,KENTUCKY,0.09157888,1519761.8987915951
2041,18,193935.6674676015,1384.9318837625729,LA,LOUISIANA,0.09157888,17760411.218735382
2041,19,0.0,0.0,ME,MAINE,0.09157888,0.0
2041,20,5664.821940585609,239.88069658105732,MD,MARYLAND,0.09157888,518778.0487182566
2041,21,0.0,0.0,MA,MASSACHUSETTS,0.09157888,0.0
2041,22,33715.25667864195,244.16596672825088,MI,MICHIGAN,0.09157888,3087605.4455425492
2041,23,1173650.2325168657,6809.217381481073,MN,MINNESOTA,0.09157888,107481573.80563414
2041,24,92369.7581342913,614.3335657056914,MS,MISSISSIPPI,0.09157888,8459118.995809287
2041,25,235982.2205799888,3141.529106029042,MO,MISSOURI,0.09157888,21610987.460628323
2041,26,9299185.64419622,78556.26289395185,MT,MONTANA,0.09157888,851609006.2075684
2041,27,4618738.209029862,18269.21200589899,NE,NEBRASKA,0.09157888,422978872.1961606
2041,28,2794.138003484536,2242.396243175913,NV,NEVADA,0.09157888,255884.0289245499
2041,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09157888,0.0
2041,30,3123.381146903845,116.21814294297612,NJ,NEW JERSEY,0.09157888,286035.7472465696
2041,31,72686.08707976324,1668.7002951367494,NM,NEW MEXICO,0.09157888,6656510.446347187
2041,32,221.2384399171251,2.923183027053092,NY,NEW YORK,0.09157888,20260.76854055761
2041,33,17783.536173442404,552.4813570759975,NC,NORTH CAROLINA,0.09157888,1628596.3252033412
2041,34,7028604.476585446,34577.57032407848,ND,NORTH DAKOTA,0.09157888,643671725.9286814
2041,35,163929.6055699681,2188.66396486394,OH,OHIO,0.09157888,15012489.676939439
2041,36,4092255.298663458,31702.561822751944,OK,OKLAHOMA,0.09157888,374764156.92566496
2041,37,4361374.790882049,22846.618561611816,OR,OREGON,0.09157888,399409818.60921234
2041,38,1625.4588701966477,157.71757165805494,PA,PENNSYLVANIA,0.09157888,148857.70281867438
2041,39,0.0,0.0,RI,RHODE ISLAND,0.09157888,0.0
2041,40,29703.9163523752,639.3343720567391,SC,SOUTH CAROLINA,0.09157888,2720251.391164206
2041,41,3942351.207092269,18272.987717424578,SD,SOUTH DAKOTA,0.09157888,361036108.11215806
2041,42,60759.54974584098,938.8060581996856,TN,TENNESSEE,0.09157888,5564291.515028402
2041,43,4901870.452771062,32153.492678137736,TX,TEXAS,0.09157888,448907805.96986675
2041,44,592.1774233812254,3434.4416622308763,UT,UTAH,0.09157888,54230.94519453843
2041,45,0.0,0.0,VT,VERMONT,0.09157888,0.0
2041,46,5318.056093798001,161.21152299418614,VA,VIRGINIA,0.09157888,487021.62084719585
2041,47,1682447.6143675975,25899.63300860417,WA,WASHINGTON,0.09157888,154076668.1824565
2041,48,149.69563554562464,33.97560126935407,WV,WEST VIRGINIA,0.09157888,13708.958644156495
2041,49,58931.83460271285,363.14128483727103,WI,WISCONSIN,0.09157888,5396911.409261688
2041,50,413463.5630819938,8491.827606492576,WY,WYOMING,0.09157888,37864530.02785834
2042,0,25203.57956175553,245.5620077972157,AL,ALABAMA,0.09278796,2338588.7322329897
2042,2,0.0,0.0,AZ,ARIZONA,0.09278796,0.0
2042,3,187040.7870874863,2058.3770347220257,AR,ARKANSAS,0.09278796,17355133.070642196
2042,4,21191.71318677704,2003.7224112726813,CA,CALIFORNIA,0.09278796,1966335.8355061407
2042,5,1540870.0470285795,36076.46317790615,CO,COLORADO,0.09278796,142974188.28888595
2042,6,0.0,0.0,CT,CONNECTICUT,0.09278796,0.0
2042,7,9966.556004526576,135.91842817890858,DE,DELAWARE,0.09278796,924776.3998857718
2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09278796,0.0
2042,9,1589.8980836962603,10.672707946885442,FL,FLORIDA,0.09278796,147523.39979408527
2042,10,139450.05546007882,1282.442951959078,GA,GEORGIA,0.09278796,12939286.168027574
2042,12,445207.3211133158,12020.084650509278,ID,IDAHO,0.09278796,41309879.10316951
2042,13,89198.11027297135,1336.0179924293843,IL,ILLINOIS,0.09278796,8276510.688084055
2042,14,52621.52837840101,678.5182194925629,IN,INDIANA,0.09278796,4882644.270313938
2042,15,3345.9567087464284,12.1657004678893,IA,IOWA,0.09278796,310464.49725289526
2042,16,15909947.66457018,73721.64012097572,KS,KANSAS,0.09278796,1476251587.5022314
2042,17,8768.491584687925,513.2955588004485,KY,KENTUCKY,0.09278796,813610.4464203598
2042,18,190001.3008792656,1124.8228463592495,LA,LOUISIANA,0.09278796,17629833.10593326
2042,19,0.0,0.0,ME,MAINE,0.09278796,0.0
2042,20,30904.635463435872,417.26750250059536,MD,MARYLAND,0.09278796,2867578.079195869
2042,21,0.0,0.0,MA,MASSACHUSETTS,0.09278796,0.0
2042,22,5984.632675768792,85.62143988805721,MI,MICHIGAN,0.09278796,555301.8573339276
2042,23,3278328.670997147,11313.074511298491,MN,MINNESOTA,0.09278796,304189429.5913364
2042,24,53931.39844810913,362.69700871769606,MS,MISSISSIPPI,0.09278796,5004184.441947212
2042,25,163229.4699853452,2687.181951511453,MO,MISSOURI,0.09278796,15145729.531821413
2042,26,8142994.042889236,70698.22142656302,MT,MONTANA,0.09278796,755571805.5318447
2042,27,5839694.53712612,20919.135060864108,NE,NEBRASKA,0.09278796,541853343.123077
2042,28,2620.9119025249797,2103.376066818374,NV,NEVADA,0.09278796,243189.06877501172
2042,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09278796,0.0
2042,30,11992.180298943338,136.71943011330495,NJ,NEW JERSEY,0.09278796,1112729.9458911426
2042,31,111200.52745392856,3523.2221693057954,NM,NEW MEXICO,0.09278796,10318070.093374025
2042,32,1310.9740057497986,16.305246188535026,NY,NEW YORK,0.09278796,121642.60360655209
2042,33,146724.94468268685,1846.8180616941968,NC,NORTH CAROLINA,0.09278796,13614308.298219362
2042,34,10802434.04626814,41699.87871936207,ND,NORTH DAKOTA,0.09278796,1002335818.1877664
2042,35,41292.92412628182,688.8826615003727,OH,OHIO,0.09278796,3831486.1921124724
2042,36,6447924.826755794,48927.09264935952,OK,OKLAHOMA,0.09278796,598289790.9080235
2042,37,4014841.003775492,22242.12557566395,OR,OREGON,0.09278796,372528906.4646802
2042,38,15372.771737021028,298.85121858512247,PA,PENNSYLVANIA,0.09278796,1426408.1290238379
2042,39,0.0,0.0,RI,RHODE ISLAND,0.09278796,0.0
2042,40,173345.48692166235,1441.8755706232546,SC,SOUTH CAROLINA,0.09278796,16084374.106667731
2042,41,6158035.060412677,22086.09866879379,SD,SOUTH DAKOTA,0.09278796,571391510.864169
2042,42,19110.94960748906,381.2626476554816,TN,TENNESSEE,0.09278796,1773266.0277417107
2042,43,5150486.880356186,36828.67814433958,TX,TEXAS,0.09278796,477903170.6350146
2042,44,590.3158715871485,3423.6452509096325,UT,UTAH,0.09278796,54774.20548019347
2042,45,0.0,0.0,VT,VERMONT,0.09278796,0.0
2042,46,51678.934102370375,450.92187822193296,VA,VIRGINIA,0.09278796,4795182.870333378
2042,47,1295207.0906377512,21021.378180728098,WA,WASHINGTON,0.09278796,120179623.71781203
2042,48,24.00425974800511,4.770434971625409,WV,WEST VIRGINIA,0.09278796,2227.3062933275082
2042,49,37734.16575662603,265.5566426065219,WI,WISCONSIN,0.09278796,3501276.262859186
2042,50,404881.9851852851,8558.823892840588,WY,WYOMING,0.09278796,37568173.44609283
2043,0,182.9708985071836,9.93152009979656,AL,ALABAMA,0.09399704,17198.72286581568
2043,2,0.0,0.0,AZ,ARIZONA,0.09399704,0.0
2043,3,59700.230083727685,1334.123337647064,AR,ARKANSAS,0.09399704,5611644.915189355
2043,4,14301.907882158652,1313.9801916959082,CA,CALIFORNIA,0.09399704,1344337.007275582
2043,5,1311208.452986271,31717.82530629583,CO,COLORADO,0.09399704,123249713.40368862
2043,6,0.0,0.0,CT,CONNECTICUT,0.09399704,0.0
2043,7,0.0,0.0,DE,DELAWARE,0.09399704,0.0
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09399704,0.0
2043,9,0.0,0.0,FL,FLORIDA,0.09399704,0.0
2043,10,0.0,0.0,GA,GEORGIA,0.09399704,0.0
2043,12,489789.897105627,12927.766501436674,ID,IDAHO,0.09399704,46038800.54983351
2043,13,133011.1726058136,1632.8484324747496,IL,ILLINOIS,0.09399704,12502656.511875564
2043,14,56696.21036646912,822.9826576829199,IN,INDIANA,0.09399704,5329275.953665412
2043,15,2126.737025074641,13.382836383811316,IA,IOWA,0.09399704,199906.98521542206
2043,16,8833665.11308124,62932.90816784937,KS,KANSAS,0.09399704,830338372.9809018
2043,17,10.42617297787796,19.14969274330786,KY,KENTUCKY,0.09399704,980.0293984485137
2043,18,107895.44182876548,668.4170559922406,LA,LOUISIANA,0.09399704,10141852.161396142
2043,19,0.0,0.0,ME,MAINE,0.09399704,0.0
2043,20,0.0,0.0,MD,MARYLAND,0.09399704,0.0
2043,21,0.0,0.0,MA,MASSACHUSETTS,0.09399704,0.0
2043,22,910.8820236146992,1.4386919187199083,MI,MICHIGAN,0.09399704,85620.21400899182
2043,23,2774088.157360549,11361.664287827103,MN,MINNESOTA,0.09399704,260756075.49094582
2043,24,3383.7509484231346,45.99663071033532,MS,MISSISSIPPI,0.09399704,318062.57324896735
2043,25,195059.00407608997,3523.137630125821,MO,MISSOURI,0.09399704,18334969.008500393
2043,26,10458250.309065234,84592.48817778309,MT,MONTANA,0.09399704,983044572.6312171
2043,27,4649635.162466402,21233.86613741428,NE,NEBRASKA,0.09399704,437051942.3517609
2043,28,2617.981315870772,2101.0241656254125,NV,NEVADA,0.09399704,246082.4944671576
2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09399704,0.0
2043,30,0.0,0.0,NJ,NEW JERSEY,0.09399704,0.0
2043,31,109203.72032204356,2855.696868496016,NM,NEW MEXICO,0.09399704,10264826.467259943
2043,32,8.420723556790795,0.470037879199802,NY,NEW YORK,0.09399704,791.5230889966067
2043,33,0.0,0.0,NC,NORTH CAROLINA,0.09399704,0.0
2043,34,6884201.876076741,41004.149546642046,ND,NORTH DAKOTA,0.09399704,647094599.1136606
2043,35,28996.03169024364,234.06875883624147,OH,OHIO,0.09399704,2725541.150629099
2043,36,8688848.404168412,50413.5582157489,OK,OKLAHOMA,0.09399704,816726031.0005543
2043,37,4048675.83471652,22393.23232133542,OR,OREGON,0.09399704,380563544.3828821
2043,38,0.0,0.0,PA,PENNSYLVANIA,0.09399704,0.0
2043,39,0.0,0.0,RI,RHODE ISLAND,0.09399704,0.0
2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.09399704,0.0
2043,41,4573713.795179295,21214.36305514659,SD,SOUTH DAKOTA,0.09399704,429915558.55402005
2043,42,137.42002746461336,10.731092245862246,TN,TENNESSEE,0.09399704,12917.07581839236
2043,43,5129351.870225238,42081.49468037474,TX,TEXAS,0.09399704,482143892.9196365
2043,44,576.1712813723974,3341.611103691813,UT,UTAH,0.09399704,54158.3949820125
2043,45,11.129719583090893,0.2525245195836177,VT,VERMONT,0.09399704,1046.160696840578
2043,46,0.0,0.0,VA,VIRGINIA,0.09399704,0.0
2043,47,1322666.2596996217,21125.973109795552,WA,WASHINGTON,0.09399704,124326713.31963573
2043,48,0.0,0.0,WV,WEST VIRGINIA,0.09399704,0.0
2043,49,34404.78336353951,248.3779521002066,WI,WISCONSIN,0.09399704,3233947.798013958
2043,50,393987.2209133548,8786.639394911894,WY,WYOMING,0.09399704,37033632.563681446
2044,0,859.9564990568153,68.20768582944153,AL,ALABAMA,0.09520612,81873.12164398306
2044,2,0.0,0.0,AZ,ARIZONA,0.09520612,0.0
2044,3,227160.0155439665,2219.747610782732,AR,ARKANSAS,0.09520612,21627023.699080743
2044,4,21996.175967540024,2061.2212565287173,CA,CALIFORNIA,0.09520612,2094170.568706732
2044,5,969900.2044387868,22078.233396642965,CO,COLORADO,0.09520612,92340435.25182368
2044,6,0.0,0.0,CT,CONNECTICUT,0.09520612,0.0
2044,7,505.2289163623786,28.958982388263266,DE,DELAWARE,0.09520612,48100.88483866658
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09520612,0.0
2044,9,141.6211408480565,5.589850404942617,FL,FLORIDA,0.09520612,13483.19933011697
2044,10,582.0268053350992,38.54255978639834,GA,GEORGIA,0.09520612,55412.5138719501
2044,12,428898.2134511879,11927.962294129604,ID,IDAHO,0.09520612,40833734.777619414
2044,13,201132.9142255978,1832.2815550511705,IL,ILLINOIS,0.09520612,19149084.367711972
2044,14,42322.39477679017,618.193936831259,IN,INDIANA,0.09520612,4029350.9958064584
2044,15,1803.0269295684784,12.815166062576314,IA,IOWA,0.09520612,171659.1982197281
2044,16,12658852.532669283,68363.09659291603,KS,KANSAS,0.09520612,1205200233.2876158
2044,17,12802.780881056357,438.42190177406985,KY,KENTUCKY,0.09520612,1218903.0928955574
2044,18,803.4692257598239,51.254528518357226,LA,LOUISIANA,0.09520612,76495.1875239969
2044,19,0.0,0.0,ME,MAINE,0.09520612,0.0
2044,20,393.6511831543464,44.002376000005576,MD,MARYLAND,0.09520612,37478.00178153469
2044,21,0.0,0.0,MA,MASSACHUSETTS,0.09520612,0.0
2044,22,15332.149930166412,186.63041089635777,MI,MICHIGAN,0.09520612,1459714.506109415
2044,23,2476036.4313756307,10864.396906486316,MN,MINNESOTA,0.09520612,235733821.60992008
2044,24,34270.61509780535,296.2408678647676,MS,MISSISSIPPI,0.09520612,3262772.293475468
2044,25,70679.56145575417,1947.7005243185872,MO,MISSOURI,0.09520612,6729126.809503907
2044,26,7287195.878736041,69815.45561721604,MT,MONTANA,0.09520612,693785645.294449
2044,27,5164260.285485405,21389.5706541904,NE,NEBRASKA,0.09520612,491669184.45115775
2044,28,2435.534723183789,1960.457403783631,NV,NEVADA,0.09520612,231877.81111960264
2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09520612,0.0
2044,30,302.0041632494611,24.873265105222536,NJ,NEW JERSEY,0.09520612,28752.644606827784
2044,31,92112.75645314262,2298.985870074358,NM,NEW MEXICO,0.09520612,8769698.144408671
2044,32,583.949943491893,16.13848139193018,NY,NEW YORK,0.09520612,55595.60839408239
2044,33,843.908225958965,26.543199492222897,NC,NORTH CAROLINA,0.09520612,80345.22782963634
2044,34,3101182.93888528,18639.148020475237,ND,NORTH DAKOTA,0.09520612,295251595.02146465
2044,35,24327.981533203558,327.40849758366073,OH,OHIO,0.09520612,2316172.729207962
2044,36,5797579.932606867,37931.74682016855,OK,OKLAHOMA,0.09520612,551965090.7733613
2044,37,3674523.84922737,21869.03141494749,OR,OREGON,0.09520612,349837158.53240293
2044,38,0.0,0.0,PA,PENNSYLVANIA,0.09520612,0.0
2044,39,0.0,0.0,RI,RHODE ISLAND,0.09520612,0.0
2044,40,3368.1902844855545,59.53718831855628,SC,SOUTH CAROLINA,0.09520612,320672.32840756583
2044,41,4595072.225988368,22095.55648967134,SD,SOUTH DAKOTA,0.09520612,437478997.75611573
2044,42,46932.88619438106,602.4734163304273,TN,TENNESSEE,0.09520612,4468297.9949685875
2044,43,5007657.398409121,30760.26387544135,TX,TEXAS,0.09520612,476759631.1918266
2044,44,556.8267387799766,3229.4188781982057,UT,UTAH,0.09520612,53013.31331149511
2044,45,49.58006573569868,0.7576045013299384,VT,VERMONT,0.09520612,4720.325688040817
2044,46,10.587998774897144,1.3413136866335622,VA,VIRGINIA,0.09520612,1008.0422819227107
2044,47,1303184.2738525998,21423.90140469756,WA,WASHINGTON,0.09520612,124071118.35852349
2044,48,0.0,0.0,WV,WEST VIRGINIA,0.09520612,0.0
2044,49,2198.153859748683,42.02411891580182,WI,WISCONSIN,0.09520612,209277.7001496963
2044,50,239354.23653934136,7515.407277273527,WY,WYOMING,0.09520612,22787988.16647292
2045,0,630.909952845386,17.06957365139621,AL,ALABAMA,0.0964152,60829.30928557846
2045,2,0.0,0.0,AZ,ARIZONA,0.0964152,0.0
2045,3,639933.4043276039,4293.200734751416,AR,ARKANSAS,0.0964152,61699307.16492679
2045,4,11456.8827921251,1041.4937395730367,CA,CALIFORNIA,0.0964152,1104617.6457793
2045,5,1082992.8924505056,26019.79353482641,CO,COLORADO,0.0964152,104416976.32419401
2045,6,0.0,0.0,CT,CONNECTICUT,0.0964152,0.0
2045,7,0.0,0.0,DE,DELAWARE,0.0964152,0.0
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0964152,0.0
2045,9,0.0,0.0,FL,FLORIDA,0.0964152,0.0
2045,10,1.9715540538554075,1.6947262811987869,GA,GEORGIA,0.0964152,190.0877784132799
2045,12,292775.8739812133,8464.70456832825,ID,IDAHO,0.0964152,28228044.44507348
2045,13,589217.7273138604,2861.632906983982,IL,ILLINOIS,0.0964152,56809545.02251132
2045,14,84665.90239336368,581.6531171329975,IN,INDIANA,0.0964152,8163079.912436639
2045,15,3134.5131783488832,11.143121540272842,IA,IOWA,0.0964152,302214.7149931432
2045,16,8182333.384870895,67928.21886015823,KS,KANSAS,0.0964152,788901309.7690045
2045,17,14290.030701016867,318.174199360264,KY,KENTUCKY,0.0964152,1377776.1680446817
2045,18,148400.3181768077,849.8182839689774,LA,LOUISIANA,0.0964152,14308046.35708055
2045,19,0.0,0.0,ME,MAINE,0.0964152,0.0
2045,20,195.71558449635216,8.099824177806463,MD,MARYLAND,0.0964152,18869.957222332694
2045,21,0.0,0.0,MA,MASSACHUSETTS,0.0964152,0.0
2045,22,50161.48058659416,343.3056742825254,MI,MICHIGAN,0.0964152,4836329.183052593
2045,23,494676.8793827445,2768.593489958336,MN,MINNESOTA,0.0964152,47694370.26106319
2045,24,57637.40781070154,387.0101299248248,MS,MISSISSIPPI,0.0964152,5557122.2015503505
2045,25,892465.7195851661,6120.463873419511,MO,MISSOURI,0.0964152,86047260.84694771
2045,26,5463186.036340464,56058.80824590329,MT,MONTANA,0.0964152,526734174.3309731
2045,27,2158358.116930114,15098.16948483323,NE,NEBRASKA,0.0964152,208098529.51544037
2045,28,1778.3755673395067,1427.210354744389,NV,NEVADA,0.0964152,171462.43600015203
2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0964152,0.0
2045,30,1789.9295222864207,36.58939012740224,NJ,NEW JERSEY,0.0964152,172576.4128771497
2045,31,64362.14103174636,1735.6442314226078,NM,NEW MEXICO,0.0964152,6205488.700004032
2045,32,6031.262934665697,58.50269803982714,NY,NEW YORK,0.0964152,581505.4220983802
2045,33,1827.5390451376172,31.99989783709963,NC,NORTH CAROLINA,0.0964152,176202.54254475242
2045,34,2596542.645115474,18720.67099248414,ND,NORTH DAKOTA,0.0964152,250346178.43733743
2045,35,102495.44909307604,506.7770416217089,OH,OHIO,0.0964152,9882119.223398745
2045,36,7956232.874344341,53394.63776893392,OK,OKLAHOMA,0.0964152,767101783.8264846
2045,37,3873419.367065914,21995.91997961171,OR,OREGON,0.0964152,373456502.9595336
2045,38,9713.2344048427,427.9053523204813,PA,PENNSYLVANIA,0.0964152,936503.43778979
2045,39,0.0,0.0,RI,RHODE ISLAND,0.0964152,0.0
2045,40,1758.3031309564474,29.298285975486184,SC,SOUTH CAROLINA,0.0964152,169527.14803179208
2045,41,2744982.3092428907,18116.152183086924,SD,SOUTH DAKOTA,0.0964152,264658018.3421152
2045,42,43988.89850038632,525.8826520619489,TN,TENNESSEE,0.0964152,4241198.446694448
2045,43,4921889.8836056935,35913.0570856488,TX,TEXAS,0.0964152,474544997.50581974
2045,44,354.8133579978631,2057.8051963987355,UT,UTAH,0.0964152,34209.40087403557
2045,45,48.86817516008004,1.8174432425357383,VT,VERMONT,0.0964152,4711.63488169415
2045,46,34.737926482729264,7.256340663764919,VA,VIRGINIA,0.0964152,3349.2641294176387
2045,47,1363004.727440619,22197.98623954247,WA,WASHINGTON,0.0964152,131414373.39713278
2045,48,0.0,0.0,WV,WEST VIRGINIA,0.0964152,0.0
2045,49,56744.70727136789,288.859759876404,WI,WISCONSIN,0.0964152,5471052.30051039
2045,50,332542.4708856086,7450.658091937095,WY,WYOMING,0.0964152,32062148.838930126
2046,0,6522.868964428012,132.10039720190957,AL,ALABAMA,0.09672064,630896.0608756145
2046,2,0.0,0.0,AZ,ARIZONA,0.09672064,0.0
2046,3,565861.790011632,4456.094263694851,AR,ARKANSAS,0.09672064,54730514.48147065
2046,4,17335.282491499554,1585.9964311360006,CA,CALIFORNIA,0.09672064,1676679.6171586313
2046,5,1703032.715007754,36205.35134861028,CO,COLORADO,0.09672064,164718414.13648757
2046,6,0.0,0.0,CT,CONNECTICUT,0.09672064,0.0
2046,7,22146.416433548104,214.57657005462303,DE,DELAWARE,0.09672064,2142015.57115929
2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.09672064,0.0
2046,9,871.937241218327,7.699012741136361,FL,FLORIDA,0.09672064,84334.32801047096
2046,10,10990.120446313753,449.3213754576261,GA,GEORGIA,0.09672064,1062971.4832445518
2046,12,385830.70973319816,10810.654170038044,ID,IDAHO,0.09672064,37317793.17704915
2046,13,185071.3690176301,1582.6226194403528,IL,ILLINOIS,0.09672064,17900221.257061355
2046,14,50352.85205323434,420.1758346239831,IN,INDIANA,0.09672064,4870160.076414139
2046,15,4952.434880372122,14.849086191790756,IA,IOWA,0.09672064,479002.6711879151
2046,16,15977560.058958378,74752.86028218709,KS,KANSAS,0.09672064,1545359834.540892
2046,17,7942.204550493113,604.9119040320554,KY,KENTUCKY,0.09672064,768175.1071346061
2046,18,253828.66326742008,1304.614777952034,LA,LOUISIANA,0.09672064,24550470.761569362
2046,19,0.0,0.0,ME,MAINE,0.09672064,0.0
2046,20,55105.291332552166,503.38621889953447,MD,MARYLAND,0.09672064,5329819.045070898
2046,21,0.0,0.0,MA,MASSACHUSETTS,0.09672064,0.0
2046,22,42088.17823625749,220.5069448694751,MI,MICHIGAN,0.09672064,4070795.5354448953
2046,23,3895738.614315031,14064.53780035466,MN,MINNESOTA,0.09672064,376798332.04926294
2046,24,149141.43214832904,882.1232228881531,MS,MISSISSIPPI,0.09672064,14425054.767902961
2046,25,586731.0275515828,5487.141993099744,MO,MISSOURI,0.09672064,56749000.492646724
2046,26,8925870.850488387,78323.50180771074,MT,MONTANA,0.09672064,863315941.216581
2046,27,5920697.747544016,22333.71304174312,NE,NEBRASKA,0.09672064,572653675.3890157
2046,28,2210.417867566592,1787.245693107908,NV,NEVADA,0.09672064,213793.03081847602
2046,29,0.0,0.0,NH,NEW HAMPSHIRE,0.09672064,0.0
2046,30,2170.213102657203,52.66914871592242,NJ,NEW JERSEY,0.09672064,209904.40022539033
2046,31,173607.19379317082,4035.176573277094,NM,NEW MEXICO,0.09672064,16791398.89227951
2046,32,1692.77213440788,44.34161938645975,NY,NEW YORK,0.09672064,163726.00421409617
2046,33,9756.139038977952,291.5422596668636,NC,NORTH CAROLINA,0.09672064,943620.0117789323
2046,34,11072021.129243003,47875.06030278361,ND,NORTH DAKOTA,0.09672064,1070892969.713906
2046,35,21372.062784092614,165.81507425958227,OH,OHIO,0.09672064,2067119.5905976193
2046,36,8590911.46440499,47820.25644688812,OK,OKLAHOMA,0.09672064,830918455.0205879
2046,37,4245315.5121115,23460.07078545569,OR,OREGON,0.09672064,410609633.33335197
2046,38,11346.988790990608,486.570196700529,PA,PENNSYLVANIA,0.09672064,1097488.0179374379
2046,39,0.0,0.0,RI,RHODE ISLAND,0.09672064,0.0
2046,40,4196.271303902651,116.52758850000671,SC,SOUTH CAROLINA,0.09672064,405866.0461270989
2046,41,6527236.563628976,25037.36924122784,SD,SOUTH DAKOTA,0.09672064,631318497.8655952
2046,42,13861.465474980572,476.9366314526055,TN,TENNESSEE,0.09672064,1340689.812078025
2046,43,8056943.2308452,51994.77597521341,TX,TEXAS,0.09672064,779272705.7310154
2046,44,497.4315591113286,2884.945631607765,UT,UTAH,0.09672064,48111.89875344554
2046,45,0.0,0.0,VT,VERMONT,0.09672064,0.0
2046,46,8553.259045091023,156.35347727496372,VA,VIRGINIA,0.09672064,827276.6889269926
2046,47,1304236.067587775,20853.80452517759,WA,WASHINGTON,0.09672064,126146547.16817285
2046,48,0.0,0.0,WV,WEST VIRGINIA,0.09672064,0.0
2046,49,57604.97519254124,346.6123604144875,WI,WISCONSIN,0.09672064,5571590.067806712
