,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
435,2029,45,13039.711717542285,78.16470189769547,VT,VERMONT
436,2029,46,968.387254557164,18.003365297671508,VA,VIRGINIA
437,2029,47,0.0,0.0,WA,WASHINGTON
438,2029,48,543.8097034721366,4.630110859706432,WV,WEST VIRGINIA
439,2029,49,219646.05147570252,2236.689011672074,WI,WISCONSIN
440,2029,50,0.0,0.0,WY,WYOMING
441,2030,0,97802.09682109326,619.9978177811455,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,22149.73507879621,477.5531234401936,AR,ARKANSAS
444,2030,4,0.0,0.0,CA,CALIFORNIA
445,2030,5,116.17474994394289,7.8210417638317296,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,5689.846701596272,36.07767162394254,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,4067.1029207862935,45.11743640020508,FL,FLORIDA
450,2030,10,79754.48127909206,833.3327809057923,GA,GEORGIA
451,2030,12,0.0,0.0,ID,IDAHO
452,2030,13,527887.4935447077,4811.068921410816,IL,ILLINOIS
453,2030,14,97771.28317474764,774.0544217063954,IN,INDIANA
454,2030,15,184755.8016303517,1250.3748786099104,IA,IOWA
455,2030,16,103287.2716474449,1235.0612332712085,KS,KANSAS
456,2030,17,457612.9028978165,3589.8780722097945,KY,KENTUCKY
457,2030,18,217788.7291212206,3577.576354921096,LA,LOUISIANA
458,2030,19,275.4798357871821,2.256519482536743,ME,MAINE
459,2030,20,623.9902398624907,4.514975946129336,MD,MARYLAND
460,2030,21,0.0,0.0,MA,MASSACHUSETTS
461,2030,22,20094.129688943503,510.3530105934149,MI,MICHIGAN
462,2030,23,292514.41108866094,2810.491162669668,MN,MINNESOTA
463,2030,24,157872.0259031809,1669.36462296823,MS,MISSISSIPPI
464,2030,25,120569.96748540146,1023.0990748367263,MO,MISSOURI
465,2030,26,0.0,0.0,MT,MONTANA
466,2030,27,168152.33646560623,2592.727998670927,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,1580.330037145243,10.038100392377078,NH,NEW HAMPSHIRE
469,2030,30,97.1955997278682,4.477055654102466,NJ,NEW JERSEY
470,2030,31,11.128081362192397,0.7074081248147122,NM,NEW MEXICO
471,2030,32,26063.17104818041,198.35935017945823,NY,NEW YORK
472,2030,33,410564.2036870524,3274.812947491178,NC,NORTH CAROLINA
473,2030,34,274872.86015390424,4597.721983483346,ND,NORTH DAKOTA
474,2030,35,297.0738607489786,124.30796471704512,OH,OHIO
475,2030,36,1393.3196284963296,39.20157209842454,OK,OKLAHOMA
476,2030,37,0.0,0.0,OR,OREGON
477,2030,38,0.0,0.0,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,181130.9311498716,2210.919692206952,SC,SOUTH CAROLINA
480,2030,41,130179.55953211858,1619.0292280240676,SD,SOUTH DAKOTA
481,2030,42,254683.42737663095,1481.909408495129,TN,TENNESSEE
482,2030,43,3934.134788583041,193.84534539314802,TX,TEXAS
483,2030,44,0.0,0.0,UT,UTAH
484,2030,45,2692.4850048961425,20.096849774114496,VT,VERMONT
485,2030,46,28290.48119052681,129.2635514246635,VA,VIRGINIA
486,2030,47,0.0,0.0,WA,WASHINGTON
487,2030,48,12.287682889211297,10.36339617991355,WV,WEST VIRGINIA
488,2030,49,807.6609700657875,6.56673098033426,WI,WISCONSIN
489,2030,50,0.0,0.0,WY,WYOMING
490,2031,0,0.0,0.0,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,0.0,0.0,AR,ARKANSAS
493,2031,4,0.0,0.0,CA,CALIFORNIA
494,2031,5,9.111478462654098,0.6133970903406833,CO,COLORADO
495,2031,6,1928.6651652548023,19.681750329182847,CT,CONNECTICUT
496,2031,7,42432.75280808883,703.9521159513449,DE,DELAWARE
497,2031,8,55.62311853800067,0.5708414237438966,DC,DISTRICT OF COLUMBIA
498,2031,9,0.0,0.0,FL,FLORIDA
499,2031,10,47.9836090726908,1.0407370154830198,GA,GEORGIA
500,2031,12,0.0,0.0,ID,IDAHO
501,2031,13,3113977.353083438,17485.594111111197,IL,ILLINOIS
502,2031,14,5422450.16258185,20383.228220272315,IN,INDIANA
503,2031,15,508988.4304529912,3435.281607070573,IA,IOWA
504,2031,16,357713.9368812854,4094.8555910072905,KS,KANSAS
505,2031,17,41041.26280528508,178.69120894976697,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,1046.1299100974334,43.92145028194835,ME,MAINE
508,2031,20,171839.2533701759,1723.854944363864,MD,MARYLAND
509,2031,21,3997.944754713991,77.33972112459844,MA,MASSACHUSETTS
510,2031,22,1560684.6035395784,8658.816445011136,MI,MICHIGAN
511,2031,23,155157.55987515196,1252.6827700192775,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,702763.51495715,4840.070287632208,MO,MISSOURI
514,2031,26,0.0,0.0,MT,MONTANA
515,2031,27,32588.00187215524,475.49479820175526,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,1140.8619701154632,42.25353244807714,NH,NEW HAMPSHIRE
518,2031,30,62718.88833375246,556.0895612929812,NJ,NEW JERSEY
519,2031,31,0.0049107780593332,0.0002807954721168,NM,NEW MEXICO
520,2031,32,297516.421298277,1673.8065361650165,NY,NEW YORK
521,2031,33,5726.10905728211,242.0659955506046,NC,NORTH CAROLINA
522,2031,34,226335.5616881344,2963.576263170756,ND,NORTH DAKOTA
523,2031,35,5600363.984552612,18412.41281989606,OH,OHIO
524,2031,36,6221.310814212013,163.37122786930962,OK,OKLAHOMA
525,2031,37,0.0,0.0,OR,OREGON
526,2031,38,532602.9032028341,2849.4557778862254,PA,PENNSYLVANIA
527,2031,39,0.0,0.0,RI,RHODE ISLAND
528,2031,40,275.803285812501,8.80285727357864,SC,SOUTH CAROLINA
529,2031,41,144158.86685700464,1820.7231853774715,SD,SOUTH DAKOTA
530,2031,42,11127.267076787455,56.15862496938034,TN,TENNESSEE
531,2031,43,1588.814896697531,66.41743173078126,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,22873.743133042717,155.6466993219141,VT,VERMONT
534,2031,46,121735.94079112356,1274.6275952488977,VA,VIRGINIA
535,2031,47,0.0,0.0,WA,WASHINGTON
536,2031,48,67046.91148946094,341.3904712091291,WV,WEST VIRGINIA
537,2031,49,457905.64992740686,4694.986805509145,WI,WISCONSIN
538,2031,50,0.0,0.0,WY,WYOMING
539,2032,0,4110.702233226043,36.2161797328949,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,7667.303160266085,213.1696299775097,AR,ARKANSAS
542,2032,4,0.0,0.0,CA,CALIFORNIA
543,2032,5,83.52016781117378,8.561436971693414,CO,COLORADO
544,2032,6,0.0,0.0,CT,CONNECTICUT
545,2032,7,0.0,0.0,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,1778.093994022768,12.442155092964182,FL,FLORIDA
548,2032,10,3644.3458946512583,65.87484594930885,GA,GEORGIA
549,2032,12,0.0,0.0,ID,IDAHO
550,2032,13,1774308.613548244,19720.60638550086,IL,ILLINOIS
551,2032,14,264165.5128536977,3214.744423965041,IN,INDIANA
552,2032,15,697555.3896067662,8414.582449841942,IA,IOWA
553,2032,16,213989.73987562905,3346.474413447173,KS,KANSAS
554,2032,17,17093.26237761449,190.9367678385907,KY,KENTUCKY
555,2032,18,67476.24217708693,1126.6348751059106,LA,LOUISIANA
556,2032,19,42.254027957500846,3.996183533913349,ME,MAINE
557,2032,20,13022.339229727177,237.03332219755455,MD,MARYLAND
558,2032,21,0.0,0.0,MA,MASSACHUSETTS
559,2032,22,150903.46757774494,2800.228308128987,MI,MICHIGAN
560,2032,23,260022.82641101416,3312.940188749691,MN,MINNESOTA
561,2032,24,19671.787815444084,504.1111327643964,MS,MISSISSIPPI
562,2032,25,918474.1436041562,12716.585831480335,MO,MISSOURI
563,2032,26,0.0,0.0,MT,MONTANA
564,2032,27,15917.715984379536,572.2411937896599,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,99.80412953975132,3.087179892055944,NH,NEW HAMPSHIRE
567,2032,30,557.1822305008519,22.67074074493107,NJ,NEW JERSEY
568,2032,31,0.0,0.0,NM,NEW MEXICO
569,2032,32,167.52703263354115,1.5380328398068972,NY,NEW YORK
570,2032,33,52.11772728253594,3.5226888299560546,NC,NORTH CAROLINA
571,2032,34,234860.47333014628,4064.329908844359,ND,NORTH DAKOTA
572,2032,35,15311.301835753817,522.9345092061928,OH,OHIO
573,2032,36,1783.5970957104555,46.19407062925308,OK,OKLAHOMA
574,2032,37,0.0,0.0,OR,OREGON
575,2032,38,7912.425299826136,96.24277650516862,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,18.08842467378827,0.5118769446209717,SC,SOUTH CAROLINA
578,2032,41,357309.1323155456,6431.551457163132,SD,SOUTH DAKOTA
579,2032,42,93358.86611190086,1011.5843238334874,TN,TENNESSEE
580,2032,43,7569.9297412200685,227.97288648567005,TX,TEXAS
581,2032,44,0.0,0.0,UT,UTAH
582,2032,45,35.307296179476225,0.645303659420062,VT,VERMONT
583,2032,46,717.8531939938532,10.972668022946776,VA,VIRGINIA
584,2032,47,0.0,0.0,WA,WASHINGTON
585,2032,48,169.53071498054732,13.452456514707483,WV,WEST VIRGINIA
586,2032,49,79392.12992737825,1354.173732221603,WI,WISCONSIN
587,2032,50,0.0,0.0,WY,WYOMING
588,2033,0,40265.41086498387,225.4889562971672,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,14194.043798846327,483.3474744319722,AR,ARKANSAS
591,2033,4,0.0,0.0,CA,CALIFORNIA
592,2033,5,3.3051344047044573,0.2225061317260741,CO,COLORADO
593,2033,6,3001.8715768867696,18.466579487329906,CT,CONNECTICUT
594,2033,7,61227.90089822965,278.6807325360599,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,12812.828610156752,80.9725879009368,FL,FLORIDA
597,2033,10,158014.6663308519,884.2321748407537,GA,GEORGIA
598,2033,12,0.0,0.0,ID,IDAHO
599,2033,13,289463.6806600741,1701.902675289636,IL,ILLINOIS
600,2033,14,70389.3544777532,416.52040659578336,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,0.0,0.0,KS,KANSAS
603,2033,17,713220.1668339567,3870.473304221579,KY,KENTUCKY
604,2033,18,35082.34275178471,503.2266524417502,LA,LOUISIANA
605,2033,19,9117.63158804429,69.19351281636743,ME,MAINE
606,2033,20,27320.40886053185,112.58465552401825,MD,MARYLAND
607,2033,21,19459.4348350516,109.20997123490235,MA,MASSACHUSETTS
608,2033,22,30.41304277347156,0.3611728709097982,MI,MICHIGAN
609,2033,23,1032.8327552816902,11.092021711849702,MN,MINNESOTA
610,2033,24,19632.26557306888,293.0089298706885,MS,MISSISSIPPI
611,2033,25,53410.76028062645,418.1708453094436,MO,MISSOURI
612,2033,26,0.0,0.0,MT,MONTANA
613,2033,27,0.0,0.0,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,6962.959347468119,50.25610429192316,NH,NEW HAMPSHIRE
616,2033,30,103054.52832621612,442.1821646131557,NJ,NEW JERSEY
617,2033,31,132.97699463363438,8.234167460234675,NM,NEW MEXICO
618,2033,32,104397.49543328988,881.4503933721379,NY,NEW YORK
619,2033,33,571560.5074650428,3209.45287050614,NC,NORTH CAROLINA
620,2033,34,1838.5932777675675,42.73640645754234,ND,NORTH DAKOTA
621,2033,35,432261.292380981,4146.278076056628,OH,OHIO
622,2033,36,337.923144088877,8.9814586959598,OK,OKLAHOMA
623,2033,37,0.0,0.0,OR,OREGON
624,2033,38,123059.98831601204,884.188340918419,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,267512.5418463344,1902.0512036441392,SC,SOUTH CAROLINA
627,2033,41,0.0,0.0,SD,SOUTH DAKOTA
628,2033,42,409226.7679290031,2962.5657084781583,TN,TENNESSEE
629,2033,43,4596.287537494601,172.02622293024518,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,13382.486294018569,163.68123366059086,VT,VERMONT
632,2033,46,210496.36582920636,693.2597427168243,VA,VIRGINIA
633,2033,47,0.0,0.0,WA,WASHINGTON
634,2033,48,11321.12635218435,63.32251466875397,WV,WEST VIRGINIA
635,2033,49,33.788361982639515,0.2729418485952734,WI,WISCONSIN
636,2033,50,0.0,0.0,WY,WYOMING
637,2034,0,0.0,0.0,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,4870.161991258101,102.5487469048842,AR,ARKANSAS
640,2034,4,0.0,0.0,CA,CALIFORNIA
641,2034,5,170.16374602683584,13.630950394197155,CO,COLORADO
642,2034,6,0.0,0.0,CT,CONNECTICUT
643,2034,7,96.0836788500828,1.0634656649426029,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,0.0,0.0,FL,FLORIDA
646,2034,10,574.4319575353879,8.289618878371908,GA,GEORGIA
647,2034,12,0.0,0.0,ID,IDAHO
648,2034,13,326703.5288180082,2061.1340054900743,IL,ILLINOIS
649,2034,14,683166.2867962703,4182.514607160019,IN,INDIANA
650,2034,15,268930.3148585837,2166.036035393809,IA,IOWA
651,2034,16,687881.2015445274,7976.09704833614,KS,KANSAS
652,2034,17,0.0,0.0,KY,KENTUCKY
653,2034,18,1541.1168953740255,22.293473892053967,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,1004.6096875712968,25.031251730511748,MD,MARYLAND
656,2034,21,41.752970858084325,0.4492582164415438,MA,MASSACHUSETTS
657,2034,22,531987.4690965039,4244.721323258107,MI,MICHIGAN
658,2034,23,384579.97742514167,3533.8940382245423,MN,MINNESOTA
659,2034,24,0.0,0.0,MS,MISSISSIPPI
660,2034,25,746504.8647742794,5538.270866675795,MO,MISSOURI
661,2034,26,0.0,0.0,MT,MONTANA
662,2034,27,295427.63183605124,4667.054554690997,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,0.0,0.0,NJ,NEW JERSEY
666,2034,31,308.99466629405924,15.539775099361426,NM,NEW MEXICO
667,2034,32,1198.110424592054,12.942477114870014,NY,NEW YORK
668,2034,33,2973.137635897197,30.29579623505407,NC,NORTH CAROLINA
669,2034,34,431542.0161039094,5848.035288312161,ND,NORTH DAKOTA
670,2034,35,867315.9783192663,6880.027970610476,OH,OHIO
671,2034,36,19277.63014920452,481.3234014268134,OK,OKLAHOMA
672,2034,37,0.0,0.0,OR,OREGON
673,2034,38,100.29713318091044,1.5846316913144458,PA,PENNSYLVANIA
674,2034,39,0.0,0.0,RI,RHODE ISLAND
675,2034,40,5232.619525744638,68.60966553871032,SC,SOUTH CAROLINA
676,2034,41,350441.90400815307,4627.122545398091,SD,SOUTH DAKOTA
677,2034,42,0.0,0.0,TN,TENNESSEE
678,2034,43,10603.62879314867,367.7545482222528,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,0.0,0.0,VT,VERMONT
681,2034,46,10675.774345764909,129.7028661773969,VA,VIRGINIA
682,2034,47,0.0,0.0,WA,WASHINGTON
683,2034,48,0.0,0.0,WV,WEST VIRGINIA
684,2034,49,290911.10637354915,2824.5144149571443,WI,WISCONSIN
685,2034,50,0.0,0.0,WY,WYOMING
686,2035,0,63826.63121683552,376.12082925396174,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,8080.691662718676,176.7001780373474,AR,ARKANSAS
689,2035,4,0.0,0.0,CA,CALIFORNIA
690,2035,5,11.975517598470308,0.8062080901945718,CO,COLORADO
691,2035,6,1163.9179652352063,12.560736352125437,CT,CONNECTICUT
692,2035,7,2255.309416171377,20.58956739384834,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,20.805617538489585,0.2306666827912007,FL,FLORIDA
695,2035,10,10613.154268733248,129.7339085090207,GA,GEORGIA
696,2035,12,0.0,0.0,ID,IDAHO
697,2035,13,0.0,0.0,IL,ILLINOIS
698,2035,14,744.5713457082501,97.42984500766526,IN,INDIANA
699,2035,15,0.0,0.0,IA,IOWA
700,2035,16,1841.0071680489864,22.272672842914805,KS,KANSAS
701,2035,17,2195.3049093309355,15.1022795760312,KY,KENTUCKY
702,2035,18,20916.680605171452,609.1164870572314,LA,LOUISIANA
703,2035,19,11258.199165795197,73.5731840087372,ME,MAINE
704,2035,20,97378.83140213284,657.2653813387401,MD,MARYLAND
705,2035,21,3094.9789589667016,32.9593564372165,MA,MASSACHUSETTS
706,2035,22,4432.549347157994,102.67660811803486,MI,MICHIGAN
707,2035,23,224285.34535096225,2947.3746577872143,MN,MINNESOTA
708,2035,24,940.0251571889362,18.399717157479063,MS,MISSISSIPPI
709,2035,25,7711.608341997551,114.64075125108133,MO,MISSOURI
710,2035,26,0.0,0.0,MT,MONTANA
711,2035,27,0.0,0.0,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,2277.344543424402,22.35838655123885,NH,NEW HAMPSHIRE
714,2035,30,20237.29666953939,169.8489516404028,NJ,NEW JERSEY
715,2035,31,145.0363450171594,7.387199353833858,NM,NEW MEXICO
716,2035,32,220917.333795556,1376.3111791518395,NY,NEW YORK
717,2035,33,84350.55215539719,1289.3075036015157,NC,NORTH CAROLINA
718,2035,34,34125.75527582165,617.0474339068751,ND,NORTH DAKOTA
719,2035,35,82166.93185563108,370.23719959341287,OH,OHIO
720,2035,36,207.22386063057957,5.775440804958635,OK,OKLAHOMA
721,2035,37,0.0,0.0,OR,OREGON
722,2035,38,95621.45259304933,685.7157665236927,PA,PENNSYLVANIA
723,2035,39,0.0,0.0,RI,RHODE ISLAND
724,2035,40,19330.45403563777,1093.1190667754545,SC,SOUTH CAROLINA
725,2035,41,263.4176184579075,9.859679649562889,SD,SOUTH DAKOTA
726,2035,42,44735.84424464033,341.5636493683303,TN,TENNESSEE
727,2035,43,8134.30077470833,287.13273970912564,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,8174.244238152883,92.91784357469058,VT,VERMONT
730,2035,46,79730.35713255896,520.9179054370193,VA,VIRGINIA
731,2035,47,0.0,0.0,WA,WASHINGTON
732,2035,48,4792.959903989776,39.67934642741452,WV,WEST VIRGINIA
733,2035,49,6029.169089563961,108.18651164779013,WI,WISCONSIN
734,2035,50,0.0,0.0,WY,WYOMING
735,2036,0,18149.14563726621,171.3143866187585,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,23312.41530086114,954.7150821830496,AR,ARKANSAS
738,2036,4,0.0,0.0,CA,CALIFORNIA
739,2036,5,1427.1188164456223,101.02807441413086,CO,COLORADO
740,2036,6,0.0,0.0,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,291.05351947804303,13.0109061545202,FL,FLORIDA
744,2036,10,9891.469450478457,286.5961434882913,GA,GEORGIA
745,2036,12,0.0,0.0,ID,IDAHO
746,2036,13,3237732.523768709,17931.878728702883,IL,ILLINOIS
747,2036,14,1080966.7342060015,4157.936044010671,IN,INDIANA
748,2036,15,1224303.0256985684,8851.955728662517,IA,IOWA
749,2036,16,883159.2937199287,10149.984481320977,KS,KANSAS
750,2036,17,519457.3521263829,2617.691387477137,KY,KENTUCKY
751,2036,18,154903.56705620346,2994.8530272758467,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,1.3127617015884965,0.0388171017059226,MA,MASSACHUSETTS
755,2036,22,238132.8478823437,1561.619182247238,MI,MICHIGAN
756,2036,23,1748253.7084920744,14803.372427486238,MN,MINNESOTA
757,2036,24,198195.4569467973,2761.443618410933,MS,MISSISSIPPI
758,2036,25,2316397.9238282195,15648.263211854191,MO,MISSOURI
759,2036,26,0.0,0.0,MT,MONTANA
760,2036,27,161235.10126652135,2466.6565695420877,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,1330.7994096822797,67.58642438911326,NM,NEW MEXICO
765,2036,32,105.16180162062926,0.6219233188928427,NY,NEW YORK
766,2036,33,112138.59530779334,1611.3647244556057,NC,NORTH CAROLINA
767,2036,34,111907.06417247996,1636.5747298144863,ND,NORTH DAKOTA
768,2036,35,47999.12652337026,185.7004695310003,OH,OHIO
769,2036,36,44513.517270777,1581.0631695226116,OK,OKLAHOMA
770,2036,37,0.0,0.0,OR,OREGON
771,2036,38,0.0,0.0,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,16502.023910641277,370.2402232498792,SC,SOUTH CAROLINA
774,2036,41,299278.31567342026,5386.720032133155,SD,SOUTH DAKOTA
775,2036,42,157040.10951378438,1959.3483857892488,TN,TENNESSEE
776,2036,43,33392.953833485866,1261.8426774681693,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,0.0,0.0,VA,VIRGINIA
780,2036,47,0.0,0.0,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,436791.3769707965,3614.4421210401,WI,WISCONSIN
783,2036,50,0.0,0.0,WY,WYOMING
784,2037,0,9182.437500358728,77.49996931350125,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,21173.932823281026,452.5652913970401,AR,ARKANSAS
787,2037,4,0.0,0.0,CA,CALIFORNIA
788,2037,5,661.4385847735339,73.58296545078821,CO,COLORADO
789,2037,6,2479.3147282580903,18.6569826876783,CT,CONNECTICUT
790,2037,7,143745.8668656228,689.1735166329873,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,127.93803731942232,0.9137514945312504,FL,FLORIDA
793,2037,10,17.847276902806502,0.893841814560113,GA,GEORGIA
794,2037,12,0.0,0.0,ID,IDAHO
795,2037,13,2265159.356471828,14445.07584517364,IL,ILLINOIS
796,2037,14,598988.1188192887,2429.7527148098197,IN,INDIANA
797,2037,15,1373380.0770870503,9177.827260446247,IA,IOWA
798,2037,16,405542.8615983659,5665.236461545717,KS,KANSAS
799,2037,17,0.0,0.0,KY,KENTUCKY
800,2037,18,117561.07173778022,1578.1301949222259,LA,LOUISIANA
801,2037,19,47.32246502919428,3.591348798523269,ME,MAINE
802,2037,20,190140.14975215084,1003.1767372703854,MD,MARYLAND
803,2037,21,9778.779503377667,109.70856146603822,MA,MASSACHUSETTS
804,2037,22,387965.6411106992,3949.915575575468,MI,MICHIGAN
805,2037,23,556366.3586993818,4581.374847818132,MN,MINNESOTA
806,2037,24,1942.5565273970608,19.094046819182108,MS,MISSISSIPPI
807,2037,25,669436.2057938813,7354.721622480945,MO,MISSOURI
808,2037,26,0.0,0.0,MT,MONTANA
809,2037,27,30670.43733622183,615.7154917082072,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,1152.3460003747823,22.962754581842475,NH,NEW HAMPSHIRE
812,2037,30,54646.72105032586,370.17906974756346,NJ,NEW JERSEY
813,2037,31,13.3354756206355,0.9614617246458772,NM,NEW MEXICO
814,2037,32,86814.64094567983,1004.4782593569612,NY,NEW YORK
815,2037,33,14086.250016044847,117.33086457735897,NC,NORTH CAROLINA
816,2037,34,40693.41029545623,533.380073856072,ND,NORTH DAKOTA
817,2037,35,383555.5607044098,2370.101565719556,OH,OHIO
818,2037,36,5673.667474949812,267.95394907520927,OK,OKLAHOMA
819,2037,37,0.0,0.0,OR,OREGON
820,2037,38,80739.02839183403,481.3377528472468,PA,PENNSYLVANIA
821,2037,39,0.0,0.0,RI,RHODE ISLAND
822,2037,40,0.0,0.0,SC,SOUTH CAROLINA
823,2037,41,11131.39719105497,135.28046965320885,SD,SOUTH DAKOTA
824,2037,42,0.0,0.0,TN,TENNESSEE
825,2037,43,6844.074223616984,231.41605867585378,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,5240.467443112375,95.16719645883822,VT,VERMONT
828,2037,46,1895.555821889816,19.976647039997804,VA,VIRGINIA
829,2037,47,0.0,0.0,WA,WASHINGTON
830,2037,48,1343.43038514917,16.389172887372325,WV,WEST VIRGINIA
831,2037,49,708079.2063108231,5248.750679427217,WI,WISCONSIN
832,2037,50,0.0,0.0,WY,WYOMING
833,2038,0,78781.99159789893,506.794769536906,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,106318.42056026074,2351.4634983476967,AR,ARKANSAS
836,2038,4,0.0,0.0,CA,CALIFORNIA
837,2038,5,375.7761171920471,28.63981814231174,CO,COLORADO
838,2038,6,165.06251772399386,1.284706330886398,CT,CONNECTICUT
839,2038,7,0.0,0.0,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,8184.130307906355,69.07957313242048,FL,FLORIDA
842,2038,10,58414.63285589036,709.4983679767556,GA,GEORGIA
843,2038,12,0.0,0.0,ID,IDAHO
844,2038,13,1856925.263198677,10766.75490887066,IL,ILLINOIS
845,2038,14,887602.4617656543,3908.350539947389,IN,INDIANA
846,2038,15,12095.404488070217,205.95093373135364,IA,IOWA
847,2038,16,507248.1435362269,6053.7126304029925,KS,KANSAS
848,2038,17,88989.04201363465,646.933240380037,KY,KENTUCKY
849,2038,18,144545.25464283826,2579.9852546941265,LA,LOUISIANA
850,2038,19,2249.5104546045527,46.08438121628991,ME,MAINE
851,2038,20,13960.076199389228,72.99383310270346,MD,MARYLAND
852,2038,21,2449.651543001028,25.027248483158623,MA,MASSACHUSETTS
853,2038,22,368103.8961670644,5536.507998323215,MI,MICHIGAN
854,2038,23,1156290.3789731704,13351.684615547092,MN,MINNESOTA
855,2038,24,208465.415811092,2615.233250556038,MS,MISSISSIPPI
856,2038,25,342302.418619648,2560.3910433201672,MO,MISSOURI
857,2038,26,0.0,0.0,MT,MONTANA
858,2038,27,34213.4898542006,608.1437912531915,NE,NEBRASKA
859,2038,28,0.0,0.0,NV,NEVADA
860,2038,29,653.179106954971,10.355245159639887,NH,NEW HAMPSHIRE
861,2038,30,0.0,0.0,NJ,NEW JERSEY
862,2038,31,39.31533676258852,1.977223421276991,NM,NEW MEXICO
863,2038,32,114000.04887602392,742.2524885025374,NY,NEW YORK
864,2038,33,35700.46641246288,392.2443147345458,NC,NORTH CAROLINA
865,2038,34,397873.954045404,7222.254826041324,ND,NORTH DAKOTA
866,2038,35,927900.6565792528,3415.739616478052,OH,OHIO
867,2038,36,87763.68961244637,2201.962503216818,OK,OKLAHOMA
868,2038,37,0.0,0.0,OR,OREGON
869,2038,38,53115.45289741321,223.16947804251487,PA,PENNSYLVANIA
870,2038,39,0.0,0.0,RI,RHODE ISLAND
871,2038,40,13978.396019602398,589.2461562654921,SC,SOUTH CAROLINA
872,2038,41,160061.63185510336,3448.1185101311908,SD,SOUTH DAKOTA
873,2038,42,127838.97419967529,975.9079243922764,TN,TENNESSEE
874,2038,43,52173.1811765964,1811.1889684253529,TX,TEXAS
