,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
436,2029,46,0.0,0.0,VA,VIRGINIA
437,2029,47,0.0,0.0,WA,WASHINGTON
438,2029,48,0.0,0.0,WV,WEST VIRGINIA
439,2029,49,459275.24239262514,3139.963499966898,WI,WISCONSIN
440,2029,50,0.0,0.0,WY,WYOMING
441,2030,0,112451.7892431229,782.647284959692,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,6515.467994738701,160.49918421272668,AR,ARKANSAS
444,2030,4,0.0,0.0,CA,CALIFORNIA
445,2030,5,126.8537771213054,12.115018914639233,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,0.0,0.0,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,3302.672577795661,36.766396938410814,FL,FLORIDA
450,2030,10,83850.58588337208,789.0472084277744,GA,GEORGIA
451,2030,12,0.0,0.0,ID,IDAHO
452,2030,13,337989.0713210429,3671.0593379359175,IL,ILLINOIS
453,2030,14,155325.73369747697,1508.2773307578084,IN,INDIANA
454,2030,15,931386.0290855066,10430.793737178556,IA,IOWA
455,2030,16,197469.25784319144,2789.344650888025,KS,KANSAS
456,2030,17,190642.9220808561,1476.4974253905086,KY,KENTUCKY
457,2030,18,103563.56765275187,2437.1758829106643,LA,LOUISIANA
458,2030,19,0.4071007593802808,0.0201765285858147,ME,MAINE
459,2030,20,0.0,0.0,MD,MARYLAND
460,2030,21,0.0,0.0,MA,MASSACHUSETTS
461,2030,22,20697.46936687088,753.934825688141,MI,MICHIGAN
462,2030,23,892317.2017836124,7429.489973022672,MN,MINNESOTA
463,2030,24,142739.0447287155,1659.1647231579582,MS,MISSISSIPPI
464,2030,25,580000.1051434951,5302.477732503263,MO,MISSOURI
465,2030,26,0.0,0.0,MT,MONTANA
466,2030,27,595226.0677746141,10334.726104428926,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE
469,2030,30,0.7777654736378289,0.0237173180297851,NJ,NEW JERSEY
470,2030,31,101.66760222782884,12.082545041440069,NM,NEW MEXICO
471,2030,32,3500.5464455982165,19.53621408112484,NY,NEW YORK
472,2030,33,202466.70125278324,2701.198709905605,NC,NORTH CAROLINA
473,2030,34,655247.058246091,7992.648632048704,ND,NORTH DAKOTA
474,2030,35,68532.66888543531,835.7303696465951,OH,OHIO
475,2030,36,1827.282094965822,70.50297070950481,OK,OKLAHOMA
476,2030,37,0.0,0.0,OR,OREGON
477,2030,38,2002.9165480611327,40.45315348705273,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,163893.35417466314,2043.9502208477995,SC,SOUTH CAROLINA
480,2030,41,718612.1562648251,9801.748938500828,SD,SOUTH DAKOTA
481,2030,42,164707.4607733035,1246.208277592479,TN,TENNESSEE
482,2030,43,5550.651262339174,309.83269164628814,TX,TEXAS
483,2030,44,0.0,0.0,UT,UTAH
484,2030,45,34.099618019281195,3.829087657220227,VT,VERMONT
485,2030,46,982.9610876459104,20.493488214962294,VA,VIRGINIA
486,2030,47,0.0,0.0,WA,WASHINGTON
487,2030,48,0.0,0.0,WV,WEST VIRGINIA
488,2030,49,4172.280557502669,32.85591214448051,WI,WISCONSIN
489,2030,50,0.0,0.0,WY,WYOMING
490,2031,0,0.0,0.0,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,0.0,0.0,AR,ARKANSAS
493,2031,4,0.0,0.0,CA,CALIFORNIA
494,2031,5,87.48657729121926,10.209284553369269,CO,COLORADO
495,2031,6,1901.076138579304,19.681750329182847,CT,CONNECTICUT
496,2031,7,42140.70770764898,685.4911431848444,DE,DELAWARE
497,2031,8,67.79309231237974,0.5708414237438966,DC,DISTRICT OF COLUMBIA
498,2031,9,24.883382158108684,0.4434257154006846,FL,FLORIDA
499,2031,10,317.74397192575134,6.253948036377293,GA,GEORGIA
500,2031,12,0.0,0.0,ID,IDAHO
501,2031,13,4510305.734417112,28092.639633046365,IL,ILLINOIS
502,2031,14,6182033.902935259,22292.573553814804,IN,INDIANA
503,2031,15,4123965.648798456,27358.150646454043,IA,IOWA
504,2031,16,335797.81039488106,4749.000476064768,KS,KANSAS
505,2031,17,33585.00674372573,209.47010578573733,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,1850.1567383508432,68.94458924229392,ME,MAINE
508,2031,20,189556.61102284567,1847.8578451512308,MD,MARYLAND
509,2031,21,7698.659889410781,116.07870970050524,MA,MASSACHUSETTS
510,2031,22,1617443.983662724,8646.460660490777,MI,MICHIGAN
511,2031,23,242346.23025628048,2273.869414025079,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,290352.43144617113,2572.422170085444,MO,MISSOURI
514,2031,26,0.0,0.0,MT,MONTANA
515,2031,27,293748.338759847,5009.374905560009,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,1107.9004076916135,52.53992939612894,NH,NEW HAMPSHIRE
518,2031,30,82908.9299056074,550.7534723247252,NJ,NEW JERSEY
519,2031,31,5.722554926983877,0.623678415594664,NM,NEW MEXICO
520,2031,32,279385.742839783,1604.6364969903852,NY,NEW YORK
521,2031,33,9817.274600997958,585.5093810618566,NC,NORTH CAROLINA
522,2031,34,134209.13702612836,1629.3271385605872,ND,NORTH DAKOTA
523,2031,35,5854348.74402111,18301.401637886,OH,OHIO
524,2031,36,8587.605298501776,301.79886804188,OK,OKLAHOMA
525,2031,37,0.0,0.0,OR,OREGON
526,2031,38,488329.84578866896,2780.8811378869145,PA,PENNSYLVANIA
527,2031,39,0.0,0.0,RI,RHODE ISLAND
528,2031,40,4.368782538283624,0.0437879173305587,SC,SOUTH CAROLINA
529,2031,41,182783.6994981844,2303.025479465352,SD,SOUTH DAKOTA
530,2031,42,0.0,0.0,TN,TENNESSEE
531,2031,43,2862.1985732927,116.61791781369865,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,10853.970060652837,183.0813474355698,VT,VERMONT
534,2031,46,92906.3723813812,1178.425987971273,VA,VIRGINIA
535,2031,47,0.0,0.0,WA,WASHINGTON
536,2031,48,63285.71266270378,322.7065343292278,WV,WEST VIRGINIA
537,2031,49,500178.76465487527,3717.040018666845,WI,WISCONSIN
538,2031,50,0.0,0.0,WY,WYOMING
539,2032,0,203.0387831605872,14.748757965763408,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,13984.03237704854,512.3793341693633,AR,ARKANSAS
542,2032,4,0.0,0.0,CA,CALIFORNIA
543,2032,5,598.5605976893058,51.259797277018144,CO,COLORADO
544,2032,6,0.0,0.0,CT,CONNECTICUT
545,2032,7,23341.670619070093,383.8066978369432,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,191.51960882639523,1.417260367726163,FL,FLORIDA
548,2032,10,64.6230737331597,2.769246879939756,GA,GEORGIA
549,2032,12,0.0,0.0,ID,IDAHO
550,2032,13,2467928.874223191,26709.555340008334,IL,ILLINOIS
551,2032,14,591902.035505729,6660.4780267225815,IN,INDIANA
552,2032,15,3461155.694116894,26124.45251205992,IA,IOWA
553,2032,16,127037.61705807807,2272.9932668616657,KS,KANSAS
554,2032,17,13718.964551689587,467.33559109288666,KY,KENTUCKY
555,2032,18,146058.76901481324,2746.992643720519,LA,LOUISIANA
556,2032,19,592.130069238654,13.454240501272414,ME,MAINE
557,2032,20,19718.78913555687,231.3644169074685,MD,MARYLAND
558,2032,21,0.0,0.0,MA,MASSACHUSETTS
559,2032,22,165181.22781611388,1652.1855157866382,MI,MICHIGAN
560,2032,23,310592.687937911,3702.218894693333,MN,MINNESOTA
561,2032,24,34889.41955184221,1016.6355536855694,MS,MISSISSIPPI
562,2032,25,1436526.4844018747,13887.297606650389,MO,MISSOURI
563,2032,26,0.0,0.0,MT,MONTANA
564,2032,27,84211.34541241449,2033.371516742632,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,595.7701143212832,10.156325272569582,NH,NEW HAMPSHIRE
567,2032,30,37369.38969438823,291.1713074635841,NJ,NEW JERSEY
568,2032,31,1.1942039758228444,0.1261666150732096,NM,NEW MEXICO
569,2032,32,2.234012443597088,0.1125339077175939,NY,NEW YORK
570,2032,33,366.91664777237247,127.2858119211088,NC,NORTH CAROLINA
571,2032,34,312661.04260974145,4525.011773934947,ND,NORTH DAKOTA
572,2032,35,182638.10843979652,4649.405894895509,OH,OHIO
573,2032,36,3532.260410930389,135.61953906933155,OK,OKLAHOMA
574,2032,37,0.0,0.0,OR,OREGON
575,2032,38,38728.01840916227,329.5377705519125,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,28.009493312439982,0.3865171660687541,SC,SOUTH CAROLINA
578,2032,41,451806.3209847841,6872.287508275756,SD,SOUTH DAKOTA
579,2032,42,117814.35172571096,1715.9675233084793,TN,TENNESSEE
580,2032,43,6067.3863485400925,226.29893857630827,TX,TEXAS
581,2032,44,0.0,0.0,UT,UTAH
582,2032,45,239.61561952378628,5.461914083304469,VT,VERMONT
583,2032,46,0.0,0.0,VA,VIRGINIA
584,2032,47,0.0,0.0,WA,WASHINGTON
585,2032,48,1.028863919295662,2.0267747009100554,WV,WEST VIRGINIA
586,2032,49,308285.69998837303,3119.579626271088,WI,WISCONSIN
587,2032,50,0.0,0.0,WY,WYOMING
588,2033,0,37897.83943944925,238.8265558790177,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,4152.374045186225,118.90437751850196,AR,ARKANSAS
591,2033,4,0.0,0.0,CA,CALIFORNIA
592,2033,5,0.0,0.0,CO,COLORADO
593,2033,6,3772.393618927138,19.599662133410007,CT,CONNECTICUT
594,2033,7,101714.14844079652,544.8873651077704,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,7288.289702262279,69.49275539513141,FL,FLORIDA
597,2033,10,111328.19118524724,765.2383370308867,GA,GEORGIA
598,2033,12,0.0,0.0,ID,IDAHO
599,2033,13,111503.05259496628,1217.1720086488458,IL,ILLINOIS
600,2033,14,82803.28481192552,1079.3334667537188,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,0.0,0.0,KS,KANSAS
603,2033,17,202600.19982761316,2192.2876740648558,KY,KENTUCKY
604,2033,18,19901.06000197766,331.0470296597092,LA,LOUISIANA
605,2033,19,7807.011405416333,76.5818281793455,ME,MAINE
606,2033,20,181948.5832246664,850.9570058477001,MD,MARYLAND
607,2033,21,18345.93920200376,111.1299363783574,MA,MASSACHUSETTS
608,2033,22,8205.699026929387,230.10921346462015,MI,MICHIGAN
609,2033,23,3437.30296220963,122.39432861117037,MN,MINNESOTA
610,2033,24,2513.7782766576383,28.827853540979596,MS,MISSISSIPPI
611,2033,25,62230.348389088176,535.5198245333439,MO,MISSOURI
612,2033,26,0.0,0.0,MT,MONTANA
613,2033,27,0.0,0.0,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,7275.778352211614,53.34155499231795,NH,NEW HAMPSHIRE
616,2033,30,76360.75938842919,485.0268316739501,NJ,NEW JERSEY
617,2033,31,26.62387606564186,2.81278943240512,NM,NEW MEXICO
618,2033,32,128908.45219544318,1294.8608192111317,NY,NEW YORK
619,2033,33,626773.1284083345,3607.430767772278,NC,NORTH CAROLINA
620,2033,34,3.780251504938254,0.6934828724999061,ND,NORTH DAKOTA
621,2033,35,854339.365169101,8766.210376452089,OH,OHIO
622,2033,36,171.0560198076468,5.9526884809924505,OK,OKLAHOMA
623,2033,37,0.0,0.0,OR,OREGON
624,2033,38,305572.4379917632,2005.6257623465776,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,217761.08045507723,1884.3247988605767,SC,SOUTH CAROLINA
627,2033,41,0.0,0.0,SD,SOUTH DAKOTA
628,2033,42,155515.83556189478,1136.6003626092104,TN,TENNESSEE
629,2033,43,7435.190205998677,292.6128643183211,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,11066.487376918254,156.9812596688817,VT,VERMONT
632,2033,46,200520.69926137413,855.0438048239901,VA,VIRGINIA
633,2033,47,0.0,0.0,WA,WASHINGTON
634,2033,48,17879.51421163908,139.62252676936515,WV,WEST VIRGINIA
635,2033,49,0.0,0.0,WI,WISCONSIN
636,2033,50,0.0,0.0,WY,WYOMING
637,2034,0,0.0,0.0,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,11624.462193418754,319.2977435901391,AR,ARKANSAS
640,2034,4,0.0,0.0,CA,CALIFORNIA
641,2034,5,325.7027528455309,32.89050241872628,CO,COLORADO
642,2034,6,319.1722283297892,5.020410675492753,CT,CONNECTICUT
643,2034,7,13493.83360306085,147.8429988412871,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,0.0,0.0,FL,FLORIDA
646,2034,10,0.0,0.0,GA,GEORGIA
647,2034,12,0.0,0.0,ID,IDAHO
648,2034,13,647775.2090929155,4863.304714951005,IL,ILLINOIS
649,2034,14,1294984.3205463125,8956.499908092555,IN,INDIANA
650,2034,15,958865.109975275,6830.521091646709,IA,IOWA
651,2034,16,647268.4511203544,9272.1809399289,KS,KANSAS
652,2034,17,0.0,0.0,KY,KENTUCKY
653,2034,18,10087.07089967096,237.44358794593666,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,32026.76727550379,266.14911559468976,MD,MARYLAND
656,2034,21,2140.1901253008577,29.091989159600978,MA,MASSACHUSETTS
657,2034,22,688992.7912735238,4329.7468936427385,MI,MICHIGAN
658,2034,23,322036.5560618762,4117.056029356768,MN,MINNESOTA
659,2034,24,2199.7328114936754,39.06615337931634,MS,MISSISSIPPI
660,2034,25,1163834.7552331004,10458.75267471128,MO,MISSOURI
661,2034,26,0.0,0.0,MT,MONTANA
662,2034,27,218355.65195295267,3747.2051830249543,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0465673301630156,0.0089774281494136,NH,NEW HAMPSHIRE
665,2034,30,19554.116222591794,246.72195104417605,NJ,NEW JERSEY
666,2034,31,58.70516486980099,6.958238851145892,NM,NEW MEXICO
667,2034,32,27.11305062196405,0.2100632944061759,NY,NEW YORK
668,2034,33,101343.2730570814,1870.14916110898,NC,NORTH CAROLINA
669,2034,34,461888.6813794795,6270.424742789593,ND,NORTH DAKOTA
670,2034,35,2253610.2361564967,8951.052767059946,OH,OHIO
671,2034,36,17596.85320103212,625.8101317882227,OK,OKLAHOMA
672,2034,37,0.0,0.0,OR,OREGON
673,2034,38,7994.167233157374,108.75081686278573,PA,PENNSYLVANIA
674,2034,39,0.0,0.0,RI,RHODE ISLAND
675,2034,40,3240.1940583420146,53.66419174901722,SC,SOUTH CAROLINA
676,2034,41,509605.1961416267,7145.35544988903,SD,SOUTH DAKOTA
677,2034,42,3080.331786805117,26.580824909207163,TN,TENNESSEE
678,2034,43,16901.74622619225,718.5314451331385,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,0.0,0.0,VT,VERMONT
681,2034,46,20457.68494057998,212.92165990947908,VA,VIRGINIA
682,2034,47,0.0,0.0,WA,WASHINGTON
683,2034,48,0.0,0.0,WV,WEST VIRGINIA
684,2034,49,443914.3143343453,3242.880499293081,WI,WISCONSIN
685,2034,50,0.0,0.0,WY,WYOMING
686,2035,0,40612.58375978595,324.12176874564204,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,9459.668430537393,340.5258772152721,AR,ARKANSAS
689,2035,4,0.0,0.0,CA,CALIFORNIA
690,2035,5,77.51118679435733,6.658393612927983,CO,COLORADO
691,2035,6,2461.558778553274,19.418439487568875,CT,CONNECTICUT
692,2035,7,38299.48385255343,373.1371973030496,DE,DELAWARE
693,2035,8,73.28164877773935,0.5257749955535889,DC,DISTRICT OF COLUMBIA
694,2035,9,159.49154265877948,1.2138697570166015,FL,FLORIDA
695,2035,10,1059.2996676212802,14.756086758560755,GA,GEORGIA
696,2035,12,0.0,0.0,ID,IDAHO
697,2035,13,18532.39971655326,238.5527142350287,IL,ILLINOIS
698,2035,14,7895.165804219423,442.6105765726315,IN,INDIANA
699,2035,15,0.0,0.0,IA,IOWA
700,2035,16,3262.881736014634,58.96629517288736,KS,KANSAS
701,2035,17,11745.014591247618,112.51404281705248,KY,KENTUCKY
702,2035,18,33894.00003794961,758.4732280941248,LA,LOUISIANA
703,2035,19,6151.033556957945,70.38137276629773,ME,MAINE
704,2035,20,189470.54289793345,1345.2583592265776,MD,MARYLAND
705,2035,21,7173.18272219538,86.91227338582499,MA,MASSACHUSETTS
706,2035,22,156023.91288466565,2122.3779572692306,MI,MICHIGAN
707,2035,23,215532.51198878087,2461.427653494964,MN,MINNESOTA
708,2035,24,12529.731427425406,183.2737284492147,MS,MISSISSIPPI
709,2035,25,22246.40607703569,398.1184520540115,MO,MISSOURI
710,2035,26,0.0,0.0,MT,MONTANA
711,2035,27,134.61404844985694,3.014437237499989,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,1309.4145813851082,17.86559039677566,NH,NEW HAMPSHIRE
714,2035,30,61589.82376031553,395.27544138095686,NJ,NEW JERSEY
715,2035,31,216.121294496503,23.13241009271064,NM,NEW MEXICO
716,2035,32,292990.38152439427,1614.6391837435865,NY,NEW YORK
717,2035,33,86610.04249779589,1672.2208104681008,NC,NORTH CAROLINA
718,2035,34,32868.702955170666,598.3578527615127,ND,NORTH DAKOTA
719,2035,35,136451.63663301538,861.3312504843552,OH,OHIO
720,2035,36,582.8773463813552,20.75100913266273,OK,OKLAHOMA
721,2035,37,0.0,0.0,OR,OREGON
722,2035,38,301317.05969153927,1568.0784693401097,PA,PENNSYLVANIA
723,2035,39,0.0,0.0,RI,RHODE ISLAND
724,2035,40,32934.49720323859,1068.3535280195597,SC,SOUTH CAROLINA
725,2035,41,522.981096899475,7.515530027836029,SD,SOUTH DAKOTA
726,2035,42,54654.10175203496,553.8864371667628,TN,TENNESSEE
727,2035,43,6901.841524967733,278.1891671623885,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,14005.04308348806,124.87675050882292,VT,VERMONT
730,2035,46,56652.942586448495,328.3969567983344,VA,VIRGINIA
731,2035,47,0.0,0.0,WA,WASHINGTON
732,2035,48,3625.18635158238,20.509466790164005,WV,WEST VIRGINIA
733,2035,49,21919.27086285584,402.0269608525145,WI,WISCONSIN
734,2035,50,0.0,0.0,WY,WYOMING
735,2036,0,5231.241784693412,83.2166990839086,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,16016.413650203798,643.8333417338508,AR,ARKANSAS
738,2036,4,0.0,0.0,CA,CALIFORNIA
739,2036,5,743.1819592017291,64.74002166395447,CO,COLORADO
740,2036,6,0.0,0.0,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,15.621914087611234,2.6434448154763857,FL,FLORIDA
744,2036,10,1181.8972164110269,97.59105242840108,GA,GEORGIA
745,2036,12,0.0,0.0,ID,IDAHO
746,2036,13,2958273.6394188004,22054.01771183133,IL,ILLINOIS
747,2036,14,2082580.136013226,11363.0336968043,IN,INDIANA
748,2036,15,2177099.2376494454,19540.888845123096,IA,IOWA
749,2036,16,527672.5075698377,7875.427283349519,KS,KANSAS
750,2036,17,230860.0697845744,1208.6941517437867,KY,KENTUCKY
751,2036,18,55005.871592683725,1895.2988614889096,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,23.226499634637563,1.3856812997904362,MA,MASSACHUSETTS
755,2036,22,421398.26321961806,3005.3027036135686,MI,MICHIGAN
756,2036,23,1326318.8255100788,11148.98119388284,MN,MINNESOTA
757,2036,24,111524.35813989054,2273.4445239539277,MS,MISSISSIPPI
758,2036,25,1664478.7177825698,13677.50913736874,MO,MISSOURI
759,2036,26,0.0,0.0,MT,MONTANA
760,2036,27,187618.0356265908,3301.326836773634,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,627.2935133089356,67.78918328706756,NM,NEW MEXICO
765,2036,32,0.0,0.0,NY,NEW YORK
766,2036,33,2087.4473665015275,222.9300701844945,NC,NORTH CAROLINA
767,2036,34,94390.41386496024,1215.556025177947,ND,NORTH DAKOTA
768,2036,35,1526422.837265884,6270.034241162056,OH,OHIO
769,2036,36,13039.172646014726,783.1799961762954,OK,OKLAHOMA
770,2036,37,0.0,0.0,OR,OREGON
771,2036,38,892.5579862756201,3.940369923145557,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,4562.19500817316,124.58787563620412,SC,SOUTH CAROLINA
774,2036,41,132481.68752527243,2185.979414829977,SD,SOUTH DAKOTA
775,2036,42,114018.59944462728,1712.472042847913,TN,TENNESSEE
776,2036,43,24190.08371446088,1165.2964242993253,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,0.0,0.0,VA,VIRGINIA
780,2036,47,0.0,0.0,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,457555.968043177,3857.3194416947294,WI,WISCONSIN
783,2036,50,0.0,0.0,WY,WYOMING
784,2037,0,1638.2345558174752,17.213879884621637,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,15432.016220176763,403.244361903444,AR,ARKANSAS
787,2037,4,0.0,0.0,CA,CALIFORNIA
788,2037,5,649.1674383962629,75.3918833632946,CO,COLORADO
789,2037,6,1603.3007856590957,14.953154141863248,CT,CONNECTICUT
790,2037,7,12382.877522414836,176.07285139666746,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,0.0,0.0,FL,FLORIDA
793,2037,10,202.44733180768824,4.113849492424601,GA,GEORGIA
794,2037,12,0.0,0.0,ID,IDAHO
795,2037,13,3322726.136709991,26478.442398790838,IL,ILLINOIS
796,2037,14,2244253.645440569,11686.636591169156,IN,INDIANA
797,2037,15,1189454.265956984,9487.76329137031,IA,IOWA
798,2037,16,258072.50677276583,4626.873514412797,KS,KANSAS
799,2037,17,0.0,0.0,KY,KENTUCKY
800,2037,18,99707.71518841313,1655.5340207164122,LA,LOUISIANA
801,2037,19,176.88933352277337,7.019132475639302,ME,MAINE
802,2037,20,39333.38088112914,506.8161088270843,MD,MARYLAND
803,2037,21,12594.89617560694,124.4184970401219,MA,MASSACHUSETTS
804,2037,22,912227.2624037578,6621.763035480751,MI,MICHIGAN
805,2037,23,415006.6091925098,3419.139539778889,MN,MINNESOTA
806,2037,24,0.0,0.0,MS,MISSISSIPPI
807,2037,25,807021.3026623746,10146.693982807055,MO,MISSOURI
808,2037,26,0.0,0.0,MT,MONTANA
809,2037,27,59939.36219636478,1434.6888409032265,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,1284.7459199864336,23.91949549360672,NH,NEW HAMPSHIRE
812,2037,30,17584.47252561762,292.9232784097469,NJ,NEW JERSEY
813,2037,31,22.59010875482887,2.8198357474152558,NM,NEW MEXICO
814,2037,32,71981.10272143829,806.234116161764,NY,NEW YORK
815,2037,33,39598.67435423751,460.7491165983062,NC,NORTH CAROLINA
816,2037,34,42007.127576007806,509.767674206743,ND,NORTH DAKOTA
817,2037,35,1232057.288689372,6229.411644909599,OH,OHIO
818,2037,36,4428.940481696229,219.04218738995343,OK,OKLAHOMA
819,2037,37,0.0,0.0,OR,OREGON
820,2037,38,82929.16954684691,823.49498912389,PA,PENNSYLVANIA
821,2037,39,0.0,0.0,RI,RHODE ISLAND
822,2037,40,743.3671422814111,20.331559029853494,SC,SOUTH CAROLINA
823,2037,41,14771.470726181537,186.1165604206986,SD,SOUTH DAKOTA
824,2037,42,0.0,0.0,TN,TENNESSEE
825,2037,43,3459.896847486676,135.8683910220547,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,725.539739075193,14.90465423275118,VT,VERMONT
828,2037,46,18127.59628136252,186.6028119436246,VA,VIRGINIA
829,2037,47,0.0,0.0,WA,WASHINGTON
830,2037,48,2928.9303337903234,35.621470225665604,WV,WEST VIRGINIA
831,2037,49,1126129.0297698798,6669.114292497026,WI,WISCONSIN
832,2037,50,0.0,0.0,WY,WYOMING
833,2038,0,76434.72876084274,574.4192197575421,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,73195.01118010693,2282.4167019455235,AR,ARKANSAS
836,2038,4,0.0,0.0,CA,CALIFORNIA
837,2038,5,257.8116670376787,21.85007663373492,CO,COLORADO
838,2038,6,3203.6431737285848,16.325659394503674,CT,CONNECTICUT
839,2038,7,0.0,0.0,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,3138.286496762649,49.035679115357695,FL,FLORIDA
842,2038,10,26419.50396851676,396.726418292142,GA,GEORGIA
843,2038,12,0.0,0.0,ID,IDAHO
844,2038,13,3940575.676123665,26646.18094152356,IL,ILLINOIS
845,2038,14,2245455.6364221405,10375.95413146854,IN,INDIANA
846,2038,15,492261.9491326588,4568.340780888711,IA,IOWA
847,2038,16,296400.8237341847,4428.567035723516,KS,KANSAS
848,2038,17,215446.4511717353,1780.926434119036,KY,KENTUCKY
849,2038,18,60053.580007113655,1624.986159686998,LA,LOUISIANA
850,2038,19,4033.613390718753,53.09436096453653,ME,MAINE
851,2038,20,5677.3559577976175,22.09041509750093,MD,MARYLAND
852,2038,21,6936.808659232495,40.505340147705056,MA,MASSACHUSETTS
853,2038,22,519311.7936670609,7848.232904957879,MI,MICHIGAN
854,2038,23,853049.3510417,11174.369908583089,MN,MINNESOTA
855,2038,24,156113.4930741939,2634.245989846341,MS,MISSISSIPPI
856,2038,25,699210.3524772703,6340.845968409636,MO,MISSOURI
857,2038,26,0.0,0.0,MT,MONTANA
858,2038,27,48648.56697234673,919.0479909600572,NE,NEBRASKA
859,2038,28,0.0,0.0,NV,NEVADA
860,2038,29,656.9426390131858,9.116339242169284,NH,NEW HAMPSHIRE
861,2038,30,12209.901713957886,50.59387284497491,NJ,NEW JERSEY
862,2038,31,38.76800645384039,4.547448633113687,NM,NEW MEXICO
863,2038,32,123521.37580913492,869.0836069498574,NY,NEW YORK
864,2038,33,49361.44805868199,447.4770607941775,NC,NORTH CAROLINA
865,2038,34,368536.05859447067,5959.073509553186,ND,NORTH DAKOTA
866,2038,35,2886365.3353851703,13895.185746708006,OH,OHIO
867,2038,36,59833.9805395763,2128.290581921286,OK,OKLAHOMA
868,2038,37,0.0,0.0,OR,OREGON
869,2038,38,191505.81781401904,762.4381099424633,PA,PENNSYLVANIA
870,2038,39,0.0,0.0,RI,RHODE ISLAND
871,2038,40,527.3128636943615,83.14890258135055,SC,SOUTH CAROLINA
872,2038,41,146420.44759645383,4028.8667977526434,SD,SOUTH DAKOTA
873,2038,42,161752.85001054013,2135.1138220175912,TN,TENNESSEE
874,2038,43,39179.34060825099,1672.0973325158511,TX,TEXAS
875,2038,44,0.0,0.0,UT,UTAH
