Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2040,36,4383754.67576901,26302.44146115609,OK,OKLAHOMA,0.0635523,278597692.28087485
2040,37,2730626.932428646,13788.576338101784,OR,OREGON,0.0635523,173537621.99778506
2040,38,24.3423272699591,3.163501099410709,PA,PENNSYLVANIA,0.0635523,1547.0108853586219
2040,39,0.0,0.0,RI,RHODE ISLAND,0.0635523,0.0
2040,40,45093.039345711775,322.6001200411379,SC,SOUTH CAROLINA,0.0635523,2865766.3644104786
2040,41,1330483.5019100988,8383.931533402018,SD,SOUTH DAKOTA,0.0635523,84555286.65844119
2040,42,26640.035568119416,256.07205950549604,TN,TENNESSEE,0.0635523,1693035.5324357955
2040,43,2021399.652396438,15874.764808522224,TX,TEXAS,0.0635523,128464597.12899415
2040,44,30708.31730138089,2785.766167601142,UT,UTAH,0.0635523,1951584.1936325487
2040,45,0.0,0.0,VT,VERMONT,0.0635523,0.0
2040,46,0.0,0.0,VA,VIRGINIA,0.0635523,0.0
2040,47,1522096.8442381583,15469.123270703782,WA,WASHINGTON,0.0635523,96732755.27407672
2040,48,55.37487260615757,1.0096192721184456,WV,WEST VIRGINIA,0.0635523,3519.200516328308
2040,49,6509.00707388475,71.80217062870626,WI,WISCONSIN,0.0635523,413662.3702616458
2040,50,281888.6509430934,3540.5860870934616,WY,WYOMING,0.0635523,17914672.11133076
2041,0,114.22211655931966,10.501460158161288,AL,ALABAMA,0.0636276,7267.6791435897685
2041,2,1.49942261935902,6.857608090887508,AZ,ARIZONA,0.0636276,95.40466265552799
2041,3,338115.06611766666,3432.8798117143706,AR,ARKANSAS,0.0636276,21513450.18090845
2041,4,8030.963803851775,375.98043310254207,CA,CALIFORNIA,0.0636276,510990.95252595923
2041,5,1337269.3748147534,21421.607301278626,CO,COLORADO,0.0636276,85087240.87296322
2041,6,0.0,0.0,CT,CONNECTICUT,0.0636276,0.0
2041,7,39.80405764119968,15.32826264274198,DE,DELAWARE,0.0636276,2532.6366579711967
2041,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0636276,0.0
2041,9,0.0,0.0,FL,FLORIDA,0.0636276,0.0
2041,10,137.61122708595272,4.914519930168056,GA,GEORGIA,0.0636276,8755.872112534167
2041,12,246024.90865538683,7649.224408345014,ID,IDAHO,0.0636276,15653974.477961494
2041,13,414719.08708644914,2235.931378563901,IL,ILLINOIS,0.0636276,26387580.185501754
2041,14,200863.5750822044,1178.1635422960037,IN,INDIANA,0.0636276,12780467.20990047
2041,15,161.12477502375924,1.7464104368389255,IA,IOWA,0.0636276,10251.982735301746
2041,16,8265376.553136754,40947.43191771501,KS,KANSAS,0.0636276,525906073.1723642
2041,17,21105.742402298856,749.9857257914597,KY,KENTUCKY,0.0636276,1342907.735276511
2041,18,68828.90263355925,564.9931763723523,LA,LOUISIANA,0.0636276,4379417.885207055
2041,19,0.0,0.0,ME,MAINE,0.0636276,0.0
2041,20,576.0933310919004,12.9115159790582,MD,MARYLAND,0.0636276,36655.436033383005
2041,21,0.0,0.0,MA,MASSACHUSETTS,0.0636276,0.0
2041,22,34690.97573896952,202.95548050439135,MI,MICHIGAN,0.0636276,2207303.527928857
2041,23,351743.79510202934,2197.426611948735,MN,MINNESOTA,0.0636276,22380613.497233883
2041,24,24930.41001238593,199.10413933985623,MS,MISSISSIPPI,0.0636276,1586262.1561040871
2041,25,124859.52597547352,1201.7448197198976,MO,MISSOURI,0.0636276,7944511.97495704
2041,26,9091071.14566704,58869.94739324189,MT,MONTANA,0.0636276,578443038.4280442
2041,27,1543347.64935577,9692.57588683322,NE,NEBRASKA,0.0636276,98199506.89414921
2041,28,8800.035724792277,1090.2226542009066,NV,NEVADA,0.0636276,559925.1530827931
2041,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0636276,0.0
2041,30,1434.333359885553,57.86745885755512,NJ,NEW JERSEY,0.0636276,91263.18928945402
2041,31,56566.99225751389,947.6109829555992,NM,NEW MEXICO,0.0636276,3599221.9565641913
2041,32,39.32896530519731,7.127293774419092,NY,NEW YORK,0.0636276,2502.4076728529726
2041,33,7080.430612533943,283.0482312037976,NC,NORTH CAROLINA,0.0636276,450510.8068420647
2041,34,3990975.706386385,18895.97678544686,ND,NORTH DAKOTA,0.0636276,253936205.85567036
2041,35,150381.34194749122,1928.3882486660889,OH,OHIO,0.0636276,9568403.872898193
2041,36,2180535.9680185807,12385.627934463802,OK,OKLAHOMA,0.0636276,138742270.35869908
2041,37,3110899.013505323,14423.724042477825,OR,OREGON,0.0636276,197939038.0717113
2041,38,690.824156512983,45.59407953573088,PA,PENNSYLVANIA,0.0636276,43955.48310094549
2041,39,0.0,0.0,RI,RHODE ISLAND,0.0636276,0.0
2041,40,1881.5357458650344,92.23755306838656,SC,SOUTH CAROLINA,0.0636276,119717.60382360207
2041,41,1270308.517417741,7620.359297359828,SD,SOUTH DAKOTA,0.0636276,80826682.22284907
2041,42,25934.81703068364,400.5565464106915,TN,TENNESSEE,0.0636276,1650170.1641015266
2041,43,2085383.482285709,12593.768058653992,TX,TEXAS,0.0636276,132687946.05748218
2041,44,29349.3292426218,2678.6182127380803,UT,UTAH,0.0636276,1867427.381317843
2041,45,0.0,0.0,VT,VERMONT,0.0636276,0.0
2041,46,1024.0747072866632,20.942097306334045,VA,VIRGINIA,0.0636276,65159.415845352894
2041,47,2547690.0517781014,21862.846352659017,WA,WASHINGTON,0.0636276,162103403.53851634
2041,48,32.114036182505885,0.7344089246182446,WV,WEST VIRGINIA,0.0636276,2043.3390486060118
2041,49,23380.937830008268,113.54489508716397,WI,WISCONSIN,0.0636276,1487672.9598726342
2041,50,343147.80301330023,4042.6313788764382,WY,WYOMING,0.0636276,21833671.151009064
2042,0,3851.350246849124,35.03565215118559,AL,ALABAMA,0.0637029,245342.17964000508
2042,2,1.6519783523930114,7.566070386672603,AZ,ARIZONA,0.0637029,105.23581178465678
2042,3,75811.62844040166,1056.8954615326743,AR,ARKANSAS,0.0637029,4829420.585376063
2042,4,16460.98998241724,779.8683223528767,CA,CALIFORNIA,0.0637029,1048612.7987509272
2042,5,1498401.750235679,25820.649668558723,CO,COLORADO,0.0637029,95452536.85508846
2042,6,0.0,0.0,CT,CONNECTICUT,0.0637029,0.0
2042,7,17114.20770828498,178.80496496134143,DE,DELAWARE,0.0637029,1090224.6622201072
2042,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0637029,0.0
2042,9,0.0,0.0,FL,FLORIDA,0.0637029,0.0
2042,10,14375.832133321475,142.40573493971132,GA,GEORGIA,0.0637029,915782.1968057647
2042,12,180234.08020366775,5644.22270097885,ID,IDAHO,0.0637029,11481433.587806229
2042,13,105345.81172260674,1210.3931435989275,IL,ILLINOIS,0.0637029,6710833.709584045
2042,14,70121.63199961104,620.4010416715382,IN,INDIANA,0.0637029,4466951.311108022
2042,15,544.1553221494758,1.981027142237089,IA,IOWA,0.0637029,34664.272071355845
2042,16,13625107.873507809,61006.68530748205,KS,KANSAS,0.0637029,867958884.3552806
2042,17,18227.18101678128,764.502557372228,KY,KENTUCKY,0.0637029,1161124.2895939164
2042,18,44555.82318624415,383.947061840048,LA,LOUISIANA,0.0637029,2838335.148850993
2042,19,0.0,0.0,ME,MAINE,0.0637029,0.0
2042,20,33196.80304829265,314.45800614058743,MD,MARYLAND,0.0637029,2114732.624905082
2042,21,0.0,0.0,MA,MASSACHUSETTS,0.0637029,0.0
2042,22,9942.41227196165,218.31239909361423,MI,MICHIGAN,0.0637029,633360.4947195458
2042,23,1271882.6208301976,5129.924516387749,MN,MINNESOTA,0.0637029,81022611.40648401
2042,24,18405.05864410569,127.02223267828782,MS,MISSISSIPPI,0.0637029,1172455.6102996005
2042,25,31574.927006954647,449.59064684880536,MO,MISSOURI,0.0637029,2011414.4176313314
2042,26,7938835.458922122,52788.4978325817,MT,MONTANA,0.0637029,505726841.3561701
2042,27,1899481.8731648684,11037.312487583964,NE,NEBRASKA,0.0637029,121002503.8180343
2042,28,7367.200065301085,912.7108866835006,NV,NEVADA,0.0637029,469312.00903986854
2042,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0637029,0.0
2042,30,1283.9607302017362,35.1248341821472,NJ,NEW JERSEY,0.0637029,81792.02199996819
2042,31,84172.17993610674,1680.5988038095356,NM,NEW MEXICO,0.0637029,5362011.961251815
2042,32,0.0,0.0,NY,NEW YORK,0.0637029,0.0
2042,33,118707.34574753697,1142.5376591546806,NC,NORTH CAROLINA,0.0637029,7562002.175420774
2042,34,8900464.027384812,32659.130672531734,ND,NORTH DAKOTA,0.0637029,566985369.890092
2042,35,103807.7650557706,1068.6158423275815,OH,OHIO,0.0637029,6612855.676571249
2042,36,5163410.693177464,36450.74705808819,OK,OKLAHOMA,0.0637029,328924235.04641473
2042,37,2621957.016517222,13171.28596421555,OR,OREGON,0.0637029,167026265.62749496
2042,38,1677.965725865262,88.95145527396954,PA,PENNSYLVANIA,0.0637029,106891.2828382222
2042,39,0.0,0.0,RI,RHODE ISLAND,0.0637029,0.0
2042,40,29783.89726931953,358.6823453206343,SC,SOUTH CAROLINA,0.0637029,1897320.6293577352
2042,41,3004714.987788095,13348.15163889954,SD,SOUTH DAKOTA,0.0637029,191409058.39556625
2042,42,36350.01112290671,407.7456821654276,TN,TENNESSEE,0.0637029,2315601.1235614144
2042,43,2705772.9355012462,18094.721126112785,TX,TEXAS,0.0637029,172365582.73294237
2042,44,29746.666544434396,2697.385789609526,UT,UTAH,0.0637029,1894948.92421345
2042,45,0.0,0.0,VT,VERMONT,0.0637029,0.0
2042,46,36058.037633887936,270.3641916076491,VA,VIRGINIA,0.0637029,2297001.5655878005
2042,47,1845402.0047154208,17429.075475582613,WA,WASHINGTON,0.0637029,117557459.366186
2042,48,173.71710782918612,7.7067149864415585,WV,WEST VIRGINIA,0.0637029,11066.283548331861
2042,49,4998.838186515384,62.9140301450423,WI,WISCONSIN,0.0637029,318440.48911177093
2042,50,352495.53019312304,4098.005538557097,WY,WYOMING,0.0637029,22454987.5103395
2043,0,0.0,0.0,AL,ALABAMA,0.0637782,0.0
2043,2,1.670373599337457,7.639452254307175,AZ,ARIZONA,0.0637782,106.5334214932642
2043,3,77125.63575330871,1082.6676506103745,AR,ARKANSAS,0.0637782,4918934.222201673
2043,4,7594.838867172489,351.88604237536583,CA,CALIFORNIA,0.0637782,484385.15223830036
2043,5,981598.064892484,19269.06799546275,CO,COLORADO,0.0637782,62604557.70232581
2043,6,0.0,0.0,CT,CONNECTICUT,0.0637782,0.0
2043,7,0.0,0.0,DE,DELAWARE,0.0637782,0.0
2043,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0637782,0.0
2043,9,0.0,0.0,FL,FLORIDA,0.0637782,0.0
2043,10,73.86768716208569,1.4980849808365744,GA,GEORGIA,0.0637782,4711.148125360933
2043,12,231347.07399564623,7021.370760308551,ID,IDAHO,0.0637782,14754899.954709124
2043,13,207074.0624191437,1627.9940429821536,IL,ILLINOIS,0.0637782,13206810.96778063
2043,14,49611.93753040089,507.9161307869908,IN,INDIANA,0.0637782,3164160.074201414
2043,15,303.76028383295267,2.2303349240107733,IA,IOWA,0.0637782,19373.28413435482
2043,16,7914870.999261834,50667.29334105099,KS,KANSAS,0.0637782,504796225.56512105
2043,17,0.0,0.0,KY,KENTUCKY,0.0637782,0.0
2043,18,55596.56315629024,339.9897607660751,LA,LOUISIANA,0.0637782,3545848.7242945097
2043,19,0.0,0.0,ME,MAINE,0.0637782,0.0
2043,20,0.0,0.0,MD,MARYLAND,0.0637782,0.0
2043,21,0.0,0.0,MA,MASSACHUSETTS,0.0637782,0.0
2043,22,915.001665014145,4.13327274068103,MI,MICHIGAN,0.0637782,58357.15919160514
2043,23,1799807.5547774038,8162.041902498486,MN,MINNESOTA,0.0637782,114788486.1901042
2043,24,87.32940395786991,2.2173986069758365,MS,MISSISSIPPI,0.0637782,5569.712191505819
2043,25,31502.219581390986,608.2109541576232,MO,MISSOURI,0.0637782,2009154.8609058703
2043,26,9490426.9618309,59890.028641756144,MT,MONTANA,0.0637782,605282348.8570434
2043,27,1423816.8526050318,10425.6184770139,NE,NEBRASKA,0.0637782,90808475.98881422
2043,28,8165.80182275293,1011.6484086308008,NV,NEVADA,0.0637782,520800.1418119009
2043,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0637782,0.0
2043,30,0.0,0.0,NJ,NEW JERSEY,0.0637782,0.0
2043,31,64568.53471262706,1162.7784504628312,NM,NEW MEXICO,0.0637782,4118064.9206088707
2043,32,0.0,0.0,NY,NEW YORK,0.0637782,0.0
2043,33,0.0,0.0,NC,NORTH CAROLINA,0.0637782,0.0
2043,34,6191363.889240413,30373.433776124195,ND,NORTH DAKOTA,0.0637782,394874044.40075284
2043,35,10692.359140742105,109.79886831744837,OH,OHIO,0.0637782,681939.419750078
2043,36,6964489.033648041,41349.089929874666,OK,OKLAHOMA,0.0637782,444182574.4858114
2043,37,2571190.625052783,13348.38841973819,OR,OREGON,0.0637782,163985909.92274138
2043,38,0.0,0.0,PA,PENNSYLVANIA,0.0637782,0.0
2043,39,0.0,0.0,RI,RHODE ISLAND,0.0637782,0.0
2043,40,0.0,0.0,SC,SOUTH CAROLINA,0.0637782,0.0
2043,41,2297241.66079654,12445.703425423406,SD,SOUTH DAKOTA,0.0637782,146513938.09061387
2043,42,69.3248357001351,7.345235835863273,TN,TENNESSEE,0.0637782,4421.413236250356
2043,43,2769839.6139681805,23408.425573071152,TX,TEXAS,0.0637782,176655384.8675854
2043,44,28729.45392184385,2609.627967879422,UT,UTAH,0.0637782,1832312.8581181415
2043,45,0.0,0.0,VT,VERMONT,0.0637782,0.0
2043,46,0.0,0.0,VA,VIRGINIA,0.0637782,0.0
2043,47,1642295.0456363326,15671.43405562822,WA,WASHINGTON,0.0637782,104742621.87960313
2043,48,0.0,0.0,WV,WEST VIRGINIA,0.0637782,0.0
2043,49,24937.201874108818,170.97081005104295,WI,WISCONSIN,0.0637782,1590449.8485672867
2043,50,304116.48099353304,3719.901157787434,WY,WYOMING,0.0637782,19396001.748101745
2044,0,165.3133170458597,15.870064705934862,AL,ALABAMA,0.0638535,10555.833889987802
2044,2,1.8876750449354565,8.633280233327138,AZ,ARIZONA,0.0638535,120.53465848178617
2044,3,89645.43447873463,931.1255084926024,AR,ARKANSAS,0.0638535,5724174.750487881
2044,4,16946.344125254014,816.7352118593212,CA,CALIFORNIA,0.0638535,1082083.3846019069
2044,5,977731.9649521154,21148.56343152043,CO,COLORADO,0.0638535,62431608.0240699
2044,6,0.0,0.0,CT,CONNECTICUT,0.0638535,0.0
2044,7,0.0,0.0,DE,DELAWARE,0.0638535,0.0
2044,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0638535,0.0
2044,9,19.859283107328164,0.7299651229737785,FL,FLORIDA,0.0638535,1268.0847338937788
2044,10,39.80085585686852,5.254081642083944,GA,GEORGIA,0.0638535,2541.423949456554
2044,12,172932.12348827126,5483.561847585379,ID,IDAHO,0.0638535,11042321.347158328
2044,13,331194.1433876373,2115.4408548066094,IL,ILLINOIS,0.0638535,21147905.234802492
2044,14,69510.99352891477,766.6812919641634,IN,INDIANA,0.0638535,4438520.225298558
2044,15,419.42686795102856,2.479567497081188,IA,IOWA,0.0638535,26781.873512711
2044,16,10700041.430738658,60221.13056647782,KS,KANSAS,0.0638535,683235095.4976708
2044,17,5684.253527780221,165.37255090341836,KY,KENTUCKY,0.0638535,362959.4826361143
2044,18,4480.7954898418775,65.79077161505367,LA,LOUISIANA,0.0638535,286114.47481061827
2044,19,0.0,0.0,ME,MAINE,0.0638535,0.0
2044,20,0.0,0.0,MD,MARYLAND,0.0638535,0.0
2044,21,0.0,0.0,MA,MASSACHUSETTS,0.0638535,0.0
2044,22,8809.531584551063,125.75119777248035,MI,MICHIGAN,0.0638535,562519.4250341312
2044,23,1002465.4074695451,5115.265711696945,MN,MINNESOTA,0.0638535,64010924.8958566
2044,24,10366.658380716011,125.50700702587947,MS,MISSISSIPPI,0.0638535,661947.4209130497
2044,25,83044.3848882085,1093.7508352872474,MO,MISSOURI,0.0638535,5302674.63045922
2044,26,6972986.783534492,50914.17640876055,MT,MONTANA,0.0638535,445249611.5824197
2044,27,1697175.6846700397,11622.648431768092,NE,NEBRASKA,0.0638535,108370607.58107837
2044,28,7623.715798224639,950.5012929754644,NV,NEVADA,0.0638535,486800.936721937
2044,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0638535,0.0
2044,30,310.2382020116221,12.28175299982308,NJ,NEW JERSEY,0.0638535,19809.795032149108
2044,31,51921.98507850383,869.006674878236,NM,NEW MEXICO,0.0638535,3315400.474210244
2044,32,0.0,0.0,NY,NEW YORK,0.0638535,0.0
2044,33,4.5094195986645484,0.7241770152438799,NC,NORTH CAROLINA,0.0638535,287.9422243433267
2044,34,2334134.7338938,13749.00190501302,ND,NORTH DAKOTA,0.0638535,149042672.23068777
2044,35,15858.622078201844,308.258371438739,OH,OHIO,0.0638535,1012628.5248704614
2044,36,5846916.216878185,31549.053551771143,OK,OKLAHOMA,0.0638535,373346064.65443116
2044,37,1941896.257404868,10699.046191869413,OR,OREGON,0.0638535,123996872.67220174
2044,38,7.874844595519782,0.2804621646076591,PA,PENNSYLVANIA,0.0638535,502.83638938002235
2044,39,0.0,0.0,RI,RHODE ISLAND,0.0638535,0.0
2044,40,166.1971308799583,7.394781209872222,SC,SOUTH CAROLINA,0.0638535,10612.268496643417
2044,41,2282726.26808992,14352.290589905857,SD,SOUTH DAKOTA,0.0638535,145760061.7594797
2044,42,24700.099493040965,254.88170722246585,TN,TENNESSEE,0.0638535,1577187.802978891
2044,43,2823454.733131003,16646.425038515466,TX,TEXAS,0.0638535,180287466.80198047
2044,44,26352.29027382912,2389.590267354886,UT,UTAH,0.0638535,1682685.9669999476
2044,45,0.0,0.0,VT,VERMONT,0.0638535,0.0
2044,46,0.0,0.0,VA,VIRGINIA,0.0638535,0.0
2044,47,2048273.9962768387,19103.52414268637,WA,WASHINGTON,0.0638535,130789463.62126312
2044,48,0.0,0.0,WV,WEST VIRGINIA,0.0638535,0.0
2044,49,1640.3207865544564,29.67180250895036,WI,WISCONSIN,0.0638535,104740.22334425498
2044,50,165812.55270469052,3051.4080253244983,WY,WYOMING,0.0638535,10587711.834128955
2045,0,14.62895689942568,2.1384139377470204,AL,ALABAMA,0.0639288,935.2116598320042
2045,2,0.020899980572333,0.095586043602231,AZ,ARIZONA,0.0639288,1.3361106780125618
2045,3,638186.9876534399,3819.5434519674336,AR,ARKANSAS,0.0639288,40798528.29629923
2045,4,3708.89199676668,171.17938720404646,CA,CALIFORNIA,0.0639288,237105.01468289774
2045,5,990682.0108806002,19394.423193246854,CO,COLORADO,0.0639288,63333112.13718371
2045,6,0.0,0.0,CT,CONNECTICUT,0.0639288,0.0
2045,7,0.0,0.0,DE,DELAWARE,0.0639288,0.0
2045,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0639288,0.0
2045,9,0.0,0.0,FL,FLORIDA,0.0639288,0.0
2045,10,0.0,0.0,GA,GEORGIA,0.0639288,0.0
2045,12,61701.38192288858,2413.181343132614,ID,IDAHO,0.0639288,3944495.304671959
2045,13,617366.1148137404,2388.783725208069,IL,ILLINOIS,0.0639288,39467474.88070464
2045,14,71880.58687875641,474.5609201826664,IN,INDIANA,0.0639288,4595239.662454642
2045,15,1081.2707465309925,2.699618088823692,IA,IOWA,0.0639288,69124.3413008305
2045,16,7390026.025724243,58047.63681193039,KS,KANSAS,0.0639288,472435495.79331994
2045,17,8760.38760141033,135.87804500397232,KY,KENTUCKY,0.0639288,560041.0668930406
2045,18,82838.15318541252,531.0395300657361,LA,LOUISIANA,0.0639288,5295743.727359599
2045,19,0.0,0.0,ME,MAINE,0.0639288,0.0
2045,20,0.0,0.0,MD,MARYLAND,0.0639288,0.0
2045,21,0.0,0.0,MA,MASSACHUSETTS,0.0639288,0.0
2045,22,24026.04627237303,218.8892308781991,MI,MICHIGAN,0.0639288,1535956.306937281
2045,23,78160.12556691273,661.2139948882626,MN,MINNESOTA,0.0639288,4996683.03534205
2045,24,24147.04439887138,190.35220822936856,MS,MISSISSIPPI,0.0639288,1543691.5719665685
2045,25,281323.49426166713,1382.2194524934862,MO,MISSOURI,0.0639288,17984673.399955265
2045,26,4880803.109618336,36932.39718021329,MT,MONTANA,0.0639288,312023885.8341686
2045,27,622616.8955461447,6184.83993918465,NE,NEBRASKA,0.0639288,39803150.99199037
2045,28,4114.08110483728,510.3133339030472,NV,NEVADA,0.0639288,263008.26813492144
2045,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0639288,0.0
2045,30,234.6035797949694,4.907316242201827,NJ,NEW JERSEY,0.0639288,14997.925331996637
2045,31,37887.839033186494,620.9628757518099,NM,NEW MEXICO,0.0639288,2422124.0839847727
2045,32,0.0,0.0,NY,NEW YORK,0.0639288,0.0
2045,33,51.40763272166259,2.3051289270736155,NC,NORTH CAROLINA,0.0639288,3286.428270736623
2045,34,2581874.0183066926,14295.312259171753,ND,NORTH DAKOTA,0.0639288,165056107.74152488
2045,35,67886.2930754222,356.9965265252681,OH,OHIO,0.0639288,4339889.25276005
2045,36,6236128.788232137,37171.334844759214,OK,OKLAHOMA,0.0639288,398668230.07713467
2045,37,2115221.7870581998,11307.00037067322,OR,OREGON,0.0639288,135223590.5804862
2045,38,2263.297646689706,85.09488778679741,PA,PENNSYLVANIA,0.0639288,144689.90259569685
2045,39,0.0,0.0,RI,RHODE ISLAND,0.0639288,0.0
2045,40,346.40862326309883,9.999936359149348,SC,SOUTH CAROLINA,0.0639288,22145.48759486199
2045,41,426583.78204145527,4390.850294078739,SD,SOUTH DAKOTA,0.0639288,27270989.285371784
2045,42,38139.12199277925,192.20657504583724,TN,TENNESSEE,0.0639288,2438188.3020519856
2045,43,2231938.888229859,15430.916905514208,TX,TEXAS,0.0639288,142685174.797869
2045,44,11385.221648716417,1032.3958498317286,UT,UTAH,0.0639288,727843.557736462
2045,45,0.0,0.0,VT,VERMONT,0.0639288,0.0
2045,46,0.0,0.0,VA,VIRGINIA,0.0639288,0.0
2045,47,1962565.8258052785,18473.37186799823,WA,WASHINGTON,0.0639288,125464478.16474047
2045,48,0.0,0.0,WV,WEST VIRGINIA,0.0639288,0.0
2045,49,37293.90298009955,166.6434945499294,WI,WISCONSIN,0.0639288,2384154.464834188
2045,50,297202.4292332702,3631.538896513798,WY,WYOMING,0.0639288,18999794.65796788
2046,0,3723.9957688861264,48.83630019748116,AL,ALABAMA,0.06307858,234904.36502734502
2046,2,2.701114150899871,12.353543301581023,AZ,ARIZONA,0.06307858,170.38244505666955
2046,3,485798.57252862107,3671.9470625858394,AR,ARKANSAS,0.06307858,30643484.121132426
2046,4,11935.460055022751,553.1238814130311,CA,CALIFORNIA,0.06307858,752871.871917557
2046,5,1558145.460073922,25415.381051913188,CO,COLORADO,0.06307858,98285603.05490969
2046,6,0.0,0.0,CT,CONNECTICUT,0.06307858,0.0
2046,7,4796.052313046962,88.5664714154909,DE,DELAWARE,0.06307858,302528.1695127178
2046,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06307858,0.0
2046,9,640.0053883543998,10.929761128450846,FL,FLORIDA,0.06307858,40370.63108974408
2046,10,2140.101749824917,44.71188540643304,GA,GEORGIA,0.06307858,134994.579434471
2046,12,108797.4528052586,3829.1682858483255,ID,IDAHO,0.06307858,6862788.830572729
2046,13,216345.8865157446,1571.7454363731497,IL,ILLINOIS,0.06307858,13646791.310254317
2046,14,38301.636067605,286.34653417816827,IN,INDIANA,0.06307858,2416012.8148213075
2046,15,644.150312459074,2.1862954568461,IA,IOWA,0.06307858,40632.087016474696
2046,16,13628237.170302683,62389.9337806717,KS,KANSAS,0.06307858,859649848.6059114
2046,17,3791.305671145858,187.8902860881965,KY,KENTUCKY,0.06307858,239150.1780818277
2046,18,185184.26148088332,921.734382651362,LA,LOUISIANA,0.06307858,11681160.252562817
2046,19,0.0,0.0,ME,MAINE,0.06307858,0.0
2046,20,10818.576536633804,92.17483663907124,MD,MARYLAND,0.06307858,682420.4455521783
2046,21,0.0,0.0,MA,MASSACHUSETTS,0.06307858,0.0
2046,22,2025.127204019954,49.79363209426248,MI,MICHIGAN,0.06307858,127742.14834894898
2046,23,2475700.305495501,9505.199633410532,MN,MINNESOTA,0.06307858,156163659.77622238
2046,24,93313.86594011344,580.3711105547809,MS,MISSISSIPPI,0.06307858,5886106.15781272
2046,25,136363.0268975422,1331.6493193005465,MO,MISSOURI,0.06307858,8601586.101198768
2046,26,7619988.148726642,50496.19723997492,MT,MONTANA,0.06307858,480658032.0385054
2046,27,2013248.788410935,12219.61060455081,NE,NEBRASKA,0.06307858,126992874.75968224
2046,28,5919.414169738852,750.4254081626153,NV,NEVADA,0.06307858,373388.24025900575
2046,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06307858,0.0
2046,30,633.8419835924356,8.383433226300447,NJ,NEW JERSEY,0.06307858,39981.852269394134
2046,31,74498.30907438777,1228.163016423166,NM,NEW MEXICO,0.06307858,4699247.548813495
2046,32,0.0,0.0,NY,NEW YORK,0.06307858,0.0
2046,33,4273.170126112087,164.82008858099303,NC,NORTH CAROLINA,0.06307858,269545.5036535713
2046,34,10488316.800067184,39199.560363808094,ND,NORTH DAKOTA,0.06307858,661588130.3383819
2046,35,14528.150488798476,98.65054272920185,OH,OHIO,0.06307858,916415.1028597136
2046,36,7927865.432525837,39508.62770828688,OK,OKLAHOMA,0.06307858,500078493.91481555
2046,37,2347891.2408297923,12425.170822676955,OR,OREGON,0.06307858,148101645.46598133
2046,38,1719.8010294900346,37.96001178194032,PA,PENNSYLVANIA,0.06307858,108482.60682276949
2046,39,0.0,0.0,RI,RHODE ISLAND,0.06307858,0.0
2046,40,630.2902493905586,10.48035683250129,SC,SOUTH CAROLINA,0.06307858,39757.8139194023
2046,41,2853093.208747116,14770.635452827475,SD,SOUTH DAKOTA,0.06307858,179969068.21541166
2046,42,23636.650554210137,450.2193934435112,TN,TENNESSEE,0.06307858,1490966.3529157883
2046,43,4124692.598609737,26167.214898005623,TX,TEXAS,0.06307858,260179752.05681217
2046,44,23781.730178361333,2188.27656116885,UT,UTAH,0.06307858,1500117.7695941795
2046,45,0.0,0.0,VT,VERMONT,0.06307858,0.0
2046,46,883.7189538870447,16.315337533554118,VA,VIRGINIA,0.06307858,55743.73673028025
2046,47,1745871.529708928,16413.074801864554,WA,WASHINGTON,0.06307858,110127096.95646697
2046,48,0.0,0.0,WV,WEST VIRGINIA,0.06307858,0.0
2046,49,16913.072238567856,136.1413581402521,WI,WISCONSIN,0.06307858,1066852.5802462813
2046,50,346079.5883873084,4321.35894250845,WY,WYOMING,0.06307858,21830209.002455905
2047,0,42613.75971390248,239.1122449619425,AL,ALABAMA,0.0622283599999999,2651784.3804302164
2047,2,3.3696474494339634,15.43724820753414,AZ,ARIZONA,0.0622283599999999,209.68763455645814
2047,3,783820.1374370009,3785.047029571997,AR,ARKANSAS,0.0622283599999999,48775841.68767909
2047,4,26874.30507436762,1283.0116117437544,CA,CALIFORNIA,0.0622283599999999,1672343.9309175722
2047,5,592444.4712853623,13988.752254264657,CO,COLORADO,0.0622283599999999,36866847.83915512
2047,6,0.0,0.0,CT,CONNECTICUT,0.0622283599999999,0.0
2047,7,3174.619508584054,73.39652919314946,DE,DELAWARE,0.0622283599999999,197551.3656431913
2047,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0622283599999999,0.0
2047,9,2844.224753555669,17.643146652452543,FL,FLORIDA,0.0622283599999999,176991.44188517318
2047,10,90167.9017366194,623.0689754689138,GA,GEORGIA,0.0622283599999999,5611000.649710968
