Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2030,21,0.0,0.0,MA,MASSACHUSETTS,0.0881275,0.0
2030,22,24319.451671229726,114.62198342739931,MI,MICHIGAN,0.0881275,2143212.477156298
2030,23,410219.9589902145,2192.177623661763,MN,MINNESOTA,0.0881275,36151659.43591013
2030,24,8939.81200695957,58.65654936289441,MS,MISSISSIPPI,0.0881275,787843.2826433296
2030,25,22411.20582920904,387.4103779282706,MO,MISSOURI,0.0881275,1975043.5417136196
2030,26,7089074.631236789,43495.25722638328,MT,MONTANA,0.0881275,624742424.5643201
2030,27,2279309.88497448,10130.07852187641,NE,NEBRASKA,0.0881275,200869881.8880885
2030,28,5964.35765763897,951.9782294151069,NV,NEVADA,0.0881275,525623.9294735783
2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0881275,0.0
2030,30,94.92874765682954,3.1239107261172694,NJ,NEW JERSEY,0.0881275,8365.833209127244
2030,31,140785.5034228531,2423.170429128124,NM,NEW MEXICO,0.0881275,12407074.452897487
2030,32,0.0,0.0,NY,NEW YORK,0.0881275,0.0
2030,33,37978.97045426069,267.37710367576483,NC,NORTH CAROLINA,0.0881275,3346991.718707859
2030,34,9058564.6326565,32049.37317324257,ND,NORTH DAKOTA,0.0881275,798308654.6644356
2030,35,28339.074877701238,270.74036857269743,OH,OHIO,0.0881275,2497451.821284616
2030,36,3852553.199219753,19294.384279386595,OK,OKLAHOMA,0.0881275,339515882.0642388
2030,37,3174118.6628097272,16511.50526861438,OR,OREGON,0.0881275,279727142.4567642
2030,38,137.2867191175853,4.897730546289309,PA,PENNSYLVANIA,0.0881275,12098.735339034998
2030,39,0.0,0.0,RI,RHODE ISLAND,0.0881275,0.0
2030,40,20147.81566307072,131.36978057480414,SC,SOUTH CAROLINA,0.0881275,1775576.6248472647
2030,41,2383849.867647737,12755.624618334536,SD,SOUTH DAKOTA,0.0881275,210082729.21112594
2030,42,14258.350759284049,143.84830436012746,TN,TENNESSEE,0.0881275,1256552.8065388051
2030,43,3124290.1709597283,16931.38659440097,TX,TEXAS,0.0881275,275335882.04125345
2030,44,17970.961560376338,2292.534070309757,UT,UTAH,0.0881275,1583735.9149120657
2030,45,0.0,0.0,VT,VERMONT,0.0881275,0.0
2030,46,7.442321456417397,0.2733171609970587,VA,VIRGINIA,0.0881275,655.8731841504241
2030,47,2450798.624018692,23976.78903468548,WA,WASHINGTON,0.0881275,215982755.73820728
2030,48,0.0,0.0,WV,WEST VIRGINIA,0.0881275,0.0
2030,49,2608.1396872899777,29.03862824261126,WI,WISCONSIN,0.0881275,229848.83029164752
2030,50,127692.52341371006,1777.1592963267703,WY,WYOMING,0.0881275,11253222.857141733
2031,0,0.0,0.0,AL,ALABAMA,0.08786874,0.0
2031,2,0.0,0.0,AZ,ARIZONA,0.08786874,0.0
2031,3,372.6537751970196,3.816203616485082,AR,ARKANSAS,0.08786874,32744.617682805365
2031,4,9377.571110370118,557.0973329165297,CA,CALIFORNIA,0.08786874,823995.3577286232
2031,5,897659.9459333713,18850.92049091307,CO,COLORADO,0.08786874,78876248.39763346
2031,6,0.0,0.0,CT,CONNECTICUT,0.08786874,0.0
2031,7,28348.079683292053,234.3221630340827,DE,DELAWARE,0.08786874,2490910.043190472
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08786874,0.0
2031,9,0.0,0.0,FL,FLORIDA,0.08786874,0.0
2031,10,0.0,0.0,GA,GEORGIA,0.08786874,0.0
2031,12,321145.38939267804,10099.58216228939,ID,IDAHO,0.08786874,28218640.722743984
2031,13,9384.660951893067,94.97197126414557,IL,ILLINOIS,0.08786874,824618.3331700445
2031,14,2673.728697376257,45.31449894529189,IN,INDIANA,0.08786874,234937.17174029304
2031,15,432.4100094001749,4.548593118364243,IA,IOWA,0.08786874,37995.32268938152
2031,16,3609489.4441984217,29917.25962825942,KS,KANSAS,0.08786874,317161289.5050156
2031,17,0.0,0.0,KY,KENTUCKY,0.08786874,0.0
2031,18,0.0,0.0,LA,LOUISIANA,0.08786874,0.0
2031,19,0.0,0.0,ME,MAINE,0.08786874,0.0
2031,20,53766.85813579727,443.77177001952384,MD,MARYLAND,0.08786874,4724426.078151255
2031,21,0.0,0.0,MA,MASSACHUSETTS,0.08786874,0.0
2031,22,45252.93868524083,297.3409521331471,MI,MICHIGAN,0.08786874,3976318.703569368
2031,23,62461.76354656211,709.3496173680755,MN,MINNESOTA,0.08786874,5488436.461014344
2031,24,0.0,0.0,MS,MISSISSIPPI,0.08786874,0.0
2031,25,8231.954111083409,155.0525939868861,MO,MISSOURI,0.08786874,723331.4354787192
2031,26,5995204.998413535,42376.67423558656,MT,MONTANA,0.08786874,526791109.2522993
2031,27,1249032.8494191507,8404.74921141718,NE,NEBRASKA,0.08786874,109750942.69707051
2031,28,5976.002255918161,938.8266752431648,NV,NEVADA,0.08786874,525103.7884646864
2031,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08786874,0.0
2031,30,22480.34083207977,139.4761410582922,NJ,NEW JERSEY,0.08786874,1975319.2236854013
2031,31,36265.920555877565,1151.493865061117,NM,NEW MEXICO,0.08786874,3186640.744185061
2031,32,925.8858607148344,6.530173757184629,NY,NEW YORK,0.08786874,81356.423964828
2031,33,7267.43950914447,100.57546525510502,NC,NORTH CAROLINA,0.08786874,638580.7526947431
2031,34,7371336.130979055,30316.53591561357,ND,NORTH DAKOTA,0.08786874,647710017.9456044
2031,35,76664.14665476602,678.0241143876503,OH,OHIO,0.08786874,6736381.9697295055
2031,36,2838922.318072891,23120.609163178025,OK,OKLAHOMA,0.08786874,249452527.04694414
2031,37,2357550.654856644,13051.23627782582,OR,OREGON,0.08786874,207155005.5284282
2031,38,28558.917452438625,471.86627602097246,PA,PENNSYLVANIA,0.08786874,2509436.092309792
2031,39,0.0,0.0,RI,RHODE ISLAND,0.08786874,0.0
2031,40,0.0,0.0,SC,SOUTH CAROLINA,0.08786874,0.0
2031,41,1153170.9669850562,9250.994671812434,SD,SOUTH DAKOTA,0.08786874,101327679.87355849
2031,42,0.0,0.0,TN,TENNESSEE,0.08786874,0.0
2031,43,1689100.3155652964,18849.308692264916,TX,TEXAS,0.08786874,148419116.46232498
2031,44,16643.172856690657,2132.907877950572,UT,UTAH,0.08786874,1462414.6285196086
2031,45,0.0,0.0,VT,VERMONT,0.08786874,0.0
2031,46,19889.757883748312,191.1116173830698,VA,VIRGINIA,0.08786874,1747687.9641500306
2031,47,1757754.7745018546,18557.638077080093,WA,WASHINGTON,0.08786874,154451697.26446208
2031,48,0.0,0.0,WV,WEST VIRGINIA,0.08786874,0.0
2031,49,24482.86395942291,121.0451574559923,WI,WISCONSIN,0.08786874,2151278.407705902
2031,50,205906.77723992628,2392.373379620227,WY,WYOMING,0.08786874,18092769.073533
2032,0,1725.3124020154262,86.32717101986985,AL,ALABAMA,0.08760998,151154.58503432345
2032,2,0.0,0.0,AZ,ARIZONA,0.08760998,0.0
2032,3,2487.9525923395854,42.34983102064801,AR,ARKANSAS,0.08760998,217969.47685581926
2032,4,11139.605464876964,595.4638839696283,CA,CALIFORNIA,0.08760998,975940.6119857617
2032,5,592411.4902115343,14712.28860218051,CO,COLORADO,0.08760998,51901158.809202716
2032,6,0.0,0.0,CT,CONNECTICUT,0.08760998,0.0
2032,7,18245.07214680501,215.73567121598583,DE,DELAWARE,0.08760998,1598450.405880144
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08760998,0.0
2032,9,0.0,0.0,FL,FLORIDA,0.08760998,0.0
2032,10,0.0,0.0,GA,GEORGIA,0.08760998,0.0
2032,12,275025.0042063912,9255.922392881525,ID,IDAHO,0.08760998,24094935.11802185
2032,13,148142.67030220758,1114.624421275947,IL,ILLINOIS,0.08760998,12978776.382323
2032,14,91908.55277847617,782.3913673599473,IN,INDIANA,0.08760998,8052106.470751242
2032,15,2916.7905406966493,10.511364661608615,IA,IOWA,0.08760998,255539.96093462265
2032,16,2519648.1723978706,20556.879962521685,KS,KANSAS,0.08760998,220746325.990814
2032,17,11640.24491965332,766.3075614968363,KY,KENTUCKY,0.08760998,1019801.6246059291
2032,18,0.0,0.0,LA,LOUISIANA,0.08760998,0.0
2032,19,0.0,0.0,ME,MAINE,0.08760998,0.0
2032,20,18091.93181922036,173.78184346929913,MD,MARYLAND,0.08760998,1585033.7848432595
2032,21,0.0,0.0,MA,MASSACHUSETTS,0.08760998,0.0
2032,22,13893.178412563377,119.85534926834856,MI,MICHIGAN,0.08760998,1217181.0828611092
2032,23,267493.69392649323,1673.687252186789,MN,MINNESOTA,0.08760998,23435117.175026193
2032,24,2326.13372674364,59.96306768690499,MS,MISSISSIPPI,0.08760998,203792.5292773358
2032,25,372439.6331045395,1987.096563350968,MO,MISSOURI,0.08760998,32629428.80749604
2032,26,3071033.52991597,38971.21800483249,MT,MONTANA,0.08760998,269053186.13526756
2032,27,753350.3534906479,8253.453091011821,NE,NEBRASKA,0.08760998,66001009.4023086
2032,28,7842.882985697364,1279.4181623471993,NV,NEVADA,0.08760998,687114.8215192864
2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08760998,0.0
2032,30,23953.96674273781,140.28035722408285,NJ,NEW JERSEY,0.08760998,2098606.547251925
2032,31,3866.836234147734,65.3823978311668,NM,NEW MEXICO,0.08760998,338773.4451369583
2032,32,123.48717545412084,4.2716480672996,NY,NEW YORK,0.08760998,10818.708971792019
2032,33,522.0803480483337,44.00459457824707,NC,NORTH CAROLINA,0.08760998,45739.44885090755
2032,34,3803141.6836444577,22678.73813001317,ND,NORTH DAKOTA,0.08760998,333193166.8412573
2032,35,186536.97905163604,1591.189688402069,OH,OHIO,0.08760998,16342501.003974253
2032,36,574768.9474971,5613.293215830863,OK,OKLAHOMA,0.08760998,50355495.994841985
2032,37,3131814.1080551124,17109.363865930758,OR,OREGON,0.08760998,274378171.37042624
2032,38,8144.399134440624,146.89652115718872,PA,PENNSYLVANIA,0.08760998,713530.6452803605
2032,39,0.0,0.0,RI,RHODE ISLAND,0.08760998,0.0
2032,40,0.0,0.0,SC,SOUTH CAROLINA,0.08760998,0.0
2032,41,1554619.142946465,12353.070966839616,SD,SOUTH DAKOTA,0.08760998,136200152.02115694
2032,42,9611.326098416275,164.05568399866763,TN,TENNESSEE,0.08760998,842048.0872557278
2032,43,52396.77035635127,1591.07101894348,TX,TEXAS,0.08760998,4590480.0029845275
2032,44,13311.332094561363,1721.1160059541037,UT,UTAH,0.08760998,1166205.538577879
2032,45,0.0,0.0,VT,VERMONT,0.08760998,0.0
2032,46,277.0582172223038,9.5831259866036,VA,VIRGINIA,0.08760998,24273.064869681697
2032,47,2644231.109708091,27558.957645576927,WA,WASHINGTON,0.08760998,231661034.63690364
2032,48,0.0,0.0,WV,WEST VIRGINIA,0.08760998,0.0
2032,49,44815.68057524247,261.4337194905354,WI,WISCONSIN,0.08760998,3926300.8788833814
2032,50,116937.0720311199,2670.052142828659,WY,WYOMING,0.08760998,10244854.541904975
2033,0,301.7004375179787,4.164509824421016,AL,ALABAMA,0.08735122,26353.901291729206
2033,2,0.0,0.0,AZ,ARIZONA,0.08735122,0.0
2033,3,38272.07336057402,300.6303960838669,AR,ARKANSAS,0.08735122,3343112.2999756397
2033,4,5934.355938204211,334.610445209011,CA,CALIFORNIA,0.08735122,518373.2311163824
2033,5,454360.3986105016,12738.269622535476,CO,COLORADO,0.08735122,39688935.138313614
2033,6,0.0,0.0,CT,CONNECTICUT,0.08735122,0.0
2033,7,16010.289151526316,184.2979015572788,DE,DELAWARE,0.08735122,1398518.2899385886
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08735122,0.0
2033,9,0.0,0.0,FL,FLORIDA,0.08735122,0.0
2033,10,332.31024637495545,1.883412928336384,GA,GEORGIA,0.08735122,29027.705439352936
2033,12,126919.45653282736,4641.50635025144,ID,IDAHO,0.08735122,11086569.36987944
2033,13,3654.0703057352393,62.18176362924251,IL,ILLINOIS,0.08735122,319187.49917174614
2033,14,3930.2525154043897,101.37889606396996,IN,INDIANA,0.08735122,343312.3521286422
2033,15,0.0,0.0,IA,IOWA,0.08735122,0.0
2033,16,2488763.153768028,11203.4921047857,KS,KANSAS,0.08735122,217396497.77268484
2033,17,3951.213693635141,416.89697808607497,KY,KENTUCKY,0.08735122,345143.33661973575
2033,18,30676.772091987372,132.16055816723514,LA,LOUISIANA,0.08735122,2679653.4678970487
2033,19,0.0,0.0,ME,MAINE,0.08735122,0.0
2033,20,13999.0061711077,171.81180797457608,MD,MARYLAND,0.08735122,1222830.2678337863
2033,21,0.0,0.0,MA,MASSACHUSETTS,0.08735122,0.0
2033,22,2551.9538744198267,13.445059121805636,MI,MICHIGAN,0.08735122,222916.28431429862
2033,23,121075.07056741412,1783.6382251187486,MN,MINNESOTA,0.08735122,10576055.125649715
2033,24,0.0,0.0,MS,MISSISSIPPI,0.08735122,0.0
2033,25,1553.123237071984,13.866299048968026,MO,MISSOURI,0.08735122,135667.20956858702
2033,26,862877.6593864418,12204.834592016952,MT,MONTANA,0.08735122,75373416.25815015
2033,27,1408666.8988281402,7160.125646083091,NE,NEBRASKA,0.08735122,123048772.1862546
2033,28,3616.068457441288,571.8953858229909,NV,NEVADA,0.08735122,315867.99136101454
2033,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08735122,0.0
2033,30,24688.549021144423,175.2033225129927,NJ,NEW JERSEY,0.08735122,2156574.877026771
2033,31,23070.80173089595,756.0849212167019,NM,NEW MEXICO,0.08735122,2015262.677571873
2033,32,1274.496518554798,14.70887459173596,NY,NEW YORK,0.08735122,111328.82578151424
2033,33,7146.397427141291,52.91405450021422,NC,NORTH CAROLINA,0.08735122,624246.5338656529
2033,34,586415.9346512597,4804.956263137723,ND,NORTH DAKOTA,0.08735122,51224147.3192278
2033,35,58920.2657877255,550.8457594530157,OH,OHIO,0.08735122,5146757.099282082
2033,36,1231188.320774018,7875.592436360606,OK,OKLAHOMA,0.08735122,107545801.86936182
2033,37,2142427.946960904,11720.261131949092,OR,OREGON,0.08735122,187143694.92913026
2033,38,31906.637123053963,416.23913274562017,PA,PENNSYLVANIA,0.08735122,2787083.678796054
2033,39,0.0,0.0,RI,RHODE ISLAND,0.08735122,0.0
2033,40,0.0,0.0,SC,SOUTH CAROLINA,0.08735122,0.0
2033,41,83339.29214315469,1108.611235815325,SD,SOUTH DAKOTA,0.08735122,7279788.8426409755
2033,42,5446.295240383973,84.89637902451115,TN,TENNESSEE,0.08735122,475740.53372773324
2033,43,1739382.011727891,13314.59409062352,TX,TEXAS,0.08735122,151937140.77048558
2033,44,9313.89687893035,1185.9594050687665,UT,UTAH,0.08735122,813580.2553287584
2033,45,0.0,0.0,VT,VERMONT,0.08735122,0.0
2033,46,987.926972540262,18.52477727530976,VA,VIRGINIA,0.08735122,86296.62632229838
2033,47,2115923.7688205773,22441.051529492703,WA,WASHINGTON,0.08735122,184828522.6334754
2033,48,20.11014201172447,2.9814454427587216,WV,WEST VIRGINIA,0.08735122,1756.6454390973868
2033,49,32.11054095190386,1.2784197252069776,WI,WISCONSIN,0.08735122,2804.8949270087633
2033,50,119344.62127750622,1724.9318356954318,WY,WYOMING,0.08735122,10424898.269028125
2034,0,26.954433731212404,4.644132371296197,AL,ALABAMA,0.08709246,2347.527941558267
2034,2,0.0,0.0,AZ,ARIZONA,0.08709246,0.0
2034,3,8146.222323072677,174.0706097739563,AR,ARKANSAS,0.08709246,709474.5418233142
2034,4,23075.94314830929,1242.6319072068532,CA,CALIFORNIA,0.08709246,2009740.6556064005
2034,5,1488475.7155357937,27809.582554230456,CO,COLORADO,0.08709246,129635011.71627249
2034,6,0.0,0.0,CT,CONNECTICUT,0.08709246,0.0
2034,7,11172.249746224512,86.46149927938002,DE,DELAWARE,0.08709246,973018.7141330683
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.08709246,0.0
2034,9,0.0,0.0,FL,FLORIDA,0.08709246,0.0
2034,10,113.36139274714238,13.01949415167756,GA,GEORGIA,0.08709246,9872.922563374788
2034,12,358921.1127724959,11676.13594695652,ID,IDAHO,0.08709246,31259322.657294083
2034,13,21242.84084685421,220.39229099436272,IL,ILLINOIS,0.08709246,1850091.2667410164
2034,14,4037.475095166458,58.33944586998831,IN,INDIANA,0.08709246,351633.6382267809
2034,15,307.32498807278944,2.329344329795191,IA,IOWA,0.08709246,26765.68923072989
2034,16,14970716.72120298,70885.98372816126,KS,KANSAS,0.08709246,1303836547.2127016
2034,17,0.0,0.0,KY,KENTUCKY,0.08709246,0.0
2034,18,0.0,0.0,LA,LOUISIANA,0.08709246,0.0
2034,19,0.0,0.0,ME,MAINE,0.08709246,0.0
2034,20,15414.394224435664,122.15839327749808,MD,MARYLAND,0.08709246,1342477.512415894
2034,21,0.0,0.0,MA,MASSACHUSETTS,0.08709246,0.0
2034,22,642.8628039083324,1.3401972316121529,MI,MICHIGAN,0.08709246,55988.50303487428
2034,23,216372.77312753836,2988.3677924552985,MN,MINNESOTA,0.08709246,18844437.088699207
2034,24,289.73028406706896,6.064146998596904,MS,MISSISSIPPI,0.08709246,25233.323175899837
2034,25,144118.85938513494,1410.7622824681157,MO,MISSOURI,0.08709246,12551665.996245489
2034,26,9213354.223337809,58601.75797972926,MT,MONTANA,0.08709246,802413684.1618792
2034,27,3101799.922760745,17366.081357734027,NE,NEBRASKA,0.08709246,270143385.70104325
2034,28,9238.083311827795,1451.2978191522,NV,NEVADA,0.08709246,804567.4013120298
2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.08709246,0.0
2034,30,5793.096293479981,44.68733165248485,NJ,NEW JERSEY,0.08709246,504535.0072160535
2034,31,88416.4806117611,1666.9018029792696,NM,NEW MEXICO,0.08709246,7700408.8010205785
2034,32,0.0,0.0,NY,NEW YORK,0.08709246,0.0
2034,33,17026.241371239128,202.6905256369867,NC,NORTH CAROLINA,0.08709246,1482857.245574989
2034,34,7522783.607301275,31072.601110326475,ND,NORTH DAKOTA,0.08709246,655177730.407542
2034,35,12178.455643009996,98.45849240659936,OH,OHIO,0.08709246,1060651.6609506223
2034,36,7290371.947123256,33176.25313073334,OK,OKLAHOMA,0.08709246,634936427.1899543
2034,37,3344120.126217736,16565.731453814344,OR,OREGON,0.08709246,291247648.3278131
2034,38,4272.816053624974,63.49010367693966,PA,PENNSYLVANIA,0.08709246,372130.0612376909
2034,39,0.0,0.0,RI,RHODE ISLAND,0.08709246,0.0
2034,40,2043.4644634586336,86.00617774329535,SC,SOUTH CAROLINA,0.08709246,177970.34704519252
2034,41,1470784.458680072,12548.375901424242,SD,SOUTH DAKOTA,0.08709246,128094236.63621582
2034,42,0.0,0.0,TN,TENNESSEE,0.08709246,0.0
2034,43,3201234.233639396,19193.524234723896,TX,TEXAS,0.08709246,278803364.4438697
2034,44,19487.026428245244,2481.3268355678,UT,UTAH,0.08709246,1697173.0697208915
2034,45,0.0,0.0,VT,VERMONT,0.08709246,0.0
2034,46,3479.8723908069032,42.05733149321439,VA,VIRGINIA,0.08709246,303070.64700145455
2034,47,2969681.3334895745,28206.02985957093,WA,WASHINGTON,0.08709246,258636852.7496874
2034,48,0.0,0.0,WV,WEST VIRGINIA,0.08709246,0.0
2034,49,10873.0848300775,77.06980644645452,WI,WISCONSIN,0.08709246,946963.7056401314
2034,50,343850.5391256144,4933.059998930569,WY,WYOMING,0.08709246,29946789.324776005
2035,0,0.0,0.0,AL,ALABAMA,0.0868337,0.0
2035,2,0.0,0.0,AZ,ARIZONA,0.0868337,0.0
2035,3,59107.261011866605,699.9636186969162,AR,ARKANSAS,0.0868337,5132502.170526122
2035,4,7278.436364695139,382.6941668629925,CA,CALIFORNIA,0.0868337,632013.5597610283
2035,5,62706.65451803104,1604.9286418154052,CO,COLORADO,0.0868337,5445050.826422352
2035,6,0.0,0.0,CT,CONNECTICUT,0.0868337,0.0
2035,7,11658.776223019471,191.2015385482503,DE,DELAWARE,0.0868337,1012374.6769168059
2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0868337,0.0
2035,9,0.0,0.0,FL,FLORIDA,0.0868337,0.0
2035,10,15.877421792270075,0.6978873813086603,GA,GEORGIA,0.0868337,1378.695280683442
2035,12,158618.5697780043,5700.335560885436,ID,IDAHO,0.0868337,13773437.302532293
2035,13,3540.2730029311965,110.29016628806936,IL,ILLINOIS,0.0868337,307415.0038546267
2035,14,3304.377528245832,69.83303026145975,IN,INDIANA,0.0868337,286931.3269744401
2035,15,0.0,0.0,IA,IOWA,0.0868337,0.0
2035,16,278913.3061703985,1967.873285509778,KS,KANSAS,0.0868337,24219074.35400853
2035,17,5529.768823195362,329.53305517147675,KY,KENTUCKY,0.0868337,480170.2870626991
2035,18,21071.74545244832,213.7088241698569,LA,LOUISIANA,0.0868337,1829737.6230942616
2035,19,0.0,0.0,ME,MAINE,0.0868337,0.0
2035,20,30272.417086951744,377.8431510358366,MD,MARYLAND,0.0868337,2628665.983603242
2035,21,0.0,0.0,MA,MASSACHUSETTS,0.0868337,0.0
2035,22,2411.1724813718256,65.09572202046098,MI,MICHIGAN,0.0868337,209371.0278956967
2035,23,215882.61896229125,2868.6936471771123,MN,MINNESOTA,0.0868337,18745886.570185907
2035,24,1842.540519995364,25.60447812388292,MS,MISSISSIPPI,0.0868337,159994.61075112145
2035,25,5199.126340172831,116.83450754207904,MO,MISSOURI,0.0868337,451459.3768846656
2035,26,3713515.991338621,29818.391226101587,MT,MONTANA,0.0868337,322458333.5371004
2035,27,0.0,0.0,NE,NEBRASKA,0.0868337,0.0
2035,28,2424.664154557976,390.0471221593226,NV,NEVADA,0.0868337,210542.55979764092
2035,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0868337,0.0
2035,30,2170.73594745813,94.924050984727,NJ,NEW JERSEY,0.0868337,188493.034040795
2035,31,39316.42874098755,1323.4787434736493,NM,NEW MEXICO,0.0868337,3413990.97836629
2035,32,341.63657077158786,2.9657523311358043,NY,NEW YORK,0.0868337,29665.567495408828
2035,33,6788.272940083267,274.1454177830655,NC,NORTH CAROLINA,0.0868337,589450.8559973084
2035,34,1577000.852485539,9826.960568697144,ND,NORTH DAKOTA,0.0868337,136936818.92447355
2035,35,37496.43544299729,452.3157849059429,OH,OHIO,0.0868337,3255954.226326594
2035,36,418613.09623945394,3253.4430139036067,OK,OKLAHOMA,0.0868337,36349724.01492787
2035,37,2008011.7611999093,11626.60811986767,OR,OREGON,0.0868337,174363090.86850455
2035,38,946.804712086442,53.74932609021639,PA,PENNSYLVANIA,0.0868337,82214.55632790049
2035,39,0.0,0.0,RI,RHODE ISLAND,0.0868337,0.0
2035,40,1040.9080245684809,28.81324090742503,SC,SOUTH CAROLINA,0.0868337,90385.8951329721
2035,41,109215.66496939013,1470.399273839585,SD,SOUTH DAKOTA,0.0868337,9483600.28725253
2035,42,8910.04343975633,167.32270816404244,TN,TENNESSEE,0.0868337,773692.0390347693
2035,43,1184006.8345305675,10402.130693337149,TX,TEXAS,0.0868337,102811694.26757693
2035,44,12766.257240315836,1625.606956261734,UT,UTAH,0.0868337,1108541.3513284132
2035,45,0.0,0.0,VT,VERMONT,0.0868337,0.0
2035,46,8693.57733616949,182.6203808630925,VA,VIRGINIA,0.0868337,754895.4863357407
2035,47,1799767.8276452976,19467.57423161972,WA,WASHINGTON,0.0868337,156280499.61540347
2035,48,134.95591740588134,7.574325843746056,WV,WEST VIRGINIA,0.0868337,11718.721645247078
2035,49,2266.535034053755,20.23558735166558,WI,WISCONSIN,0.0868337,196811.62318651355
2035,50,20532.310093178115,278.2702253933305,WY,WYOMING,0.0868337,1782896.4549380005
2036,0,506.2443967254996,13.52863624336422,AL,ALABAMA,0.0878558,44476.506469836146
2036,2,0.0,0.0,AZ,ARIZONA,0.0878558,0.0
2036,3,737832.6199744504,3846.943850809128,AR,ARKANSAS,0.0878558,64822875.09395132
2036,4,16678.205374535864,887.5521591437928,CA,CALIFORNIA,0.0878558,1465277.0757441479
2036,5,721551.0807328997,18577.79968435632,CO,COLORADO,0.0878558,63392447.438653484
2036,6,0.0,0.0,CT,CONNECTICUT,0.0878558,0.0
2036,7,0.0,0.0,DE,DELAWARE,0.0878558,0.0
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0878558,0.0
2036,9,0.0,0.0,FL,FLORIDA,0.0878558,0.0
2036,10,1130.2578734219237,6.844199161940489,GA,GEORGIA,0.0878558,99299.70967578185
2036,12,268589.6689674624,8817.05386346033,ID,IDAHO,0.0878558,23597160.238871578
2036,13,8056.080340355589,128.79043771961105,IL,ILLINOIS,0.0878558,707773.3831662126
2036,14,1144.6225159954156,14.177483273141924,IN,INDIANA,0.0878558,100561.72684079003
2036,15,452.6843816247357,9.399038934293417,IA,IOWA,0.0878558,39770.948495146455
2036,16,9964350.728083825,64077.01093973436,KS,KANSAS,0.0878558,875426004.6963868
2036,17,11.619576434627056,0.1237444690105624,KY,KENTUCKY,0.0878558,1020.8471833253078
2036,18,195165.59458112097,924.0347196217116,LA,LOUISIANA,0.0878558,17146429.444400046
2036,19,0.0,0.0,ME,MAINE,0.0878558,0.0
2036,20,0.0,0.0,MD,MARYLAND,0.0878558,0.0
2036,21,0.0,0.0,MA,MASSACHUSETTS,0.0878558,0.0
2036,22,1230.653844961108,14.356549554551398,MI,MICHIGAN,0.0878558,108120.0780721341
2036,23,430740.19202803815,2526.2871350113905,MN,MINNESOTA,0.0878558,37843024.16277691
2036,24,113753.8256280325,546.9411513581096,MS,MISSISSIPPI,0.0878558,9993933.353611298
2036,25,79018.3903633336,1221.312510990408,MO,MISSOURI,0.0878558,6942223.9000829635
2036,26,8557607.9502785,58149.470843772986,MT,MONTANA,0.0878558,751835492.5580778
2036,27,3010651.599044942,18236.300057023906,NE,NEBRASKA,0.0878558,264503204.7553726
2036,28,6296.621497674924,1040.0822649341612,NV,NEVADA,0.0878558,553194.7189754286
2036,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0878558,0.0
2036,30,0.0,0.0,NJ,NEW JERSEY,0.0878558,0.0
2036,31,67851.71442770732,1978.2982086300287,NM,NEW MEXICO,0.0878558,5961166.65241777
2036,32,0.0,0.0,NY,NEW YORK,0.0878558,0.0
2036,33,5023.47577536551,113.89541543184892,NC,NORTH CAROLINA,0.0878558,441341.4830253572
2036,34,4892286.626500359,19621.882243052947,ND,NORTH DAKOTA,0.0878558,429815755.40049016
2036,35,1468.5685490359722,11.782267920220578,OH,OHIO,0.0878558,129022.26473039457
2036,36,7501520.688644042,50061.90931450002,OK,OKLAHOMA,0.0878558,659052101.3173732
2036,37,2174799.117900265,12129.10102104515,OR,OREGON,0.0878558,191068716.34242207
2036,38,0.0,0.0,PA,PENNSYLVANIA,0.0878558,0.0
2036,39,0.0,0.0,RI,RHODE ISLAND,0.0878558,0.0
2036,40,8921.355458824186,78.43935684403382,SC,SOUTH CAROLINA,0.0878558,783792.8209193659
2036,41,2770155.0293798773,15036.407018892258,SD,SOUTH DAKOTA,0.0878558,243374186.2301926
2036,42,2799.310663055836,25.350707701001884,TN,TENNESSEE,0.0878558,245935.6777513009
2036,43,5139421.576616462,37677.77739122603,TX,TEXAS,0.0878558,451527994.1509006
2036,44,21714.77180435671,2765.7244215293777,UT,UTAH,0.0878558,1907768.6486892025
2036,45,0.0,0.0,VT,VERMONT,0.0878558,0.0
2036,46,0.0,0.0,VA,VIRGINIA,0.0878558,0.0
2036,47,1509419.6800582395,16092.21381419045,WA,WASHINGTON,0.0878558,132611273.52726068
2036,48,0.0,0.0,WV,WEST VIRGINIA,0.0878558,0.0
2036,49,2135.1414103186507,6.953915494964374,WI,WISCONSIN,0.0878558,187584.5567166733
