Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2048,34,3167367.7155524716,17625.430365716733,ND,NORTH DAKOTA
2048,35,0.0,0.0,OH,OHIO
2048,36,3908776.1049408205,17533.431209707116,OK,OKLAHOMA
2048,37,39079.48419541973,218.48316706829138,OR,OREGON
2048,38,338.2400568368365,6.394161746983688,PA,PENNSYLVANIA
2048,39,0.0,0.0,RI,RHODE ISLAND
2048,40,153751.18475069033,990.4893664019064,SC,SOUTH CAROLINA
2048,41,174448.3436031123,1010.7084888281795,SD,SOUTH DAKOTA
2048,42,129975.48612776141,1529.5736884356497,TN,TENNESSEE
2048,43,1594892.1819219263,7225.4764701879085,TX,TEXAS
2048,44,5994.75462404547,380.88384557403185,UT,UTAH
2048,45,65.82221382489021,5.67238449960169,VT,VERMONT
2048,46,8202.071063174773,143.43232128989257,VA,VIRGINIA
2048,47,54511.01826403428,529.0302203366969,WA,WASHINGTON
2048,48,12.524804403116335,2.843929010635932,WV,WEST VIRGINIA
2048,49,150.87811773411926,3.3922452128900744,WI,WISCONSIN
2048,50,88152.37890797616,579.4765785076056,WY,WYOMING
2049,0,0.0,0.0,AL,ALABAMA
2049,2,656.2068777556616,143.0887731129002,AZ,ARIZONA
2049,3,685.3788020102334,8.420287466451231,AR,ARKANSAS
2049,4,2327.034214533606,67.86742695387372,CA,CALIFORNIA
2049,5,84827.59011702443,1261.9255688508665,CO,COLORADO
2049,6,0.0,0.0,CT,CONNECTICUT
2049,7,0.0,0.0,DE,DELAWARE
2049,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2049,9,0.0,0.0,FL,FLORIDA
2049,10,0.0,0.0,GA,GEORGIA
2049,12,12016.34582442467,110.0927325536472,ID,IDAHO
2049,13,27347.715879889354,614.4732742494878,IL,ILLINOIS
2049,14,48325.84348830277,379.17070996031424,IN,INDIANA
2049,15,130.6016674917589,1.981755125458716,IA,IOWA
2049,16,1894319.0954955355,10435.477032177783,KS,KANSAS
2049,17,29164.38787256262,399.7163125348401,KY,KENTUCKY
2049,18,4741.943152341061,41.46649492926056,LA,LOUISIANA
2049,19,0.0,0.0,ME,MAINE
2049,20,101.49787032907717,9.646187471469982,MD,MARYLAND
2049,21,0.0,0.0,MA,MASSACHUSETTS
2049,22,6479.162344437635,90.69520033012591,MI,MICHIGAN
2049,23,91652.70855963221,395.74385550655745,MN,MINNESOTA
2049,24,962.4756928019966,19.300130430796198,MS,MISSISSIPPI
2049,25,19054.296014960037,250.79137240083637,MO,MISSOURI
2049,26,136046.4816487579,1526.6847555117038,MT,MONTANA
2049,27,16028.941972511591,175.29846695373382,NE,NEBRASKA
2049,28,674.1029776308095,72.45283392020899,NV,NEVADA
2049,29,0.0,0.0,NH,NEW HAMPSHIRE
2049,30,106.99269254521512,3.989813034863376,NJ,NEW JERSEY
2049,31,18708.031519496686,410.9426697699046,NM,NEW MEXICO
2049,32,0.0,0.0,NY,NEW YORK
2049,33,76.05090862008768,8.085467859515408,NC,NORTH CAROLINA
2049,34,8771.304238256882,111.32296597293872,ND,NORTH DAKOTA
2049,35,30907.716739056345,168.3398125348271,OH,OHIO
2049,36,1279679.2994070915,5372.167713316554,OK,OKLAHOMA
2049,37,86762.37667908482,430.83434344931885,OR,OREGON
2049,38,5134.419192870967,58.93359715523564,PA,PENNSYLVANIA
2049,39,0.0,0.0,RI,RHODE ISLAND
2049,40,0.0,0.0,SC,SOUTH CAROLINA
2049,41,23345.333287391495,280.1548367771336,SD,SOUTH DAKOTA
2049,42,9455.724197188845,135.0318176213122,TN,TENNESSEE
2049,43,1769750.233210476,8254.449250463576,TX,TEXAS
2049,44,5083.862310371687,323.0939477242853,UT,UTAH
2049,45,0.0,0.0,VT,VERMONT
2049,46,63.442729859774246,0.8221085580267335,VA,VIRGINIA
2049,47,50900.429630654384,528.331691224856,WA,WASHINGTON
2049,48,128.0652403103167,21.323458024628348,WV,WEST VIRGINIA
2049,49,668.5861032700587,11.552621423715767,WI,WISCONSIN
2049,50,671.7913799931133,4.413084952424151,WY,WYOMING
2050,0,885.1410477658987,9.557182080766705,AL,ALABAMA
2050,2,302.68298079946527,63.38415015526836,AZ,ARIZONA
2050,3,20738.469347373197,193.5413425314411,AR,ARKANSAS
2050,4,700.1917035474994,20.158874844654182,CA,CALIFORNIA
2050,5,110695.8910612906,1624.0838741724501,CO,COLORADO
2050,6,0.0,0.0,CT,CONNECTICUT
2050,7,4813.701431094239,57.60008337204936,DE,DELAWARE
2050,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2050,9,20.48671240208946,0.11520008999633655,FL,FLORIDA
2050,10,10274.82446512776,108.76167132452737,GA,GEORGIA
2050,12,34161.094551059534,176.48350035887165,ID,IDAHO
2050,13,12605.120741675448,166.4611577903151,IL,ILLINOIS
2050,14,12129.079254985281,139.49783411830188,IN,INDIANA
2050,15,0.0,0.0,IA,IOWA
2050,16,755962.2605013156,5936.12138350923,KS,KANSAS
2050,17,1615.613742313445,41.52059596664495,KY,KENTUCKY
2050,18,44333.864586700576,240.28860152240622,LA,LOUISIANA
2050,19,0.0,0.0,ME,MAINE
2050,20,2814.011254468403,24.337716486431713,MD,MARYLAND
2050,21,0.0,0.0,MA,MASSACHUSETTS
2050,22,13095.765514544571,126.94438367678237,MI,MICHIGAN
2050,23,17382.63188491294,234.22625338424393,MN,MINNESOTA
2050,24,73980.62143592586,616.4012722945976,MS,MISSISSIPPI
2050,25,19.182324021493674,4.3640188653752,MO,MISSOURI
2050,26,8345.885872262508,134.06451698644202,MT,MONTANA
2050,27,0.0,0.0,NE,NEBRASKA
2050,28,1358.2106171893959,158.09656027167298,NV,NEVADA
2050,29,0.0,0.0,NH,NEW HAMPSHIRE
2050,30,10352.461030570172,92.99501080083567,NJ,NEW JERSEY
2050,31,2986.540158822222,50.39674536561701,NM,NEW MEXICO
2050,32,10852.548940446097,183.07306896658358,NY,NEW YORK
2050,33,214623.2522474657,1283.8931514564588,NC,NORTH CAROLINA
2050,34,203313.31605803283,2468.659175666449,ND,NORTH DAKOTA
2050,35,21319.808487226335,205.40001497413834,OH,OHIO
2050,36,837717.9638191669,4114.8622625797125,OK,OKLAHOMA
2050,37,33151.299879114056,218.20287006300376,OR,OREGON
2050,38,20555.812758940105,316.6300442191225,PA,PENNSYLVANIA
2050,39,0.0,0.0,RI,RHODE ISLAND
2050,40,61838.93689092803,562.0213557455485,SC,SOUTH CAROLINA
2050,41,0.0,0.0,SD,SOUTH DAKOTA
2050,42,292.6818789901078,44.01682146934927,TN,TENNESSEE
2050,43,98181.61904494853,842.3438157111842,TX,TEXAS
2050,44,5543.916592459127,357.1480966874995,UT,UTAH
2050,45,0.0,0.0,VT,VERMONT
2050,46,27923.702245178174,306.0773958284112,VA,VIRGINIA
2050,47,21289.25106961589,170.45977953133388,WA,WASHINGTON
2050,48,952.3152247013597,118.1195475666551,WV,WEST VIRGINIA
2050,49,1733.4161539130587,28.855674388439457,WI,WISCONSIN
2050,50,248.46999216091842,1.6323894050699712,WY,WYOMING
2051,0,74255.93288921617,401.22565550470773,AL,ALABAMA
2051,2,404.4468655389057,84.69429231678465,AZ,ARIZONA
2051,3,17999.827205469086,159.9457920645997,AR,ARKANSAS
2051,4,359.36369670994253,11.761628323033133,CA,CALIFORNIA
2051,5,428167.9841457196,6292.155181512502,CO,COLORADO
2051,6,0.0,0.0,CT,CONNECTICUT
2051,7,7926.2175379829005,96.89063311523688,DE,DELAWARE
2051,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2051,9,6057.908601927771,21.747201095462437,FL,FLORIDA
2051,10,322118.30500379705,1626.390810598949,GA,GEORGIA
2051,12,6445.464882006542,62.364279648051266,ID,IDAHO
2051,13,34432.851150734496,221.1538219811605,IL,ILLINOIS
2051,14,20579.109287456522,125.54861710350883,IN,INDIANA
2051,15,2935.008448059158,17.448471129020135,IA,IOWA
2051,16,5065908.6718401285,25362.737028204778,KS,KANSAS
2051,17,14625.573507331175,138.92029409146429,KY,KENTUCKY
2051,18,118638.4315365087,363.9424581017448,LA,LOUISIANA
2051,19,0.0,0.0,ME,MAINE
2051,20,11006.847754282928,60.861336410577266,MD,MARYLAND
2051,21,0.0,0.0,MA,MASSACHUSETTS
2051,22,1699.3178729799743,4.831778005067777,MI,MICHIGAN
2051,23,0.0,0.0,MN,MINNESOTA
2051,24,315999.85242763447,1159.1856636784196,MS,MISSISSIPPI
2051,25,41038.469432844424,531.3571220135269,MO,MISSOURI
2051,26,151.61796099954364,10.011347690890524,MT,MONTANA
2051,27,118163.47798401138,627.3175819047239,NE,NEBRASKA
2051,28,255.05272385039626,27.70454854544455,NV,NEVADA
2051,29,0.0,0.0,NH,NEW HAMPSHIRE
2051,30,406.41512668123096,7.361510116562805,NJ,NEW JERSEY
2051,31,29452.282596391677,475.8007234584934,NM,NEW MEXICO
2051,32,53.5313414674402,0.645596047830015,NY,NEW YORK
2051,33,416967.36313521955,1546.5677808210662,NC,NORTH CAROLINA
2051,34,0.0,0.0,ND,NORTH DAKOTA
2051,35,15814.160800655236,210.8738667081704,OH,OHIO
2051,36,3722654.720590215,18728.43746616419,OK,OKLAHOMA
2051,37,61785.711323189185,335.10694195399003,OR,OREGON
2051,38,0.0,0.0,PA,PENNSYLVANIA
2051,39,0.0,0.0,RI,RHODE ISLAND
2051,40,233918.14608457504,1352.0406382099825,SC,SOUTH CAROLINA
2051,41,0.0,0.0,SD,SOUTH DAKOTA
2051,42,62169.28377471525,849.5056206625385,TN,TENNESSEE
2051,43,1899126.173077494,9650.421721599143,TX,TEXAS
2051,44,3786.7085050740175,240.5930163839089,UT,UTAH
2051,45,0.0,0.0,VT,VERMONT
2051,46,68078.25138381221,539.8994472049253,VA,VIRGINIA
2051,47,11779.690059220993,90.20811907670388,WA,WASHINGTON
2051,48,79.02211152271948,19.968212304089185,WV,WEST VIRGINIA
2051,49,2.0799061443553764,0.00953411954161659,WI,WISCONSIN
2051,50,57.03375326638925,0.3746621433617596,WY,WYOMING
2052,0,6901.92047719444,131.34232715783995,AL,ALABAMA
2052,2,757.2891655417426,159.22659492681285,AZ,ARIZONA
2052,3,556027.5133884806,2663.9426406844123,AR,ARKANSAS
2052,4,2930.4539673813347,98.61671571711244,CA,CALIFORNIA
2052,5,517806.3014323567,8092.424770244172,CO,COLORADO
2052,6,0.0,0.0,CT,CONNECTICUT
2052,7,55.51490007182466,2.0094721254006718,DE,DELAWARE
2052,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2052,9,408.1800944905731,3.591450847204219,FL,FLORIDA
2052,10,23030.053345798817,335.15108101082865,GA,GEORGIA
2052,12,372062.8538997654,1562.1446372150854,ID,IDAHO
2052,13,1328780.0517052037,3170.4156565372896,IL,ILLINOIS
2052,14,332744.57461016043,1321.6979245168434,IN,INDIANA
2052,15,64697.27121168889,172.514935859492,IA,IOWA
2052,16,6302215.122388038,31470.307702378464,KS,KANSAS
2052,17,196033.4000364996,1297.691465167084,KY,KENTUCKY
2052,18,13109.130260771613,82.87021944016011,LA,LOUISIANA
2052,19,0.0,0.0,ME,MAINE
2052,20,220.2497962411103,13.540708884553474,MD,MARYLAND
2052,21,0.0,0.0,MA,MASSACHUSETTS
2052,22,166780.67639920124,856.413953902374,MI,MICHIGAN
2052,23,894400.7874946698,4622.263003020331,MN,MINNESOTA
2052,24,32177.77714478281,146.74948306967596,MS,MISSISSIPPI
2052,25,1106306.5286694828,5576.014628180155,MO,MISSOURI
2052,26,1607207.6331901536,9071.748146044965,MT,MONTANA
2052,27,1316418.8202495663,7334.150454762204,NE,NEBRASKA
2052,28,4994.5411039814535,536.7319662460086,NV,NEVADA
2052,29,0.0,0.0,NH,NEW HAMPSHIRE
2052,30,628.6038549545851,29.119012905539353,NJ,NEW JERSEY
2052,31,38821.71953859489,656.4792031458595,NM,NEW MEXICO
2052,32,48896.361711142745,501.32128400911114,NY,NEW YORK
2052,33,7994.684378724399,129.11649779406392,NC,NORTH CAROLINA
2052,34,4303740.375195656,26873.819887439917,ND,NORTH DAKOTA
2052,35,183113.4479319845,1071.822817732448,OH,OHIO
2052,36,2016057.6093718365,9372.218018241956,OK,OKLAHOMA
2052,37,128971.90893510502,758.5311233416596,OR,OREGON
2052,38,5955.715877326244,136.83622805242285,PA,PENNSYLVANIA
2052,39,0.0,0.0,RI,RHODE ISLAND
2052,40,68.62616819836131,7.591369208938277,SC,SOUTH CAROLINA
2052,41,2047528.7519612752,8032.540834821457,SD,SOUTH DAKOTA
2052,42,193348.9433234966,1705.7406195400777,TN,TENNESSEE
2052,43,799859.4173111072,3654.1710395508553,TX,TEXAS
2052,44,14977.679779585222,959.1242993436695,UT,UTAH
2052,45,204.71943704885575,9.500687676740942,VT,VERMONT
2052,46,8906.305928126554,313.6853866581059,VA,VIRGINIA
2052,47,44375.65787972748,397.1620129695345,WA,WASHINGTON
2052,48,0.0,0.0,WV,WEST VIRGINIA
2052,49,122048.41349423575,596.9980213776913,WI,WISCONSIN
2052,50,120582.87456315785,952.1656035901739,WY,WYOMING
2053,0,0.0,0.0,AL,ALABAMA
2053,2,385.2371024377633,80.67161979772212,AZ,ARIZONA
2053,3,472.518887484007,4.011647546279276,AR,ARKANSAS
2053,4,4578.236575227398,150.14082989678957,CA,CALIFORNIA
2053,5,500200.52822457266,6843.121276221971,CO,COLORADO
2053,6,0.0,0.0,CT,CONNECTICUT
2053,7,0.0,0.0,DE,DELAWARE
2053,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2053,9,6.25608727460004,0.09491644168090652,FL,FLORIDA
2053,10,288.592946139108,7.5572718829522305,GA,GEORGIA
2053,12,369632.2182453737,1771.2588330972599,ID,IDAHO
2053,13,67434.90115195018,691.6056606218958,IL,ILLINOIS
2053,14,18685.543893479284,154.8141653177279,IN,INDIANA
2053,15,611.8871376319826,2.1925733652950585,IA,IOWA
2053,16,5265654.93115402,27957.7654409568,KS,KANSAS
2053,17,34672.142347155874,692.4712488815043,KY,KENTUCKY
2053,18,70.03946409643366,0.5415871795092855,LA,LOUISIANA
2053,19,13.935900350845074,0.08417021365721998,ME,MAINE
2053,20,0.0,0.0,MD,MARYLAND
2053,21,0.0,0.0,MA,MASSACHUSETTS
2053,22,238.4676286905408,0.48151701005249015,MI,MICHIGAN
2053,23,21475.26981319001,139.801694888844,MN,MINNESOTA
2053,24,0.0,0.0,MS,MISSISSIPPI
2053,25,3928.160743408842,34.518620750454254,MO,MISSOURI
2053,26,344450.47479215264,2719.393216717824,MT,MONTANA
2053,27,641845.4845472036,3564.216324224508,NE,NEBRASKA
2053,28,4815.453269029607,517.6393901709347,NV,NEVADA
2053,29,0.0,0.0,NH,NEW HAMPSHIRE
2053,30,0.0,0.0,NJ,NEW JERSEY
2053,31,23496.93632445212,438.5837266484526,NM,NEW MEXICO
2053,32,8924.966260791054,151.06457145439663,NY,NEW YORK
2053,33,0.0,0.0,NC,NORTH CAROLINA
2053,34,174962.52328758343,768.0261980243347,ND,NORTH DAKOTA
2053,35,111081.54342802016,559.6562559147148,OH,OHIO
2053,36,3959813.65512631,15458.660336710938,OK,OKLAHOMA
2053,37,332612.9612294899,1947.6417614629463,OR,OREGON
2053,38,1661.2495779499095,37.92809772394023,PA,PENNSYLVANIA
2053,39,0.0,0.0,RI,RHODE ISLAND
2053,40,0.0,0.0,SC,SOUTH CAROLINA
2053,41,95211.90770286965,526.0234927072522,SD,SOUTH DAKOTA
2053,42,7029.4408073155,182.54342411942045,TN,TENNESSEE
2053,43,1623333.3279628956,7604.194797714514,TX,TEXAS
2053,44,11698.08440536953,757.7731799892508,UT,UTAH
2053,45,0.0,0.0,VT,VERMONT
2053,46,0.0,0.0,VA,VIRGINIA
2053,47,186006.66883475502,2690.2057134725965,WA,WASHINGTON
2053,48,2283.4816744945533,112.75466104484127,WV,WEST VIRGINIA
2053,49,0.0,0.0,WI,WISCONSIN
2053,50,48624.051643519444,338.1422293865237,WY,WYOMING
2054,0,24.918678698912633,1.049719703601062,AL,ALABAMA
2054,2,588.0496086198406,123.621561246466,AZ,ARIZONA
2054,3,2872.0698858359024,119.4605813543226,AR,ARKANSAS
2054,4,5731.2299664800485,175.33199956245306,CA,CALIFORNIA
2054,5,307367.3628398798,5475.234515489606,CO,COLORADO
2054,6,0.0,0.0,CT,CONNECTICUT
2054,7,0.0,0.0,DE,DELAWARE
2054,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2054,9,0.0,0.0,FL,FLORIDA
2054,10,0.0,0.0,GA,GEORGIA
2054,12,231834.92176148875,996.5719277774538,ID,IDAHO
2054,13,61493.3275697755,553.0757964546833,IL,ILLINOIS
2054,14,2439.12695749263,39.6219643115336,IN,INDIANA
2054,15,8267.414654275164,63.544120959366765,IA,IOWA
2054,16,3573416.732501695,25537.98791472864,KS,KANSAS
2054,17,12.972250575314618,0.17864521079589815,KY,KENTUCKY
2054,18,550.5539007397435,12.835866594798189,LA,LOUISIANA
2054,19,0.0,0.0,ME,MAINE
2054,20,0.0,0.0,MD,MARYLAND
2054,21,0.0,0.0,MA,MASSACHUSETTS
2054,22,0.0,0.0,MI,MICHIGAN
2054,23,138.3242913738572,0.706276398652786,MN,MINNESOTA
2054,24,138.7357425531615,3.177517771901469,MS,MISSISSIPPI
2054,25,60077.13161958968,756.9525074189208,MO,MISSOURI
2054,26,503808.16048014385,2738.6914567945405,MT,MONTANA
2054,27,279043.017569443,2514.4628759519937,NE,NEBRASKA
2054,28,4479.610675194798,481.3956268769638,NV,NEVADA
2054,29,0.0,0.0,NH,NEW HAMPSHIRE
2054,30,44.98020017341568,0.2874500911132379,NJ,NEW JERSEY
2054,31,9112.465181094729,255.16199008082614,NM,NEW MEXICO
2054,32,0.0,0.0,NY,NEW YORK
2054,33,95228.97000449745,435.75218048225577,NC,NORTH CAROLINA
2054,34,34015.848873605275,239.45224850949936,ND,NORTH DAKOTA
2054,35,6974.583219001766,40.8322925753059,OH,OHIO
2054,36,3099274.6118227784,18152.108266953546,OK,OKLAHOMA
2054,37,242494.93320048516,1259.4078406540812,OR,OREGON
2054,38,0.0,0.0,PA,PENNSYLVANIA
2054,39,0.0,0.0,RI,RHODE ISLAND
2054,40,0.0,0.0,SC,SOUTH CAROLINA
2054,41,98727.63560844475,494.575774596259,SD,SOUTH DAKOTA
2054,42,1360.2929525428874,27.24432517458265,TN,TENNESSEE
2054,43,452076.3723015797,3319.5290847864053,TX,TEXAS
2054,44,13728.766375691175,892.711138812039,UT,UTAH
2054,45,0.0,0.0,VT,VERMONT
2054,46,11609.369413111082,101.9385872167066,VA,VIRGINIA
2054,47,147047.1680645987,1483.9932221397653,WA,WASHINGTON
2054,48,127.81457084788534,11.005203898785828,WV,WEST VIRGINIA
2054,49,0.0,0.0,WI,WISCONSIN
2054,50,1605.6019588758445,15.55094308039614,WY,WYOMING
2055,0,812.0630681559862,13.04271775704424,AL,ALABAMA
2055,2,140.72960420123297,35.11659237414071,AZ,ARIZONA
2055,3,0.0,0.0,AR,ARKANSAS
2055,4,4477.593979435182,136.00042271867827,CA,CALIFORNIA
2055,5,75745.5625163627,1537.0605555365673,CO,COLORADO
2055,6,0.0,0.0,CT,CONNECTICUT
2055,7,870.9944906665964,27.55861206517902,DE,DELAWARE
2055,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2055,9,569.1874565012305,2.4745019681374343,FL,FLORIDA
2055,10,10524.632487485898,85.50024182000814,GA,GEORGIA
2055,12,322330.68850076245,1696.874673364723,ID,IDAHO
2055,13,33598.737906106886,406.9059857699933,IL,ILLINOIS
2055,14,16260.050112785972,132.8551851497146,IN,INDIANA
2055,15,12.032345362392846,0.7203440115354254,IA,IOWA
2055,16,179568.9382931584,1400.4149969200616,KS,KANSAS
2055,17,1203.2242028537403,124.84494537803597,KY,KENTUCKY
2055,18,0.0,0.0,LA,LOUISIANA
2055,19,0.0,0.0,ME,MAINE
2055,20,0.0,0.0,MD,MARYLAND
2055,21,0.0,0.0,MA,MASSACHUSETTS
2055,22,3341.9355622890316,56.75479781272732,MI,MICHIGAN
2055,23,63121.668600415185,425.2925697527267,MN,MINNESOTA
2055,24,0.0,0.0,MS,MISSISSIPPI
2055,25,3797.71475098806,117.71779024295594,MO,MISSOURI
2055,26,570395.769118023,3770.455757304062,MT,MONTANA
2055,27,120035.35016092115,1629.5829792358124,NE,NEBRASKA
2055,28,4403.6398628381785,473.2884218579591,NV,NEVADA
2055,29,0.0,0.0,NH,NEW HAMPSHIRE
2055,30,0.454731087002648,0.20285354313125087,NJ,NEW JERSEY
2055,31,455.81611527935434,7.767584382915254,NM,NEW MEXICO
2055,32,17917.717528214114,443.73406643087696,NY,NEW YORK
2055,33,16748.526539358467,142.84428897412798,NC,NORTH CAROLINA
2055,34,537314.105139154,4367.957137054078,ND,NORTH DAKOTA
2055,35,23251.061585913954,143.84860675926248,OH,OHIO
2055,36,1421.5182319010648,32.51170272837451,OK,OKLAHOMA
2055,37,238971.46786804832,1391.4079294174448,OR,OREGON
2055,38,33.95003247045811,1.782119704619117,PA,PENNSYLVANIA
2055,39,0.0,0.0,RI,RHODE ISLAND
2055,40,13437.277575820339,116.81726306478616,SC,SOUTH CAROLINA
2055,41,255023.0738915849,1606.99799455612,SD,SOUTH DAKOTA
2055,42,20127.245031267164,393.1179374131715,TN,TENNESSEE
2055,43,2798.35310131776,23.38338472581078,TX,TEXAS
2055,44,9883.568211104468,637.804066649875,UT,UTAH
2055,45,0.0,0.0,VT,VERMONT
2055,46,39.09932748462611,1.8451543752354955,VA,VIRGINIA
2055,47,668707.7761979387,5642.697934581705,WA,WASHINGTON
2055,48,0.0,0.0,WV,WEST VIRGINIA
2055,49,272.05307576570976,2.5756435572536995,WI,WISCONSIN
2055,50,75.02786645693347,0.8483871576882144,WY,WYOMING
